index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,5.0,6.299474,0.10499123333333334,4844856.184737733,17477.108438980227,1641179.7392630137,9948201.228955453,16769139.073873848,42282640.0,Main Bearing_UW,1043.7956776251112,1012.2582822944125,24.025092022767346,101447309.49194781,409479224.07852536,210180690.08515826,549807047.2336137,1.0349336405187446e-09,2.5640185669883775e-10,4.995284452191795e-10,1.9096014476642827e-10,,
5,5.0,6.299474,0.10499123333333334,4844856.184737733,17477.108438980227,1641179.7392630137,9948201.228955453,16769139.073873848,42282640.0,Main Bearing_DW,1272.9937050172873,1234.2188967918262,16.36275041467964,96894780.935208,381453472.9779077,94247370.18502218,191406705.7881563,1.083559220837078e-09,2.752399460770253e-10,1.113996423743382e-09,5.485243210315461e-10,,
6,6.0,6.241132,0.10401886666666667,5073872.31703486,-129225.78139591627,1838539.756823846,-8961750.843750065,-5888129.825280139,42822460.0,Main Bearing_UW,1328.9584396918556,1288.424629505614,12.602111526907924,40574865.99927809,102492835.48779796,53057456.70982084,88923486.3503421,2.563628100916399e-09,1.0148891497791607e-09,1.9604947752313384e-09,1.1697569555117482e-09,,
6,6.0,6.241132,0.10401886666666667,5073872.31703486,-129225.78139591627,1838539.756823846,-8961750.843750065,-5888129.825280139,42822460.0,Main Bearing_DW,925.9290203159484,897.937565423681,32.73113322784273,977198604.0941277,18279653899.709312,1257678954.9957554,6886960514.89152,1.0644598368321774e-10,5.690417730957193e-12,8.270701060352697e-11,1.5103740821767312e-11,,
7,7.0,6.191667,0.10319445,4940339.951536671,-275054.26307034004,1785186.845824979,-8919637.740352422,8094180.879390426,42525080.0,Main Bearing_UW,1058.5300122170147,1026.6172319297707,23.170585526774484,124488122.06140865,555041813.5882407,236592230.7253577,641621575.7447551,8.289501704354997e-10,1.859219386245287e-10,4.36170070689222e-10,1.6083382152512277e-10,,
7,7.0,6.191667,0.10319445,4940339.951536671,-275054.26307034004,1785186.845824979,-8919637.740352422,8094180.879390426,42525080.0,Main Bearing_DW,1079.3432350752632,1046.7494537837586,26.154724203650833,462679063.5166019,4776760761.348903,419835080.02206004,1445615041.1161306,2.2303678324164577e-10,2.160343696401891e-11,2.457975879351904e-10,7.138446063782348e-11,,
8,8.0,6.28004,0.10466733333333332,4857885.009199764,-460844.83462829713,1703802.276268993,-6501353.0615080455,21491243.688208602,42860920.0,Main Bearing_UW,1054.2609710115896,1022.0639364463674,23.561165024002918,84414299.89379145,307932571.59041065,174416944.16625056,425162829.2688645,1.239924200816969e-09,3.3990341714339376e-10,6.000984241162178e-10,2.461817593822243e-10,,
8,8.0,6.28004,0.10466733333333332,4857885.009199764,-460844.83462829713,1703802.276268993,-6501353.0615080455,21491243.688208602,42860920.0,Main Bearing_DW,1339.3006629387046,1298.4532304810364,14.239257849068713,60963591.80987935,188165025.83076903,59808437.10332436,104823094.42306094,1.7168826544825012e-09,5.562528576775395e-10,1.7500429438159578e-09,9.985140575119927e-10,,
9,9.0,6.190188,0.1031698,5104096.265001039,-450300.16775108984,2053467.0985917232,-12400093.740460657,7590980.344857572,42931280.0,Main Bearing_UW,1138.2422218659394,1103.891811298213,18.49311310647072,68762009.85060737,223084727.40609822,128787386.65854856,282483585.2247593,1.500389535212062e-09,4.6246913089748234e-10,8.010862140834649e-10,3.652240533477813e-10,,
9,9.0,6.190188,0.1031698,5104096.265001039,-450300.16775108984,2053467.0985917232,-12400093.740460657,7590980.344857572,42931280.0,Main Bearing_DW,1146.0023516766082,1111.3953469399892,22.105825105027183,264120309.41267347,1856309663.6816626,244345187.5552747,683867706.6581483,3.906166861208801e-10,5.557790384788544e-11,4.222297194892017e-10,1.5086221939643732e-10,,
10,10.0,6.277349,0.10462248333333334,4984353.026400222,-309366.7357361513,1783710.2559444122,-4156363.069085852,2167494.5806378634,42559170.0,Main Bearing_UW,1079.4232060870831,1046.9603272716822,19.409468505718927,171195170.53523633,929775720.9281446,258604060.89999664,736552096.3245661,6.111298759552295e-10,1.1252443033132161e-10,4.045662816323342e-10,1.4204356196310494e-10,,
10,10.0,6.277349,0.10462248333333334,4984353.026400222,-309366.7357361513,1783710.2559444122,-4156363.069085852,2167494.5806378634,42559170.0,Main Bearing_DW,789.0338622077649,765.2140634757437,63.692000114882,8989364471.289457,449468223564.47284,6954950460.161323,94269784868.09586,1.1638473850679904e-11,2.327694770135981e-13,1.504287973474747e-11,1.1098199012517445e-12,,
11,11.0,6.392214,0.1065369,5055566.621627356,-207940.7325216823,1895622.4011403471,-6411537.797006087,16646495.870543415,42200140.0,Main Bearing_UW,1012.2279595964017,981.6950672877248,26.155453459327198,114548952.33341947,500437939.7968008,234077342.5581674,640568519.316282,9.300556472127422e-10,2.1288733632637555e-10,4.55135464354163e-10,1.6631616569873485e-10,,
11,11.0,6.392214,0.1065369,5055566.621627356,-207940.7325216823,1895622.4011403471,-6411537.797006087,16646495.870543415,42200140.0,Main Bearing_DW,1239.7310295782236,1202.1228306904516,17.73931460194367,126833940.29183888,586989822.3026155,120669180.02097669,268754231.16455674,8.399715388078589e-10,1.8149701400627726e-10,8.828840966805278e-10,3.964101310641991e-10,,
12,12.0,6.362005,0.10603341666666667,5060696.228065335,-153109.90077916317,2031657.991208968,-17468399.192926757,16774386.044604719,41916650.0,Main Bearing_UW,1194.8038457313376,1158.333068598919,16.731975276574474,37880536.725849986,93913558.21066287,76378467.69305147,143315109.63942495,2.799152964332435e-09,1.1290533410396086e-09,1.3882632091127046e-09,7.398620908391479e-10,,
12,12.0,6.362005,0.10603341666666667,5060696.228065335,-153109.90077916317,2031657.991208968,-17468399.192926757,16774386.044604719,41916650.0,Main Bearing_DW,1371.7195735876728,1329.880701413289,13.377896419335853,49515229.37046981,139297600.42950174,48452267.476629995,80199578.3502351,2.141430384444579e-09,7.612005974240022e-10,2.188409793572815e-09,1.322119378279198e-09,,
13,13.0,6.511372,0.10852286666666666,5026090.179988954,-190480.6331247462,2063427.3351331025,-8118837.127082719,-3036505.287745935,41111050.0,Main Bearing_UW,1223.2357024299963,1186.3140871844957,14.23661673587685,60925907.98556401,193066752.41010454,92865925.67838801,189925445.26574424,1.7812269074821246e-09,5.621002337893311e-10,1.1685972640008086e-09,5.71397194908882e-10,,
13,13.0,6.511372,0.10852286666666666,5026090.179988954,-190480.6331247462,2063427.3351331025,-8118837.127082719,-3036505.287745935,41111050.0,Main Bearing_DW,913.6756982086995,886.0653139553876,39.90672478814737,1892051637.8287404,68636020119.37111,1763196136.5922103,11873760224.098438,5.735724358517198e-11,1.5811357721197226e-12,6.15489476266733e-11,9.139721926202757e-12,,
14,14.0,6.478851000000001,0.10798085,4939737.9133585775,-345349.8785086869,1831843.9370654067,-6822508.777679551,6959133.574143797,41340050.0,Main Bearing_UW,1042.6017720100142,1011.4697654660712,23.88340004866835,147847150.94452658,756514748.5690731,275871861.30031633,817736394.4283222,7.303546217168248e-10,1.427346263959068e-10,3.9141668704823495e-10,1.320484825375654e-10,,
14,14.0,6.478851000000001,0.10798085,4939737.9133585775,-345349.8785086869,1831843.9370654067,-6822508.777679551,6959133.574143797,41340050.0,Main Bearing_DW,1009.882769902256,979.3859584275557,31.774930715082146,885240767.2678633,15959586010.57644,769477180.9926038,3532728002.6512823,1.219790750636841e-10,6.765892920307641e-12,1.4033015229991326e-10,3.056585446684865e-11,,
15,15.0,6.488921,0.10814868333333334,4928722.428306001,-469832.05195681326,1982586.4981757544,-644313.5641485992,18274248.840718027,40988460.0,Main Bearing_UW,948.4705516068177,919.9207800814005,31.755394475311224,148968315.1549432,766685404.8230162,256548194.24401596,729157397.5369052,7.259844700589316e-10,1.4106005234089292e-10,4.2155308733324257e-10,1.4832007972306084e-10,,
15,15.0,6.488921,0.10814868333333334,4928722.428306001,-469832.05195681326,1982586.4981757544,-644313.5641485992,18274248.840718027,40988460.0,Main Bearing_DW,1252.4453719062221,1214.4054137347237,17.274015094721726,116079897.06146361,517297240.5264711,110200417.02967641,240327972.3107845,9.316745282438462e-10,2.0906487578257084e-10,9.813817973502718e-10,4.500045595752745e-10,,
16,16.0,6.6530879999999994,0.11088479999999999,5043892.314760196,-449715.68381258834,1880554.8480151345,-20870484.71884628,4523785.560680799,40635930.0,Main Bearing_UW,1272.552901747763,1233.7151190730779,12.542675869427256,32533137.428128283,77517696.02572381,54006074.718458414,93699999.41569172,3.4083647863648262e-09,1.4304449910792432e-09,2.0531912489115106e-09,1.183402355298525e-09,,
16,16.0,6.6530879999999994,0.11088479999999999,5043892.314760196,-449715.68381258834,1880554.8480151345,-20870484.71884628,4523785.560680799,40635930.0,Main Bearing_DW,1295.5758552190605,1256.0575972173124,15.459214981838869,80180880.42718129,297670519.0885041,79602682.42884296,158169838.24868202,1.3829331806939113e-09,3.725085048379664e-10,1.3929781838585679e-09,7.010489561585169e-10,,
17,17.0,6.639819,0.11066365,5106765.481003614,-205660.59012138503,1685318.3835457503,-19771594.313060477,-10942882.136871794,40077060.0,Main Bearing_UW,1488.8585816564857,1442.9192040802232,9.200397156347156,14216781.279433252,23812439.012350492,18982116.828146633,24413838.69561087,7.78401579266693e-09,4.647304290946572e-09,5.8298898379925804e-09,4.532824656529543e-09,,
17,17.0,6.639819,0.11066365,5106765.481003614,-205660.59012138503,1685318.3835457503,-19771594.313060477,-10942882.136871794,40077060.0,Main Bearing_DW,1244.2625539453502,1206.2981221389618,15.090512974882307,73981995.63187185,262839670.31581238,95777338.45996071,201073812.8391491,1.4958186658096244e-09,4.2103100291913015e-10,1.1554262394361945e-09,5.503633140359577e-10,,
18,18.0,6.702309,0.11170514999999999,4904909.557967087,58728.85756304541,1727479.6721051382,-5077334.089081593,-10006052.557360843,39929970.0,Main Bearing_UW,1395.5724818927172,1353.0034114147077,11.636243980892692,31104419.028699707,72974219.68579341,36886836.245693855,57785532.20020868,3.5912951756768347e-09,1.5307481255842287e-09,3.0283201642981885e-09,1.933098921940821e-09,,
18,18.0,6.702309,0.11170514999999999,4904909.557967087,58728.85756304541,1727479.6721051382,-5077334.089081593,-10006052.557360843,39929970.0,Main Bearing_DW,896.620562823618,869.4962706121178,32.3328631046554,938123272.9001182,18526764105.174675,1301621278.6556137,7634689641.027275,1.1907299736278177e-10,6.0293934421499885e-12,8.582000911615032e-11,1.4631262730015787e-11,,
19,19.0,6.626126999999999,0.11043544999999999,4996650.077574989,65952.89024935986,1813755.5340663288,-6361203.516985664,-17634260.244657192,40079420.0,Main Bearing_UW,1531.321844464928,1484.0715971784223,9.085382676805622,13632958.526893876,22433411.63286201,16143752.598600585,19886920.032124303,8.100622457124244e-09,4.922811198196289e-09,6.8407546092829155e-09,5.553170114910116e-09,,
19,19.0,6.626126999999999,0.11043544999999999,4996650.077574989,65952.89024935986,1813755.5340663288,-6361203.516985664,-17634260.244657192,40079420.0,Main Bearing_DW,1102.1985563293827,1068.5558567674475,18.76676191709042,153018466.88606665,814827995.7417071,230435967.69634837,653725777.5680114,7.217132170212318e-10,1.3553222345959625e-10,4.792457145645064e-10,1.6893237774842167e-10,,
20,20.0,6.565141,0.10941901666666666,4999014.376922513,150465.1309366848,1566811.49159464,11779962.587818503,-18261388.28949459,40315840.00000001,Main Bearing_UW,1571.3614631956586,1522.8698686765608,8.588817539575555,11303786.706118433,17211046.127978884,13038849.675291141,15108869.565923523,9.67985503543172e-09,6.357487851292854e-09,8.391769166111156e-09,7.242038604492941e-09,,
20,20.0,6.565141,0.10941901666666666,4999014.376922513,150465.1309366848,1566811.49159464,11779962.587818503,-18261388.28949459,40315840.00000001,Main Bearing_DW,1165.004372988622,1129.4456040550851,15.99063377418587,89742525.73567408,350240365.45982033,137049541.3811159,320530043.77089804,1.2192549270225282e-09,3.1241121086375536e-10,7.98390243148552e-10,3.4136898800311825e-10,,
21,21.0,6.477016000000001,0.10795026666666668,4863985.444157331,-181352.33178099015,1400101.6099150623,4290176.373037939,-13620397.324753318,40870670.0,Main Bearing_UW,1464.0671737899459,1419.381409421744,10.448768393257946,21726830.397687223,42642403.17196705,24714694.08869792,33857149.12049045,4.9685234657218e-09,2.531523991068889e-09,4.36785769143032e-09,3.188403910869591e-09,,
21,21.0,6.477016000000001,0.10795026666666668,4863985.444157331,-181352.33178099015,1400101.6099150623,4290176.373037939,-13620397.324753318,40870670.0,Main Bearing_DW,987.8461567448886,957.8377154969965,25.070564379076767,319128122.8565846,2659141319.530078,509500791.6746179,1923555955.9005632,3.382662289377087e-10,4.0595911873440254e-11,2.1187458082618031e-10,5.612015929951304e-11,,
22,22.0,6.440568999999999,0.10734281666666665,4988817.520538632,-206806.25931010506,1576061.145194135,4949183.352394384,-17250414.602277555,41275409.99999999,Main Bearing_UW,1530.6536736069295,1483.4247709012275,9.256665394934535,14508680.473867053,24069986.062234525,16586526.262567151,20298943.725263786,7.398523722402728e-09,4.4596127471418045e-09,6.471687619662735e-09,5.288098638012837e-09,,
22,22.0,6.440568999999999,0.10734281666666665,4988817.520538632,-206806.25931010506,1576061.145194135,4949183.352394384,-17250414.602277555,41275409.99999999,Main Bearing_DW,1073.8851607364788,1041.105788409804,19.67466800391201,179117247.72559065,1022918487.2357528,262187064.26032305,762520098.0091289,5.99287997273813e-10,1.0493780101358875e-10,4.0941309202076796e-10,1.4077375395996648e-10,,
23,23.0,6.375059,0.10625098333333334,4776006.540758692,-207825.9402417407,1327478.8038122281,16135454.021719458,-7367492.110988287,41541640.0,Main Bearing_UW,1388.6746437337454,1346.3038844483287,11.311139952843709,28300924.206133626,61618929.12380877,36394033.71756895,55138233.79704725,3.754329101037121e-09,1.7243237564198321e-09,2.9194615842222915e-09,1.926992868948647e-09,,
23,23.0,6.375059,0.10625098333333334,4776006.540758692,-207825.9402417407,1327478.8038122281,16135454.021719458,-7367492.110988287,41541640.0,Main Bearing_DW,1122.4493263269317,1088.2788985348652,19.217092177238197,165604300.04847005,893792004.0504159,226138281.92966342,623024371.2201128,6.415955582206209e-10,1.1887663220506958e-10,4.698496089502483e-10,1.705406533700351e-10,,
24,24.0,6.350759,0.10584598333333334,4896674.573646074,-221568.3950306549,1529838.7398026173,3593873.191095526,1355797.0592652278,41663680.0,Main Bearing_UW,1113.23890274633,1079.6670343077035,19.519325628546426,174446420.44945353,968180167.3421296,240364010.74431556,675876757.1810576,6.067535410622116e-10,1.0932467623655643e-10,4.4035703600372096e-10,1.566054494532333e-10,,
24,24.0,6.350759,0.10584598333333334,4896674.573646074,-221568.3950306549,1529838.7398026173,3593873.191095526,1355797.0592652278,41663680.0,Main Bearing_DW,702.1051335666272,680.9804014610069,77.02356810287351,16937844559.113997,846892227955.6998,16422077066.51772,381021755868.7365,6.24908222317929e-12,1.249816444635858e-13,6.445346889105657e-12,2.7779511721582033e-13,,
25,25.0,6.334893,0.10558155,4853550.7763336385,53047.6557265218,1887679.069484912,-3226564.5528904065,-17338881.453462627,42082370.0,Main Bearing_UW,1507.8696402405135,1461.3456506398638,9.38937034353216,15213679.483442182,25471234.950781643,18320069.352451563,22820148.528831102,6.939908923078717e-09,4.1451288170368036e-09,5.7631632265557575e-09,4.626681104490082e-09,,
25,25.0,6.334893,0.10558155,4853550.7763336385,53047.6557265218,1887679.069484912,-3226564.5528904065,-17338881.453462627,42082370.0,Main Bearing_DW,1079.9915719801882,1047.0272857992645,20.0639505113064,191205710.3102656,1119702448.6481566,283899655.51230145,843933566.4793485,5.521882679584986e-10,9.429429231620517e-11,3.718974220291899e-10,1.2510647069111882e-10,,
26,26.0,6.22032,0.103672,4854658.192655556,68266.34689029065,1893080.0870599593,9431731.535475213,-23783222.0981213,42339850.0,Main Bearing_UW,1615.2496307719664,1565.1478883925922,7.768159405174353,8087974.896209147,10574228.973497394,9826600.339128233,10308083.11083441,1.2818041763283824e-08,9.804213646199379e-09,1.055013905340097e-08,1.0057350031552863e-08,,
26,26.0,6.22032,0.103672,4854658.192655556,68266.34689029065,1893080.0870599593,9431731.535475213,-23783222.0981213,42339850.0,Main Bearing_DW,1265.2753060791497,1226.6587868884958,13.547816298973409,51642869.13525242,145905408.84327552,74737934.64489964,138638786.79732013,2.0074794785023183e-09,7.105425413759637e-10,1.387140285486534e-09,7.477849625989657e-10,,
27,27.0,6.311408,0.10519013333333334,4985000.792961625,-173335.68340049352,1824033.7457065918,-8536252.620289603,5178637.814697911,42421979.99999999,Main Bearing_UW,1075.6244234329006,1043.1903494371331,20.60277202263835,125887904.25227013,573975107.3758745,222776683.1152253,600217737.2292175,8.355857058557431e-10,1.8326601969595227e-10,4.721774822319559e-10,1.7525329027916117e-10,,
27,27.0,6.311408,0.10519013333333334,4985000.792961625,-173335.68340049352,1824033.7457065918,-8536252.620289603,5178637.814697911,42421979.99999999,Main Bearing_DW,1010.2026338337948,979.6940316037103,31.60558498215661,869611902.0452917,14959484411.999773,762474537.4612044,3411319049.124705,1.209621591953036e-10,7.031668367457565e-12,1.3795888015301172e-10,3.083561866203151e-11,,
28,28.0,6.216107,0.10360178333333334,5156032.28397848,-251373.76948974212,1792009.0233821466,-20127800.43545736,-26612127.49263519,42638900.0,Main Bearing_UW,1722.0909463431317,1668.2957474622253,6.627774438467964,4764365.790177633,5197312.458989652,5652693.458227958,5181159.792819466,2.1745136267018383e-08,1.9933722313372964e-08,1.8327861593579334e-08,1.999586723360942e-08,,
28,28.0,6.216107,0.10360178333333334,5156032.28397848,-251373.76948974212,1792009.0233821466,-20127800.43545736,-26612127.49263519,42638900.0,Main Bearing_DW,1406.3300658550868,1363.097066813385,10.259294459193157,20441104.025179833,38133178.80703232,29382992.46403998,41175921.192399025,5.068306643599789e-09,2.716840991872087e-09,3.525909876610598e-09,2.51607688020488e-09,,
29,29.0,6.248939,0.10414898333333333,5296685.444204708,-253624.4495497728,1810263.7831137534,-18456992.033401318,-35007561.4384246,42385620.0,Main Bearing_UW,1830.5595082530792,1772.6513388247963,5.7567577149029345,2978785.3134096935,2808114.744576629,3377428.580023536,2758003.895730557,3.496357487210727e-08,3.708857821229651e-08,3.083676852542284e-08,3.7762449681292315e-08,,
29,29.0,6.248939,0.10414898333333333,5296685.444204708,-253624.4495497728,1810263.7831137534,-18456992.033401318,-35007561.4384246,42385620.0,Main Bearing_DW,1494.0701845718615,1447.969447164175,8.639011133344,11525492.100317253,17199276.751378667,16803088.102046866,20241554.583065473,9.036402300815122e-09,6.055428076357043e-09,6.198204919287809e-09,5.1453055597057085e-09,,
30,30.0,6.352342,0.10587236666666668,4993889.946062008,-344782.6073500396,1550361.4461428376,-20666291.16405092,1716579.5165093218,42386700.0,Main Bearing_UW,1287.7977698435654,1248.4938123628788,12.073164152714217,35170865.05539131,84194001.21942542,53723998.98837085,90764295.56487916,3.010229247984834e-09,1.2574811166266269e-09,1.9706717418705913e-09,1.1664539013690479e-09,,
30,30.0,6.352342,0.10587236666666668,4993889.946062008,-344782.6073500396,1550361.4461428376,-20666291.16405092,1716579.5165093218,42386700.0,Main Bearing_DW,1269.1064061704953,1230.3948395157925,16.008074751114556,90069214.88701208,343163824.6328543,93401369.22949196,189905715.2325112,1.1754556404147517e-09,3.085184365803648e-10,1.133520499111023e-09,5.574996336315723e-10,,
31,31.0,6.16265,0.10271083333333333,5091675.963007556,-235678.80766823574,1474791.2929162881,-25436825.913692057,-19447811.262889735,42209729.99999999,Main Bearing_UW,1670.506551073925,1618.3336182801356,7.1769295929024715,6212145.953690566,7373167.318383311,7407318.913848899,7214136.5449967235,1.6533873173458517e-08,1.3930354337307293e-08,1.386612815350811e-08,1.4237439601079796e-08,,
31,31.0,6.16265,0.10271083333333333,5091675.963007556,-235678.80766823574,1474791.2929162881,-25436825.913692057,-19447811.262889735,42209729.99999999,Main Bearing_DW,1386.2572720822382,1343.867468689856,10.630947926895631,23015442.791319653,44873513.5763925,33245598.087121543,48035663.345294304,4.462692039627891e-09,2.288896615115257e-09,3.0894566271352708e-09,2.138220359215569e-09,,
32,32.0,6.126581,0.10210968333333333,4981657.774271172,-88762.00686738479,1454299.783007768,-14878738.528233249,-15819336.417540366,42035460.0,Main Bearing_UW,1549.3421290232163,1501.5322193921934,8.88512366417928,12656810.784057518,19353896.56873019,14700770.198391452,16986496.183896106,8.067568131930232e-09,5.275923789853794e-09,6.9458730362648684e-09,6.011226931551516e-09,,
32,32.0,6.126581,0.10210968333333333,4981657.774271172,-88762.00686738479,1454299.783007768,-14878738.528233249,-15819336.417540366,42035460.0,Main Bearing_DW,1169.6734661232106,1133.9751897362805,15.906113554423818,88171107.04330112,322816157.9230549,134539311.7513747,299007335.22910273,1.1580855311614373e-09,3.1630908437263466e-10,7.589579729828668e-10,3.4149557988300106e-10,,
33,33.0,5.993654,0.09989423333333333,5023612.709310747,-158664.13525119395,1564935.6914964847,-10449734.43693508,5506164.252039635,40000450.0,Main Bearing_UW,1087.3480081729126,1054.5468475013724,19.43185112766467,123157607.24475363,531202956.32515,209465275.26605138,533208359.4518076,8.111089161939585e-10,1.8805285652850912e-10,4.76901162765299e-10,1.8734558744734377e-10,,
33,33.0,5.993654,0.09989423333333333,5023612.709310747,-158664.13525119395,1564935.6914964847,-10449734.43693508,5506164.252039635,40000450.0,Main Bearing_DW,1061.6286285181102,1029.5679024904096,27.05753672924023,518092001.165756,5607430019.616657,479452683.9062543,1696679477.7388873,1.9281176530145585e-10,1.7814619707044056e-11,2.083505561371835e-10,5.887631379054534e-11,,
34,34.0,5.93957,0.09899283333333334,5225564.239638656,-171379.69908445753,1761269.4181208625,-27026873.51333217,-6536253.395179447,40650940.0,Main Bearing_UW,1471.3006294649883,1425.8979054524993,8.804202608201408,12276638.26254331,18235202.87094866,18405981.18875342,22113455.52707799,8.063513090172726e-09,5.4286664115507796e-09,5.37829699586028e-09,4.476588166517726e-09,,
34,34.0,5.93957,0.09899283333333334,5225564.239638656,-171379.69908445753,1761269.4181208625,-27026873.51333217,-6536253.395179447,40650940.0,Main Bearing_DW,1392.3040186885362,1349.8284981800334,12.099499610081583,35427246.414560154,81340351.4708892,39334492.90614017,58728786.63849085,2.794257057829042e-09,1.2170199850779076e-09,2.5166927553775685e-09,1.6855930285549852e-09,,
35,35.0,6.054737,0.10091228333333334,5017598.812985935,-329762.25268454,1914204.0109161972,-21070990.31105551,-14922181.864154961,41794250.0,Main Bearing_UW,1539.1704652383796,1491.6710408256945,8.28501797838015,10025150.066934409,13959930.580106726,13750442.75486239,15483228.430212006,1.0065912496030227e-08,7.2287095379353845e-09,7.338838838309337e-09,6.517522090963014e-09,,
35,35.0,6.054737,0.10091228333333334,5017598.812985935,-329762.25268454,1914204.0109161972,-21070990.31105551,-14922181.864154961,41794250.0,Main Bearing_DW,1319.606352781397,1279.342161493572,13.228459023238624,47695442.93847843,127258431.22806022,59022610.46578529,100424412.3498723,2.1157636267997015e-09,7.929712975361776e-10,1.7097224696937287e-09,1.0048580914943402e-09,,
36,36.0,6.045291000000001,0.10075485,5046784.470947886,-301759.6675193357,2078157.5254861368,-10058490.986889025,4367044.380943702,41754220.0,Main Bearing_UW,1121.7423040549807,1087.9012488780843,18.336097262899397,86512521.92001884,310322647.1545067,153968781.76110515,353635746.9173911,1.164627359876854e-09,3.246777214743052e-10,6.543849269154393e-10,2.8491138375650757e-10,,
