index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,5.89444,0.009824066666666667,5182250.0,146180.0,2130410.0,-6848600.0,-37645200.0,44835900.0,Main Bearing_DW,1491.5835785570202,1445.5603213448687,8.965224346679799,13041170.451605689,19732766.555604417,18060405.20822448,21551519.98986544,7.533117294281728e-10,4.978555155448529e-10,5.439560493467174e-10,4.5584101127374844e-10,,
7,0.7000000000000001,5.86751,0.009779183333333335,5156390.0,84672.1,2092480.0,-8876370.0,-40405300.0,44860400.0,Main Bearing_UW,1843.938201004078,1785.6057607012872,5.547999607759324,2633706.874889399,2326424.784439144,3095394.2332988014,2414420.6822217936,3.713087218084589e-09,4.2035243944888196e-09,3.1592690934593924e-09,4.05032288090506e-09,,
7,0.7000000000000001,5.86751,0.009779183333333335,5156390.0,84672.1,2092480.0,-8876370.0,-40405300.0,44860400.0,Main Bearing_DW,1538.0115253841852,1490.551575757547,8.273734262755566,9979710.089221723,13638312.937122425,13754247.357793573,15254405.201507343,9.799065549905141e-10,7.170376115006982e-10,7.109937082665708e-10,6.410727395891528e-10,,
8,0.8,5.84804,0.009746733333333334,5044560.0,31514.5,2078139.9999999998,-9862400.0,-41055700.0,44999000.0,Main Bearing_UW,1847.1451667590409,1788.7116637388324,5.508925073080569,2572382.720661247,2253239.463816046,3039647.8293975866,2358020.326791639,3.788990360978585e-09,4.3256535711594725e-09,3.206533743504422e-09,4.1334390643675654e-09,,
8,0.8,5.84804,0.009746733333333334,5044560.0,31514.5,2078139.9999999998,-9862400.0,-41055700.0,44999000.0,Main Bearing_DW,1553.8216884026442,1505.8725643180635,8.100182628877207,9298839.12211667,12365626.349224495,12668661.478471106,13739043.056142678,1.0481666803065101e-09,7.882118590737295e-10,7.693577849480591e-10,7.094186468085638e-10,,
9,0.9,5.8429,0.009738166666666668,4972760.0,-17885.100000000002,2093020.0,-9612870.0,-42013800.0,45069800.0,Main Bearing_UW,1853.0288359250899,1794.398058399064,5.447716828896239,2478341.3043751577,2146483.6158990674,2943776.6332880952,2266752.839649618,3.929308142294738e-09,4.536799905918583e-09,3.3080521655576417e-09,4.296086673557201e-09,,
9,0.9,5.8429,0.009738166666666668,4972760.0,-17885.100000000002,2093020.0,-9612870.0,-42013800.0,45069800.0,Main Bearing_DW,1569.8757977892237,1521.4296322354346,7.931648260720501,8669436.177521624,11238760.282852544,11669954.35060669,12393096.611546757,1.1232756625991526e-09,8.664805033278096e-10,8.3446484657075e-10,7.857734811486527e-10,,
10,1.0,5.85606,0.0097601,4970140.0,-43518.1,2138910.0,-8948000.0,-45061000.0,45118300.0,Main Bearing_UW,1886.5081378055586,1826.318555190208,5.2003255023760255,2122663.370269745,1759732.91042087,2515323.981738239,1874169.5463413568,4.598044200837979e-09,5.546353052899208e-09,3.880255613535394e-09,5.207693198864047e-09,,
10,1.0,5.85606,0.0097601,4970140.0,-43518.1,2138910.0,-8948000.0,-45061000.0,45118300.0,Main Bearing_DW,1614.036494964378,1564.2223008837616,7.431571654522482,6977742.366957135,8396151.955340318,9237563.692612983,9268675.689087478,1.3987475442227026e-09,1.1624491852832836e-09,1.0565664632769866e-09,1.0530199056906375e-09,,
11,1.1,5.86791,0.00977985,5007310.0,-38178.1,2154780.0,-8568160.0,-46779200.0,45078900.0,Main Bearing_UW,1908.1348030624943,1847.0011279241503,5.060237663230873,1937979.0633258843,1567039.3051147321,2281564.8444576957,1666695.671937182,5.046416746740391e-09,6.240973004365044e-09,4.286465941898122e-09,5.867807881587037e-09,,
11,1.1,5.86791,0.00977985,5007310.0,-38178.1,2154780.0,-8568160.0,-46779200.0,45078900.0,Main Bearing_DW,1636.3052194397612,1585.7138772312405,7.174417784590209,6204901.746442643,7181668.136775814,8184905.517061468,7981785.19159053,1.5761490511283156e-09,1.3617797165980758e-09,1.1948641288056243e-09,1.2252710095861611e-09,,
12,1.2000000000000002,5.86371,0.009772850000000001,4966680.0,-31347.7,2161380.0,-7876670.0,-46655200.0,45034300.0,Main Bearing_UW,1902.2976477583043,1841.388889969785,5.087783584742061,1973368.2251813894,1603332.923553364,2334574.8641239703,1713094.0836876517,4.95237020404628e-09,6.095334198178293e-09,4.186136906629971e-09,5.704794671266802e-09,,
12,1.2000000000000002,5.86371,0.009772850000000001,4966680.0,-31347.7,2161380.0,-7876670.0,-46655200.0,45034300.0,Main Bearing_DW,1634.2521747041635,1583.749853468951,7.211924083477046,6313689.0150604565,7347870.084102413,8294714.514510862,8112810.355484077,1.5478827000646027e-09,1.3300248763439882e-09,1.1782020927788743e-09,1.2046195549725596e-09,,
13,1.3,5.85995,0.009766583333333335,4938720.0,27161.4,2163190.0,-7117730.0,-43810800.0,45062900.0,Main Bearing_UW,1864.1457973448294,1804.9571950408233,5.334485184901847,2310757.7033664943,1963527.6381830166,2769864.9620061475,2107188.895451868,4.226571794656188e-09,4.973998401352276e-09,3.5260142524275373e-09,4.634887434350767e-09,,
13,1.3,5.85995,0.009766583333333335,4938720.0,27161.4,2163190.0,-7117730.0,-43810800.0,45062900.0,Main Bearing_DW,1593.8613080978043,1544.6723981971525,7.698664919391186,7849296.907865693,9840924.429228406,10354113.51272524,10689785.781103203,1.2442621865337202e-09,9.92445720274584e-10,9.432563513361306e-10,9.136369552510722e-10,,
14,1.4000000000000001,5.85823,0.009763716666666667,4964790.0,100974.0,2118170.0,-6398940.0,-39882300.0,45057800.0,Main Bearing_UW,1819.057402861062,1761.5203425004918,5.690551475295516,2866116.806636295,2594255.5107268607,3442266.5628376785,2745594.001348964,3.406601100157348e-09,3.763590990284168e-09,2.8364208548154434e-09,3.5561400053575153e-09,,
14,1.4000000000000001,5.85823,0.009763716666666667,4964790.0,100974.0,2118170.0,-6398940.0,-39882300.0,45057800.0,Main Bearing_DW,1530.3445161620637,1483.1222851303621,8.478981266258849,10829081.381501835,15234105.827564659,14631335.800470494,16480050.098945608,9.016200287630106e-10,6.409117001800103e-10,6.673154659161537e-10,5.924567345393779e-10,,
15,1.5,5.85759,0.009762650000000001,4977990.0,155539.0,2049830.0,-6481450.0,-36099400.0,45074100.0,Main Bearing_UW,1775.9822451095238,1719.906691857398,6.076270221442438,3566451.2859426127,3449659.0784395207,4269259.080694035,3573119.7153455075,2.7373568898810106e-09,2.830033280974597e-09,2.2867316823538686e-09,2.732248225009721e-09,,
15,1.5,5.85759,0.009762650000000001,4977990.0,155539.0,2049830.0,-6481450.0,-36099400.0,45074100.0,Main Bearing_DW,1466.743418880908,1421.4886789374004,9.360942403977878,15060680.964984212,23995497.1089784,20928127.396305423,25890946.60158614,6.4822102152605e-10,4.0685341735833883e-10,4.664846412261168e-10,3.7706809836770965e-10,,
16,1.6,5.86062,0.0097677,4945620.0,125256.0,2015740.0,-8030660.0,-33512100.0,45071300.0,Main Bearing_UW,1743.7162110238191,1689.0443605434468,6.362372076521052,4157601.9713555565,4219968.609642644,5005595.340202513,4344853.015968167,2.349359093846906e-09,2.3146380704540714e-09,1.951356299529563e-09,2.2481082706599813e-09,,
16,1.6,5.86062,0.0097677,4945620.0,125256.0,2015740.0,-8030660.0,-33512100.0,45071300.0,Main Bearing_DW,1430.1082221366223,1385.9921147476114,9.976204235793023,18620748.61134545,32267766.629933905,26046864.58198123,34208750.37952242,5.245600058232154e-10,3.0270765597203677e-10,3.7500482905559105e-10,2.855322071585231e-10,,
17,1.7000000000000002,5.85713,0.009761883333333334,4947120.0,10821.199999999999,2026370.0,-10945300.0,-30673900.0,45042900.0,Main Bearing_UW,1710.7114252333597,1657.2744338511002,6.638865148492736,4790992.845077637,5087000.587363872,5864883.478318977,5278896.09689374,2.0375491362636642e-09,1.918986083387112e-09,1.6644633042447647e-09,1.8492281632664673e-09,,
17,1.7000000000000002,5.85713,0.009761883333333334,4947120.0,10821.199999999999,2026370.0,-10945300.0,-30673900.0,45042900.0,Main Bearing_DW,1403.271391566498,1360.158396495053,10.563245692178263,22530489.94058062,42182403.75052965,31197648.089468468,43084281.39509475,4.332743477429131e-10,2.314207457466376e-10,3.129044633537198e-10,2.2657644545151327e-10,,
18,1.8,5.84296,0.009738266666666667,4939420.0,-148518.0,2068780.0000000002,-13524100.0,-28595500.0,45017800.0,Main Bearing_UW,1686.9949553785739,1634.3039190154554,6.807427346476332,5208620.887964411,5676145.459734886,6528937.158393327,6018441.436856657,1.869643976041515e-09,1.7156478345643928e-09,1.4915546635561594e-09,1.6180711848469559e-09,,
18,1.8,5.84296,0.009738266666666667,4939420.0,-148518.0,2068780.0000000002,-13524100.0,-28595500.0,45017800.0,Main Bearing_DW,1395.4315661310561,1352.6647680428873,10.872081384026133,24802093.899539955,48261217.671928585,33475457.818702757,47122422.97039411,3.926388919464295e-10,2.0178244844267544e-10,2.909076470113544e-10,2.0665886965924876e-10,,
19,1.9000000000000001,5.83049,0.009717483333333334,4895590.0,-215707.0,2149700.0,-15496600.0,-27864100.0,45030500.0,Main Bearing_UW,1672.8744857143406,1620.6276592688614,6.829502310671643,5265135.504580395,5752001.710651478,6830324.021909822,6354606.205650239,1.8456283461042222e-09,1.689408978328124e-09,1.4226972691430584e-09,1.5292030723623708e-09,,
19,1.9000000000000001,5.83049,0.009717483333333334,4895590.0,-215707.0,2149700.0,-15496600.0,-27864100.0,45030500.0,Main Bearing_DW,1413.1822349670335,1369.8231635064963,10.772722658069052,24054571.72088838,46147729.56425664,31018773.899847165,42716958.36909654,4.039765682003358e-10,2.1057337869250093e-10,3.132774804287546e-10,2.274853759335875e-10,,
20,2.0,5.81785,0.009696416666666667,4883860.0,-252995.0,2247770.0,-15662000.0,-27784200.0,45032000.0,Main Bearing_UW,1663.8309454640512,1611.8687366808354,6.831508213035809,5270292.038069865,5753331.054124509,7016509.713698774,6560742.600580341,1.8398253069516389e-09,1.6853569828413398e-09,1.3819430261367333e-09,1.4779449914418156e-09,,
20,2.0,5.81785,0.009696416666666667,4883860.0,-252995.0,2247770.0,-15662000.0,-27784200.0,45032000.0,Main Bearing_DW,1422.9667152125578,1379.3123065707562,10.768034094777725,24019692.22929483,45990145.59468816,29938565.147842813,40794349.06836907,4.036861327823656e-10,2.1083683344082734e-10,3.2387713368305265e-10,2.3769019210028354e-10,,
21,2.1,5.81405,0.009690083333333335,4943700.0,-245432.0,2292910.0,-14096600.0,-26538300.0,45066000.0,Main Bearing_UW,1642.3796956003425,1591.0909236625405,7.047339066941235,5846059.826210126,6602035.155507744,7840504.766971615,7526589.325011782,1.657540911553621e-09,1.4677418561228636e-09,1.2359004453582034e-09,1.2874467989281674e-09,,
21,2.1,5.81405,0.009690083333333335,4943700.0,-245432.0,2292910.0,-14096600.0,-26538300.0,45066000.0,Main Bearing_DW,1391.466209700961,1348.9358163734782,11.454841953005749,29517282.36848111,61664352.57989407,36684940.38937567,52937086.6089937,3.282850776154283e-10,1.5714238336936385e-10,2.641433577506829e-10,1.8304904848479225e-10,,
22,2.2,5.81768,0.009696133333333334,4947120.0,-194444.0,2357020.0,-11416200.0,-24350500.0,45076700.0,Main Bearing_UW,1596.3053731103223,1546.6123366957256,7.510483469669412,7227792.571648172,8773050.13580796,9904391.64712965,10067258.220884575,1.3415068621874271e-09,1.105218046544352e-09,9.789731342200437e-10,9.63135455611803e-10,,
22,2.2,5.81768,0.009696133333333334,4947120.0,-194444.0,2357020.0,-11416200.0,-24350500.0,45076700.0,Main Bearing_DW,1337.1323171810955,1296.3300534318607,12.856165553379558,43366151.857277796,107624329.37630461,52894313.0402278,85040380.6449743,2.2358758889292847e-10,9.009239258003784e-11,1.8331145213964907e-10,1.140179907450397e-10,,
23,2.3000000000000003,5.81478,0.0096913,4883020.0,-105650.0,2386920.0,-7709680.0,-22001800.0,45041900.0,Main Bearing_UW,1542.7585961837383,1495.1491547594767,8.14288246711443,9463241.415268414,12624773.666187167,13203050.644036597,14419706.92351963,1.0240994152768443e-09,7.6764148461181e-10,7.340197550766236e-10,6.72087168719966e-10,,
23,2.3000000000000003,5.81478,0.0096913,4883020.0,-105650.0,2386920.0,-7709680.0,-22001800.0,45041900.0,Main Bearing_DW,1268.7583926420289,1230.0408689203791,14.934865189566898,71468892.84735261,225543000.12554696,85594546.22660372,159682271.24690482,1.3560165288553216e-10,4.2968746512218975e-11,1.1322333521511022e-10,6.069114576291981e-11,,
24,2.4000000000000004,5.80651,0.009677516666666669,4863850.0,2431.75,2363220.0,-3298430.0,-21040000.0,45032300.0,Main Bearing_UW,1523.157131708714,1476.1559465596767,8.494607240849543,10895747.830070676,15287489.12465155,15026538.8047104,16959142.40134352,8.881920559833564e-10,6.330350646700623e-10,6.440283283089142e-10,5.706371488395549e-10,,
24,2.4000000000000004,5.80651,0.009677516666666669,4863850.0,2431.75,2363220.0,-3298430.0,-21040000.0,45032300.0,Main Bearing_DW,1218.815741161121,1181.620473616742,16.451901102224934,98665729.73208591,367480491.7273994,120208508.09340572,250077415.32906413,9.808387058956255e-11,2.6334776633110485e-11,8.0506087465514e-11,3.869808336723457e-11,,
25,2.5,5.79043,0.009650716666666666,4893580.0,104114.0,2358600.0,385414.0,-23232500.0,45006500.0,Main Bearing_UW,1559.2688817102933,1511.1489737057323,8.050747278621174,9111013.246870622,11963913.567123828,12339974.269188976,13227275.058585538,1.0592363774667343e-09,8.066521554607601e-10,7.820694319244268e-10,7.296073169962997e-10,,
25,2.5,5.79043,0.009650716666666666,4893580.0,104114.0,2358600.0,385414.0,-23232500.0,45006500.0,Main Bearing_DW,1255.955813455553,1217.6267928314915,15.027609742985351,72959031.29772276,231911991.71861777,90998587.5149789,172531054.24519476,1.3227583336852626e-10,4.161370265999881e-11,1.060534776441239e-10,5.593611369783566e-11,,
26,2.6,5.77071,0.00961785,4944060.0,142269.0,2350990.0,2712190.0,-26048700.0,45013600.0,Main Bearing_UW,1608.489656852449,1558.4533160712408,7.489991719894251,7162266.727517167,8630105.036314428,9521117.915788699,9552263.134356152,1.3428500174460932e-09,1.1144534115783368e-09,1.0101597401761922e-09,1.0068661075099528e-09,,
26,2.6,5.77071,0.00961785,4944060.0,142269.0,2350990.0,2712190.0,-26048700.0,45013600.0,Main Bearing_DW,1311.4053795015382,1271.3850416873054,13.263446239430733,48117232.03897266,124620961.07997042,61152628.49930378,102164434.7760387,1.9988369223337704e-10,7.717682416064933e-11,1.5727615044559368e-10,9.414088201127833e-11,,
27,2.7,5.76537,0.00960895,4956920.0,93303.1,2326770.0,3319340.0,-27242800.0,45069000.0,Main Bearing_UW,1629.2670705940766,1578.389355286586,7.2826990230441675,6522597.378438909,7609298.085351683,8568858.692302179,8375665.551014309,1.473178465953354e-09,1.2627905875441726e-09,1.1213803780697405e-09,1.1472461431839693e-09,,
27,2.7,5.76537,0.00960895,4956920.0,93303.1,2326770.0,3319340.0,-27242800.0,45069000.0,Main Bearing_DW,1331.9911344113748,1291.342824491017,12.633130380703411,40908726.44984744,98231773.87852037,52626464.971068524,83959076.89771795,2.3488753705838806e-10,9.78191640098349e-11,1.8258779124310428e-10,1.1444801866635549e-10,,
28,2.8000000000000003,5.76357,0.00960595,4897090.0,-29720.1,2304180.0,2859030.0,-27625700.0,45052000.0,Main Bearing_UW,1630.8908017090862,1579.9622385994298,7.265826686073651,6472362.198281366,7529804.138740991,8505652.653533066,8297394.533900122,1.4841490178888178e-09,1.275723753633537e-09,1.1293607194281434e-09,1.1577067910599644e-09,,
28,2.8000000000000003,5.76357,0.00960595,4897090.0,-29720.1,2304180.0,2859030.0,-27625700.0,45052000.0,Main Bearing_DW,1338.8721082581103,1298.014205000402,12.476913207319262,39246705.98513681,92462646.29575638,50435222.10338025,79435781.57763527,2.447581206850299e-10,1.0389006139056253e-10,1.9046114202312979e-10,1.2092724222284867e-10,,
29,2.9000000000000004,5.75977,0.009599616666666666,4890190.0,-148188.0,2311000.0,3007870.0,-27232400.0,45056900.0,Main Bearing_UW,1623.3708872638565,1572.6784622445125,7.334894438329378,6679730.257290565,7851779.108568687,8825185.091700295,8683448.681295583,1.4371263953644239e-09,1.2226040154632667e-09,1.0877524456336548e-09,1.1055073875595692e-09,,
29,2.9000000000000004,5.75977,0.009599616666666666,4890190.0,-148188.0,2311000.0,3007870.0,-27232400.0,45056900.0,Main Bearing_DW,1333.263878452972,1292.5771502080659,12.653339875042757,41127275.80809921,98930693.88716412,52545794.91321244,83755155.98151042,2.334124125181228e-10,9.703375453542816e-11,1.826904832731511e-10,1.1461523238982272e-10,,
30,3.0,5.76522,0.009608700000000001,4939820.0,-184713.0,2328440.0,4365950.0,-25008800.0,45090100.0,Main Bearing_UW,1592.9612181860648,1543.5814372241123,7.6641597937014065,7732641.364909665,9562311.595357286,10325284.960579583,10563464.2381427,1.2426154979337068e-09,1.0048511705752443e-09,9.305990136528534e-10,9.096163704805073e-10,,
30,3.0,5.76522,0.009608700000000001,4939820.0,-184713.0,2328440.0,4365950.0,-25008800.0,45090100.0,Main Bearing_DW,1296.5918946954246,1257.0235283614065,13.692463902035836,53503810.58546876,145603592.5534796,67790795.03565803,116831379.69238135,1.7958907776579288e-10,6.599219038136552e-11,1.4174048253816487e-10,8.224417126032271e-11,,
31,3.1,5.77791,0.009629850000000002,4905780.0,-105202.0,2368010.0,5397250.0,-21086000.0,45107500.0,Main Bearing_UW,1527.2684714305449,1480.1397973320672,8.413956969104186,10554726.572771553,14597870.103875931,14612149.210047552,16331333.523050264,9.123732323717896e-10,6.596750026870802e-10,6.590303631294951e-10,5.896548488467462e-10,,
31,3.1,5.77791,0.009629850000000002,4905780.0,-105202.0,2368010.0,5397250.0,-21086000.0,45107500.0,Main Bearing_DW,1231.260043611255,1193.6854126554022,16.064756219072493,91136671.59108798,324233893.78488374,110449123.37843655,222773722.33424044,1.0566383248235368e-10,2.970031876552987e-11,8.718810711611387e-11,4.32270462561638e-11,,
32,3.2,5.80123,0.009668716666666667,4831900.0,-27822.0,2440080.0,4577440.0,-16038300.0,45146600.0,Main Bearing_UW,1430.027580376127,1386.093401809599,9.721372748773414,17081972.46261033,28428436.664172057,24912169.98556844,32124773.83092271,5.660187480005557e-10,3.4010722365370195e-10,3.88112182610657e-10,3.0097384397333063e-10,,
32,3.2,5.80123,0.009668716666666667,4831900.0,-27822.0,2440080.0,4577440.0,-16038300.0,45146600.0,Main Bearing_DW,1126.3341377022075,1091.9638483960634,21.25577777488721,231758694.0373147,1409648454.117487,256936354.2399247,696785418.8363686,4.171889519324759e-11,6.8589559605623696e-12,3.763078485046967e-11,1.3876175369475184e-11,,
33,3.3000000000000003,5.83343,0.009722383333333334,4808220.0,-15185.5,2525050.0,715304.0,-12925800.0,45154300.0,Main Bearing_UW,1363.7510247901496,1322.1428927800507,10.818911429790464,24400079.973296218,47105827.86553961,36591409.04077225,52684946.80389774,3.984570273529285e-10,2.063944903183788e-10,2.657012557920384e-10,1.8453816361477378e-10,,
33,3.3000000000000003,5.83343,0.009722383333333334,4808220.0,-15185.5,2525050.0,715304.0,-12925800.0,45154300.0,Main Bearing_DW,1029.9236911343176,998.7002848339082,27.977786737585014,579193771.7748748,6605803757.742418,589943066.4884299,2215967233.4737563,1.6786063329963257e-11,1.4717941510051807e-12,1.6480206117523734e-11,4.387421973786363e-12,,
34,3.4000000000000004,5.85367,0.009756116666666668,4894520.0,-52698.9,2622900.0,-4896890.0,-12082000.0,45098400.0,Main Bearing_UW,1352.233278065127,1310.9766148066249,10.860924636191521,24717357.111539025,48082717.19750765,37868018.462184414,55122244.94695647,3.947071130073261e-10,2.0290277328945072e-10,2.5763472879916536e-10,1.769905539234636e-10,,
34,3.4000000000000004,5.85367,0.009756116666666668,4894520.0,-52698.9,2622900.0,-4896890.0,-12082000.0,45098400.0,Main Bearing_DW,1044.4997599731992,1012.8373552332279,27.594287432505695,553150502.0954154,6120936504.648978,537958438.745225,1954022853.4067507,1.7637363845299002e-11,1.5938928069678056e-12,1.813544683753372e-11,4.992836521669805e-12,,
35,3.5,5.8519,0.009753166666666667,4963140.0,-117605.0,2687460.0,-8434130.0,-11703800.0,45030400.0,Main Bearing_UW,1356.9586660026066,1315.5552977663936,10.613794100910134,22891885.22511436,43118747.632873,35320731.70879626,50349435.31605408,4.260534495414387e-10,2.2619318050951505e-10,2.7613150109904833e-10,1.9370955414780664e-10,,
35,3.5,5.8519,0.009753166666666667,4963140.0,-117605.0,2687460.0,-8434130.0,-11703800.0,45030400.0,Main Bearing_DW,1094.23004373263,1060.9552776057687,24.530390469264187,373646486.33380187,3128773079.07951,359055161.8934443,1113221372.5554717,2.610265859145147e-11,3.117249611958456e-12,2.7163421395292693e-11,8.761210399938372e-12,,
36,3.6,5.8351,0.009725166666666667,4944210.0,-112888.0,2711510.0,-7716910.0,-9247960.0,45019000.0,Main Bearing_UW,1308.5643055417222,1268.6429760258889,11.58166748294715,30620786.265068967,65149718.162086494,47182589.011727266,73001404.95177871,3.176001616183438e-10,1.492741172336517e-10,2.061176987182596e-10,1.3321889726767113e-10,,
36,3.6,5.8351,0.009725166666666667,4944210.0,-112888.0,2711510.0,-7716910.0,-9247960.0,45019000.0,Main Bearing_DW,1030.260638523984,999.1202012310125,29.59933883478034,698853373.5340499,9193072437.114265,631203031.0813128,2444125637.0597134,1.3915889992041131e-11,1.0578799126398952e-12,1.540735102302424e-11,3.978996218200164e-12,,
37,3.7,5.82407,0.009706783333333333,4845740.0,15607.300000000001,2692070.0,-4624070.0,-7458780.0,45042900.0,Main Bearing_UW,1256.743255204876,1218.4115064648952,12.879029316859233,43623764.25490248,108642800.10632992,67150646.01245025,115423717.48020402,2.225113650581512e-10,8.934585010542067e-11,1.4455234476126442e-10,8.409695637292322e-11,,
37,3.7,5.82407,0.009706783333333333,4845740.0,15607.300000000001,2692070.0,-4624070.0,-7458780.0,45042900.0,Main Bearing_DW,915.5637067311288,887.8824337418918,42.09258729013561,2260119673.7438774,82999307289.768,1860693745.664113,11618535449.933989,4.294809450180172e-12,1.1695017284234572e-13,5.216754963546577e-12,8.354567040881631e-13,,
38,3.8000000000000003,5.83023,0.009717050000000001,4861640.0,99940.8,2667040.0,-2997890.0,-8937910.0,45112800.0,Main Bearing_UW,1284.6312021457113,1245.4449994031813,12.282543957390322,37245498.27523089,86371687.4279963,57580213.00607715,94577933.30499393,2.608919319106562e-10,1.125027227018184e-10,1.6875675675208847e-10,1.0274119618013391e-10,,
