index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,5.0,5.0487459999999995,0.08414576666666666,5039160.509803685,25931.637346326672,2898417.343997207,-14219191.099787768,-12559597.744305031,23578640.0,Main Bearing_UW,1396.2125173585587,1353.2928141153852,9.71894758714912,17067771.96867142,26148115.152141925,25687224.69597188,30921392.50880106,4.930096723879344e-09,3.218043295934233e-09,3.275782715439162e-09,2.721279989014612e-09,,
5,5.0,5.0487459999999995,0.08414576666666666,5039160.509803685,25931.637346326672,2898417.343997207,-14219191.099787768,-12559597.744305031,23578640.0,Main Bearing_DW,1224.669122914194,1187.305518031171,18.227453243987817,138845776.83551753,553930838.7461377,133484728.79146369,263482152.53564358,6.060376381944208e-10,1.519066294578158e-10,6.303774778470971e-10,3.1936040394722187e-10,,
6,6.0,5.008023,0.08346705,4992609.919321789,52708.52829827841,2862446.9080400094,-13565866.25981611,-23977312.85150293,23496270.0,Main Bearing_UW,1560.188356473552,1511.6704996759656,7.483291529497711,7140932.263492598,7988726.90033171,10695261.950526468,10291732.248676721,1.1688536863277379e-08,1.0448104064808405e-08,7.804114605710183e-09,8.110107024085468e-09,,
6,6.0,5.008023,0.08346705,4992609.919321789,52708.52829827841,2862446.9080400094,-13565866.25981611,-23977312.85150293,23496270.0,Main Bearing_DW,1386.665240288082,1344.3566233834845,12.520169683775945,39702094.11469283,85429638.61684833,41989299.57308167,58036787.86019122,2.102333689474349e-09,9.770268416368875e-10,1.9878171545759414e-09,1.4381748728249653e-09,,
7,7.0,5.006387,0.08343978333333334,4950579.714229451,45216.51512988224,2831614.4146828973,-1432766.0485105824,-20263322.4089241,23230000.0,Main Bearing_UW,1479.3773639670262,1433.7299541069044,8.62281546538157,11453626.189795746,15072269.435951238,17296300.44105006,18743854.281250216,7.28501017500217e-09,5.535980078375457e-09,4.824140492801691e-09,4.45158087986202e-09,,
7,7.0,5.006387,0.08343978333333334,4950579.714229451,45216.51512988224,2831614.4146828973,-1432766.0485105824,-20263322.4089241,23230000.0,Main Bearing_DW,1230.746843840906,1193.1911062164547,17.30279307841612,116725769.48174708,421400301.3969975,122035142.49367033,232411496.1448311,7.148360101098429e-10,1.9800598873973147e-10,6.83735697999133e-10,3.590174527396719e-10,,
8,8.0,4.973346,0.08288910000000001,4988202.293345655,24504.96996379186,2779420.9304715246,-2946414.100259915,-13984239.448196076,23090200.0,Main Bearing_UW,1381.8196494811148,1339.6575840408077,10.21680911779189,20160298.740308166,32638673.42354287,30936106.6226466,38895871.81974209,4.111501573846866e-09,2.539597701302731e-09,2.6793643108057274e-09,2.1310513461207107e-09,,
8,8.0,4.973346,0.08288910000000001,4988202.293345655,24504.96996379186,2779420.9304715246,-2946414.100259915,-13984239.448196076,23090200.0,Main Bearing_DW,1081.935808177633,1048.9796303717071,25.117849470067704,404315951.9856431,3020019309.493772,394208022.32346344,1120293217.1828246,2.0501070905790858e-10,2.7446546364597322e-11,2.1026741036737751e-10,7.398875466588944e-11,,
9,9.0,4.950374,0.08250623333333333,5021686.138099774,-8612.247145842011,2748418.0945420642,-14112462.332682265,-12665070.326535659,22827460.0,Main Bearing_UW,1399.136095270707,1356.1114799428642,9.705817539915582,16991032.641035456,25684514.438390613,25957954.11061356,31023588.457436267,4.855869273893955e-09,3.2122948452555275e-09,3.1784567066323073e-09,2.6594677610080537e-09,,
9,9.0,4.950374,0.08250623333333333,5021686.138099774,-8612.247145842011,2748418.0945420642,-14112462.332682265,-12665070.326535659,22827460.0,Main Bearing_DW,1219.858584045077,1182.6408116243101,18.24329295053255,139248375.94403148,547217895.1419394,136605687.26149544,268109844.24506578,5.925112790291739e-10,1.5077400440629333e-10,6.039736338019147e-10,3.0773295014829264e-10,,
10,10.0,4.920640000000001,0.08201066666666668,5000327.001407679,23927.699770755415,2727616.0120638064,-12472213.0520775,-24836386.480317395,22609329.999999996,Main Bearing_UW,1577.2070519246063,1528.043683220969,7.389810007082959,6847892.609462131,7487621.27851056,10083192.373472637,9492515.743816104,1.1976044506502303e-08,1.0952833165058298e-08,8.13340295702623e-09,8.639508100904916e-09,,
10,10.0,4.920640000000001,0.08201066666666668,5000327.001407679,23927.699770755415,2727616.0120638064,-12472213.0520775,-24836386.480317395,22609329.999999996,Main Bearing_DW,1382.5730826841368,1340.3880888995006,12.419282846348667,38645692.35304301,81208244.21495326,42302622.402706645,57984029.41463362,2.122116636376138e-09,1.0098810466778404e-09,1.9386662577547297e-09,1.4143664642590255e-09,,
11,11.0,4.909393,0.08182321666666666,4932762.650125803,7845.214005387667,2690098.6589048128,1183095.4756884465,-19702425.242226135,22387530.0,Main Bearing_UW,1478.0519315174752,1432.4463067976315,8.764520251125882,12093161.735273533,16049681.084855774,17982917.390768845,19497586.757715758,6.766073129411918e-09,5.098121030197525e-09,4.5500524130010685e-09,4.1965817453940476e-09,,
11,11.0,4.909393,0.08182321666666666,4932762.650125803,7845.214005387667,2690098.6589048128,1183095.4756884465,-19702425.242226135,22387530.0,Main Bearing_DW,1209.6487852599719,1172.7358693309031,17.835154731294327,129132523.0800224,483916279.9943731,139323922.02887732,273250176.81768966,6.336375586494308e-10,1.6908548038023868e-10,5.872876349957142e-10,2.9944433200223855e-10,,
12,12.0,4.902024,0.08170039999999999,4978729.2590382,9084.136253142095,2730614.5215458004,-1124092.5547320412,-13350601.948621523,22275460.0,Main Bearing_UW,1372.0521658764392,1330.1899080168705,10.464792662974794,21838097.080089744,36158970.918286085,33387541.318961874,42530960.32932612,3.741186775586229e-09,2.259478019566176e-09,2.4470325388590285e-09,1.9209629730289817e-09,,
12,12.0,4.902024,0.08170039999999999,4978729.2590382,9084.136253142095,2730614.5215458004,-1124092.5547320412,-13350601.948621523,22275460.0,Main Bearing_DW,1052.4300801060301,1020.4617925842078,26.971689856498653,512632994.977444,4425973617.4780445,500460638.6710932,1538258201.7680612,1.5937405668473376e-10,1.84593056943149e-11,1.632504011043597e-10,5.311227978898096e-11,,
13,13.0,4.873771,0.08122951666666665,4989103.792961166,5993.865063130008,2698919.570972721,-12068197.725192431,-16537518.231626019,22154670.000000004,Main Bearing_UW,1449.5236890979436,1404.8000198931588,8.994038273358338,13181408.001770794,17971778.78019293,20121787.749410067,22343496.908843573,6.162430952425891e-09,4.519837332751468e-09,4.036893623880321e-09,3.6354880795098797e-09,,
13,13.0,4.873771,0.08122951666666665,4989103.792961166,5993.865063130008,2698919.570972721,-12068197.725192431,-16537518.231626019,22154670.000000004,Main Bearing_DW,1242.8471648714612,1204.9253274510017,16.981446441772178,109654964.2095814,374875687.674536,112804435.93225738,206014026.0336632,7.407737283230903e-10,2.1668387504817186e-10,7.200915105452726e-10,3.942911957528248e-10,,
14,14.0,4.852882,0.08088136666666666,4966302.812848433,36998.10856474613,2700534.58814985,-11769491.29259244,-28001257.006453685,21957790.0,Main Bearing_UW,1620.4747163397374,1569.874430954672,6.9664864290822255,5625468.318645841,5732859.742617106,8127817.158878022,7228593.078917299,1.4377712589471371e-08,1.41083805112845e-08,9.951179398557197e-09,1.1189088358364349e-08,,
14,14.0,4.852882,0.08088136666666666,4966302.812848433,36998.10856474613,2700534.58814985,-11769491.29259244,-28001257.006453685,21957790.0,Main Bearing_DW,1424.8875653422363,1381.2660928865603,11.342543528765033,28563683.60303396,52354151.31673929,31923203.059706997,40166854.70116299,2.8316154103483926e-09,1.5448892710979026e-09,2.5336231616668175e-09,2.013634556860755e-09,,
15,15.0,4.832266,0.08053776666666666,4923934.757681388,20174.538900416264,2639180.827310192,1499394.3456602732,-22259192.973152127,21717050.0,Main Bearing_UW,1521.9423692192797,1474.9772665180892,8.21743575009864,9755145.593584266,11900240.970029552,14215364.907420008,14423531.120724197,8.255926669063196e-09,6.767742507861727e-09,5.665543388522393e-09,5.583775983326814e-09,,
15,15.0,4.832266,0.08053776666666666,4923934.757681388,20174.538900416264,2639180.827310192,1499394.3456602732,-22259192.973152127,21717050.0,Main Bearing_DW,1261.529334294751,1223.0332494683767,15.680474466874687,84070448.40950783,249666388.68074697,94075905.83736771,161278387.6207559,9.579795063583646e-10,3.2258153407125934e-10,8.560934486870113e-10,4.993711051728159e-10,,
16,16.0,4.831942,0.08053236666666666,5002099.883790457,-17981.07487021565,2651083.8475775043,-1893668.2900231725,-15890455.169464253,21632530.0,Main Bearing_UW,1423.9437502729804,1380.264848839212,9.659304858397666,16721129.437766476,24766585.17168781,24976814.7530704,29236125.076335084,4.816203771784435e-09,3.2516540374216832e-09,3.224284900330088e-09,2.7545499431404763e-09,,
16,16.0,4.831942,0.08053236666666666,5002099.883790457,-17981.07487021565,2651083.8475775043,-1893668.2900231725,-15890455.169464253,21632530.0,Main Bearing_DW,1116.9829102880428,1082.8980873486407,22.27806692412868,271042698.54416925,1527098139.2676575,285505630.2839386,705988019.3158512,2.971205905904271e-10,5.273555418336581e-11,2.820692768355437e-10,1.140704437799211e-10,,
17,17.0,4.811437,0.08019061666666666,5020556.113064878,-8651.241344600729,2585375.8862502105,-8501150.679457448,-14101118.99245905,21546000.0,Main Bearing_UW,1406.70722653382,1363.6681682753401,9.854854706967533,17876402.210608933,27085868.425113756,27113075.159264155,32341013.586540326,4.4858364519834265e-09,2.9606071848268557e-09,2.9576363505659613e-09,2.47953319249216e-09,,
17,17.0,4.811437,0.08019061666666666,5020556.113064878,-8651.241344600729,2585375.8862502105,-8501150.679457448,-14101118.99245905,21546000.0,Main Bearing_DW,1138.0277060437131,1103.3034973203316,21.401485672238866,237096844.5919122,1227934828.2497659,244961683.41067967,572717955.356381,3.38218827014293e-10,6.5305270949083e-11,3.273598366493368e-10,1.4001764030039362e-10,,
18,18.0,4.7849699999999995,0.07974949999999999,4991567.272262261,-10663.404128074522,2577776.5868710005,-10887604.308991231,-23237954.757478416,21365800.0,Main Bearing_UW,1559.1043595229548,1510.8757968315335,7.72437753332715,7937023.602874796,8981039.62294557,11497420.750018908,11026052.870301586,1.004778415565183e-08,8.87976262750793e-09,6.9362948207204505e-09,7.232824015818334e-09,,
18,18.0,4.7849699999999995,0.07974949999999999,4991567.272262261,-10663.404128074522,2577776.5868710005,-10887604.308991231,-23237954.757478416,21365800.0,Main Bearing_DW,1332.0074585538844,1291.3634849589173,13.494727229214455,50971380.977469385,118718742.3370312,57601233.054687075,84795359.14021751,1.5645936694407249e-09,6.717515569159144e-10,1.3845102920676224e-09,9.404936874920984e-10,,
19,19.0,4.750726,0.07917876666666666,4947061.650701892,28609.5557611791,2568920.975425053,1069752.5987407416,-18978739.15487126,21121930.0,Main Bearing_UW,1477.3995726884923,1431.8151898364456,8.922314454796805,12834268.361808969,17080991.206431467,18653955.14524556,20086259.442524794,6.169324532926204e-09,4.635490160363391e-09,4.244610113520478e-09,3.941936869491818e-09,,
19,19.0,4.750726,0.07917876666666666,4947061.650701892,28609.5557611791,2568920.975425053,1069752.5987407416,-18978739.15487126,21121930.0,Main Bearing_DW,1183.334690103697,1147.2235434877364,18.559097525377712,147446865.60251182,577097214.2434796,165106238.50424892,334621257.37442505,5.36998642481267e-10,1.3720178284080372e-10,4.795625373333731e-10,2.366220463336238e-10,,
20,20.0,4.751796000000001,0.0791966,5001709.75892877,13098.986852602537,2623939.575806234,-800617.7230650878,-14118004.401500303,20899550.0,Main Bearing_UW,1395.4724580874674,1352.8952343049339,10.196510213582062,20027092.039335527,31454567.99721765,29949721.858046245,36456178.97772678,3.954473262740728e-09,2.517809178209201e-09,2.644318380496852e-09,2.1723779677619493e-09,,
20,20.0,4.751796000000001,0.0791966,5001709.75892877,13098.986852602537,2623939.575806234,-800617.7230650878,-14118004.401500303,20899550.0,Main Bearing_DW,1065.1424393957027,1032.7119775401984,25.451177568554886,422479494.61325765,3098790036.4072323,437193059.7061819,1245801937.9841113,1.8745667188533597e-10,2.5557265600292597e-11,1.8114788934029404e-10,6.357077925898207e-11,,
21,21.0,4.713554,0.07855923333333334,5028998.656963159,-21936.860480245417,2535384.1782784616,-10759785.364930872,-10323474.276056599,20753300.0,Main Bearing_UW,1350.3814588446273,1309.1793920673247,10.77119129046332,24043175.566499364,40355707.94776202,37090852.785965785,47550361.451035425,3.2674233532942337e-09,1.94666968635573e-09,2.1180217609625335e-09,1.652126943645403e-09,,
21,21.0,4.713554,0.07855923333333334,5028998.656963159,-21936.860480245417,2535384.1782784616,-10759785.364930872,-10323474.276056599,20753300.0,Main Bearing_DW,1109.6399358573542,1075.8838720655867,23.467079988644233,322336543.0320368,1972329327.3469574,315573400.01499313,795191868.4473498,2.4371804882676736e-10,3.9830687626090235e-11,2.489412394378009e-10,9.879280265619919e-11,,
22,22.0,4.696634,0.07827723333333333,4992240.1405556705,-27415.941725221794,2504995.677598621,-10892153.22931297,-14744406.363210788,20560120.000000004,Main Bearing_UW,1427.7361665473195,1383.7790376096248,9.513292953638038,15893355.607611762,22715819.859702736,23979894.55849198,27347508.288003087,4.92515459075516e-09,3.445934763384661e-09,3.264285968497434e-09,2.862316833730417e-09,,
22,22.0,4.696634,0.07827723333333333,4992240.1405556705,-27415.941725221794,2504995.677598621,-10892153.22931297,-14744406.363210788,20560120.000000004,Main Bearing_DW,1183.7466853365497,1147.628032183576,19.05273083311398,160929923.6156614,654110489.9334434,170312208.7300955,346389672.7128604,4.864057073703572e-10,1.1966974163844727e-10,4.5961022945444975e-10,2.2598027452804927e-10,,
23,23.0,4.681914,0.0780319,4976598.462604449,-12478.174386062716,2553872.090492731,-3047381.262708181,-18961519.772736914,20374930.0,Main Bearing_UW,1481.9936955437438,1436.2671817129776,8.875576951408215,12611536.777758142,16542653.788819768,18252341.50675198,19402767.44929146,6.1873426986010145e-09,4.717012215581595e-09,4.275172035934903e-09,4.0216891844905105e-09,,
23,23.0,4.681914,0.0780319,4976598.462604449,-12478.174386062716,2553872.090492731,-3047381.262708181,-18961519.772736914,20374930.0,Main Bearing_DW,1186.817325324081,1150.5999357250626,18.348398242831436,141940574.0917437,537570990.6712793,160135063.06439978,318160935.7792657,5.497504888881445e-10,1.4515645627112332e-10,4.872880336558069e-10,2.452592107477868e-10,,
24,24.0,4.666234,0.07777056666666667,4998732.637773828,-19448.772573107984,2582656.6806605035,-551086.5647246103,-15989808.672197705,20220370.000000004,Main Bearing_UW,1431.2429953470619,1387.3269998240578,9.648884618815936,16661077.156250523,24141416.314484555,24481398.47415554,27996944.38546259,4.6677994428163655e-09,3.2214583292698232e-09,3.17672075591463e-09,2.777823379434544e-09,,
24,24.0,4.666234,0.07777056666666667,4998732.637773828,-19448.772573107984,2582656.6806605035,-551086.5647246103,-15989808.672197705,20220370.000000004,Main Bearing_DW,1110.4728733838456,1076.5859545709056,22.293812326561653,271681772.00996614,1482656321.5775087,294771712.4113257,718408067.4366777,2.862561079873029e-10,5.245353595088089e-11,2.638332085208546e-10,1.0825402746959208e-10,,
25,25.0,4.662599,0.07770998333333333,5011630.156526624,-26796.428923529806,2551356.7662438652,-10813274.444763124,-14755292.879586691,20185340.0,Main Bearing_UW,1426.231365710114,1382.3242437197323,9.499568125928393,15817053.023294583,22470590.813816883,23974369.657898556,27230196.794698425,4.913050694012713e-09,3.4582972907659573e-09,3.2413775395229683e-09,2.853816442063432e-09,,
25,25.0,4.662599,0.07770998333333333,5011630.156526624,-26796.428923529806,2551356.7662438652,-10813274.444763124,-14755292.879586691,20185340.0,Main Bearing_DW,1184.93101550565,1148.7756748808877,19.097815562458095,162202800.34631887,657967614.1919131,169833701.58024532,343468063.5700845,4.790915025351899e-10,1.18106091633056e-10,4.5756515114649296e-10,2.2625097229011115e-10,,
26,26.0,4.641188,0.07735313333333332,4974571.735576404,-9322.222104272274,2487322.687009361,-10134468.824141292,-15038685.626033615,20037980.0,Main Bearing_UW,1430.1152793794743,1386.0653013880196,9.520805475695157,15935230.076098256,22639620.073666614,23900137.75584896,27068346.597777933,4.854221304865731e-09,3.4167151693197804e-09,3.2365141206938475e-09,2.857697017212101e-09,,
26,26.0,4.641188,0.07735313333333332,4974571.735576404,-9322.222104272274,2487322.687009361,-10134468.824141292,-15038685.626033615,20037980.0,Main Bearing_DW,1176.4069718620715,1140.5114547066373,19.297613979738372,167928631.00712743,691505390.6023257,179463913.155531,368298119.80160904,4.6063100061865096e-10,1.1186193829372176e-10,4.310233292767657e-10,2.100285860134206e-10,,
27,27.0,4.628102,0.07713503333333334,4985053.780955847,15533.366618076187,2548028.820849763,-5101887.364334304,-23113678.52238007,19928220.0,Main Bearing_UW,1549.670152490693,1501.8466628286199,7.953890922802475,8750740.424703056,10051346.434773307,12433570.917276861,11960680.276030065,8.814686482481373e-09,7.6740995680419e-09,6.20377153486547e-09,6.449050685512985e-09,,
27,27.0,4.628102,0.07713503333333334,4985053.780955847,15533.366618076187,2548028.820849763,-5101887.364334304,-23113678.52238007,19928220.0,Main Bearing_DW,1282.4038179624854,1243.2703287561274,14.725859582377764,68189087.94777104,177209037.8335188,79269449.42994419,125561464.9497928,1.1311932107438419e-09,4.352770844893294e-10,9.73073912939219e-10,6.14320909398251e-10,,
28,28.0,4.621957,0.07703261666666666,4972560.754427896,-7614.118938361025,2563187.080950988,4462179.0831054,-16500464.59878554,19779640.0,Main Bearing_UW,1440.3764924363377,1396.0338705862077,9.459697934690057,15596851.16252865,21930973.81008094,23006064.038845066,25757002.111370057,4.938985174888192e-09,3.512503244669296e-09,3.3483613944827477e-09,2.9907446656092685e-09,,
28,28.0,4.621957,0.07703261666666666,4972560.754427896,-7614.118938361025,2563187.080950988,4462179.0831054,-16500464.59878554,19779640.0,Main Bearing_DW,1141.1730322540288,1106.3499039101016,20.72491420056615,213020714.0055336,998842790.3072641,231555826.11140886,515759896.0274594,3.616203101481746e-10,7.712186283385985e-11,3.326740594711006e-10,1.4935751550284437e-10,,
29,29.0,4.607441,0.07679068333333333,5009129.3250643695,-45923.17977332757,2474648.47735683,-2286531.656464448,-16589091.406410433,19749079.999999996,Main Bearing_UW,1453.3925811680206,1408.651306114472,9.453291097206165,15561667.672341272,21823201.903706357,22142940.283670466,24528283.974819258,4.9346050147194844e-09,3.518763363514111e-09,3.467953322800739e-09,3.1306993759598783e-09,,
29,29.0,4.607441,0.07679068333333333,5009129.3250643695,-45923.17977332757,2474648.47735683,-2286531.656464448,-16589091.406410433,19749079.999999996,Main Bearing_DW,1119.1799653485582,1085.0258816530547,21.22308895752185,230572767.9739196,1128452054.8438025,265129436.09433433,616498117.6106395,3.330431603354791e-10,6.804957552579628e-11,2.896346949043064e-10,1.2455947737675312e-10,,
30,30.0,4.596753,0.07661254999999999,4995690.069763267,-34943.20381428653,2440262.165893782,-4573780.141103551,-16557662.14237508,19632410.0,Main Bearing_UW,1455.6780288562375,1410.815399826804,9.413732088008482,15345656.734012047,21381270.43995821,21826865.357742913,24060008.043657422,4.992458213286908e-09,3.5831617309710115e-09,3.510011572633918e-09,3.184227946266053e-09,,
30,30.0,4.596753,0.07661254999999999,4995690.069763267,-34943.20381428653,2440262.165893782,-4573780.141103551,-16557662.14237508,19632410.0,Main Bearing_DW,1130.800329009577,1096.29203576056,20.617156784348275,209351114.35384437,967098898.6847804,241661554.78227887,543454136.3178835,3.6595243467636755e-10,7.921894038364669e-11,3.1702415416892787e-10,1.4097334969070304e-10,,
31,31.0,4.577303,0.07628838333333333,4995492.0384496255,-12051.716707516965,2488911.1659550937,-3870457.7483730447,-23866006.686620284,19499370.000000004,Main Bearing_UW,1567.1748386032514,1518.8068960124463,7.829901595034256,8304249.293979254,9318434.054232216,11535623.487200761,10845807.58394052,9.186668250511691e-09,8.18682440518908e-09,6.613286522222086e-09,7.033905289477401e-09,,
31,31.0,4.577303,0.07628838333333333,4995492.0384496255,-12051.716707516965,2488911.1659550937,-3870457.7483730447,-23866006.686620284,19499370.000000004,Main Bearing_DW,1285.153245421927,1245.9350790855242,14.411235591992423,63452697.81999339,158164799.2920535,76119751.27763724,118272507.00381513,1.2022874669529895e-09,4.823347778696685e-10,1.0022153521637376e-09,6.450221210823957e-10,,
32,32.0,4.571613,0.07619355,4966942.502735462,-8737.604839502585,2553397.0206412813,6288895.384158559,-22722329.144359734,19399410.0,Main Bearing_UW,1542.9421737854573,1495.326847280762,8.008799050564095,8953730.56225376,10296179.450794704,12822818.520765454,12350488.543493703,8.509698775302569e-09,7.400176965070189e-09,5.9420282581876275e-09,6.169274173379896e-09,,
32,32.0,4.571613,0.07619355,4966942.502735462,-8737.604839502585,2553397.0206412813,6288895.384158559,-22722329.144359734,19399410.0,Main Bearing_DW,1283.364065377629,1244.201994726021,14.777019143162455,68981952.84585941,178598988.861078,79339625.81963313,124785496.32948181,1.104543244379511e-09,4.2661803678668433e-10,9.603467272862458e-10,6.105962010105698e-10,,
33,33.0,4.572759,0.07621264999999999,4984704.1405489445,7369.140690321448,2467645.471886794,5225382.207328331,-19634785.17038299,19329270.0,Main Bearing_UW,1503.0138336612395,1456.6365752450686,8.66046533771272,11621177.231013592,14614799.003568072,16468643.235325534,16866948.214622393,6.558083444129074e-09,5.214758682715606e-09,4.6277430940104705e-09,4.518461136551618e-09,,
33,33.0,4.572759,0.07621264999999999,4984704.1405489445,7369.140690321448,2467645.471886794,5225382.207328331,-19634785.17038299,19329270.0,Main Bearing_DW,1206.1976383698911,1169.3885493980474,17.270189604583095,115994229.31555958,387538032.8659037,135591368.90379775,251297401.10574552,6.570382893158009e-10,1.966585045508841e-10,5.620759685232839e-10,3.032767138245486e-10,,
34,34.0,4.552655,0.07587758333333333,4984212.184076233,-10332.819097590645,2402067.233322255,-989426.7151250385,-15575465.169943206,19301100.0,Main Bearing_UW,1441.3041729322406,1397.1262348172004,9.777849522925145,17415015.405262664,25281319.337125123,24322674.238460783,27438500.841604758,4.357020741446132e-09,3.0013300461700425e-09,3.1196233847242905e-09,2.765369134828271e-09,,
34,34.0,4.552655,0.07587758333333333,4984212.184076233,-10332.819097590645,2402067.233322255,-989426.7151250385,-15575465.169943206,19301100.0,Main Bearing_DW,1082.1388131808703,1049.1149911778186,22.89020177234899,296673053.38986385,1667472118.0675077,349866884.6237476,888232677.1639146,2.557616287233917e-10,4.5504558973538065e-11,2.1687557945054813e-10,8.54253455024948e-11,,
35,35.0,4.535636,0.07559393333333334,4986448.407966529,-8958.455106400113,2428482.0592777496,-6608211.389481752,-20742102.394048154,19148430.0,Main Bearing_UW,1525.898872696362,1478.8125954834168,8.375623867016316,10395289.399627144,12521360.775533935,14557803.209011827,14409224.155383296,7.271941205989391e-09,6.037197928282668e-09,5.1926744885889e-09,5.246218152910848e-09,,
35,35.0,4.535636,0.07559393333333334,4986448.407966529,-8958.455106400113,2428482.0592777496,-6608211.389481752,-20742102.394048154,19148430.0,Main Bearing_DW,1235.8732737766354,1198.1587180576169,16.053144617985982,90917278.16307847,267081001.90154907,108279774.3490557,186050206.30799726,8.314583856958451e-10,2.8303747849949523e-10,6.981353053954955e-10,4.0630932280822724e-10,,
36,36.0,4.523104999999999,0.07538508333333332,4976081.530761891,14519.15813640355,2476607.2960587265,982098.1736317598,-25833542.99677815,19002200.0,Main Bearing_UW,1594.764538080452,1545.2279045343855,7.524644710357988,7273319.981115466,7765744.024254622,9974591.668043492,9011988.787644336,1.0364604269998302e-08,9.70738709618606e-09,7.557711216876314e-09,8.36497748828629e-09,,
