k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
1.25,10,145.64561529702132,197.13184994353,156.53609578503148
1.3,10,157.33673158144822,215.83177721294788,169.71892184548688
1.35,10,169.47310362000775,235.45926954778022,183.45116922026622
1.4,10,182.0664757112785,256.0461411765187,197.74899289566434
1.45,10,195.128738854127,277.624730954925,212.62877942819304
1.5,10,208.67192980469932,300.22789877375936,228.10714539804064
1.55,10,222.70823014942746,323.8890220012089,244.2009358824299
1.6,10,237.25749530892108,348.6419919619267,260.9331250075139
1.65,10,252.340526991027,374.5212104542009,278.32753194218435
1.7,10,267.95548463291675,401.56158630645126,296.390345352785
1.75,10,284.13627080064583,429.7985319739619,315.1558662299413
1.8,10,300.88887067947985,459.26796017652754,334.63663401247743
1.85,10,318.22317200021183,490.00628057748247,354.84836049395483
1.9,10,336.1687829436793,522.0503965044098,375.82229171297223
1.95,10,354.7183500223654,555.4377017116807,397.5608729318979
2.0,10,373.91457040037244,590.2060771848487,420.10578993586114
2.05,10,393.75105085397735,626.3938879868124,443.460460166691
2.1,10,414.23410101128957,664.0399801455814,467.6383498638583
2.15,10,435.3778913032178,703.1836775833831,492.65917582520274
2.2,10,457.19672999852355,743.8647790868105,518.5428681218359
2.25,10,479.70506241814553,786.1235553176215,545.3095688121525
2.3,10,502.91747015949255,830.0007458637999,572.9796306728574
2.35,10,526.8486703305285,875.5375563303982,601.5736159467552
2.4,10,551.5135147934985,922.7756554696984,631.112295107089
2.45,10,576.9269894181427,971.7571723501751,661.6166456381835
2.5,10,603.1042133442452,1022.52469356372,693.1078508321538
2.55,10,630.0604382533803,1075.1212604706036,725.6072986014441
2.6,10,657.8110476497031,1129.5903664815933,759.1365803069502
2.65,10,686.3715561496526,1185.9759543766727,793.7174896014817
2.7,10,715.7576087804248,1244.3224136597885,829.3720212883266
2.75,10,745.9849802870762,1304.6745779490366,866.122370194666
2.8,10,777.0695744481271,1367.0777224017208,903.9909300596047
2.85,10,809.0274233995272,1431.5775611736958,943.0002924365668
2.9,10,841.8746869668468,1498.2202449124154,983.1732456098226
2.95,10,875.645620056277,1567.0523582831152,1024.5467271433427
3.0,10,910.3539583812754,1638.1209175275608,1067.1418252104222
0.0,4,-25.94155966543902,-40.25949235939401,-28.91032813217943
0.05,4,-22.344343017538716,-36.15020426210762,-25.20951912216193
0.1,4,-18.583182220013107,-31.784457604450502,-21.32533789497505
0.15,4,-14.654579771822295,-27.149204634914636,-17.2522551590053
0.2,4,-10.552199111970817,-22.230965922733116,-12.982392612906523
0.25,4,-6.270669044047739,-17.015853249593505,-8.508548551515272
0.3,4,-1.8044257210194758,-11.489541021414196,-3.823272280406975
0.35,4,2.853607027842875,-5.63725799390038,1.0821830448445313
0.4,4,7.7102858585627265,0.5562165272052111,6.216487573772644
0.45,4,12.770127347511728,7.10651720378066,11.586549534503177
0.5,4,18.040738868455097,14.029708342873137,17.201819577985944
0.55,4,23.526907510201056,21.34229584759211,23.069613478991613
0.6,4,29.23526950790787,29.061218717809023,29.198806661237708
0.65,4,35.172577158677186,37.203874264637314,35.598467147320555
0.7,4,41.35446146718047,45.78805439292568,42.284763349265276
0.75,4,47.789410529798126,54.831998488663224,49.26831125946607
0.8,4,54.48177596969759,64.35438065137902,56.556556664005655
0.85,4,61.44220000419411,74.37428051460103,64.16200140154133
0.9,4,68.67704091531004,84.9112027571848,72.09385908933157
0.95,4,76.18864967609709,95.98507447918468,80.35827989346305
1.0,4,83.9833156299292,107.61623914584501,88.96461602110588
1.05,4,92.06847579858297,119.82545387467458,97.92321707893738
1.1,4,100.45222553006359,132.63388669220967,107.24504255753433
1.15,4,109.1496274841754,146.0631137725979,116.9466247653876
1.2,4,118.16670844450763,160.1351166678476,127.03746974390322
1.25,4,127.5162309375204,174.87227953775775,137.53247169869093
1.3,4,137.20275809333438,190.29738638606509,148.44016393152285
1.35,4,147.23091738275573,206.43361830814032,159.76922345879964
1.4,4,157.60932919394932,223.30455075458437,171.53155552223765
1.45,4,168.3467206736609,240.9341508142682,183.7392362774699
1.5,4,179.45732549833588,259.3467745196931,196.4087493510544
1.55,4,190.95319198279327,278.5671641769977,209.55494361815
1.6,4,202.83696264213438,298.6204457224788,223.18537471663632
1.65,4,215.11979437421692,319.53212610710915,237.31436439519499
1.7,4,227.81380238339838,341.32809071021563,251.95706719844378
1.75,4,240.9238661435031,364.03460078321405,267.1230510625151
1.8,4,254.45962147079965,387.67829092406794,282.8256962429893
1.85,4,268.4304981234782,412.28616658295255,299.07830423186147
1.9,4,282.8487073588766,437.8856015994409,315.8964349589839
1.95,4,297.7318658563006,464.5043357713997,333.29995458412486
2.0,4,313.08283463330014,492.17047245566414,351.29726584987316
2.05,4,328.909425098186,520.9124762004642,369.9007288077138
2.1,4,345.22182781492677,550.7591704095065,389.12464473653137
2.15,4,362.03033323589693,581.7397350375272,408.98347243216983
2.2,4,379.3453311297488,613.8837043170973,429.4918272447158
2.25,4,397.1771460746224,647.2209645163982,450.66435217875016
2.3,4,415.5482497002593,681.7817517276551,472.5252455928576
2.35,4,434.4580651100541,717.5966496858804,495.08079471199704
2.4,4,453.9213834384897,754.696587617549,518.3493577992224
2.45,4,473.9469885400327,793.1128381188229,542.3446834572185
2.5,4,494.5659644802575,832.8770150628944,567.0979749189007
2.55,4,515.7810120879643,874.0210715360412,592.6183824450744
2.6,4,537.5917961012293,916.5772978019438,618.9127757851181
2.65,4,560.0235160068254,960.5783192938292,646.0079890217833
2.7,4,583.0788150667937,1006.057094633997,673.9133634029074
2.75,4,606.7933647636245,1053.0469136802608,702.6640191465958
2.8,4,631.1522509338831,1101.5813955988767,732.2557830703981
2.85,4,656.1672465333068,1151.6944869634847,762.7053305165693
2.9,4,681.8502178847766,1203.4204598796248,794.0294821807059
2.95,4,708.2131241986982,1256.7939101343804,826.2452033202588
3.0,4,735.2680170992262,1311.8497553706934,859.3696029733368
0.0,2,-20.299396889336652,-31.85777622932131,-22.70260887723259
0.05,2,-17.087709730537814,-28.043616678975503,-19.367287798505217
0.1,2,-13.748751574289708,-24.02593626698819,-15.888635060562972
0.15,2,-10.28089938301494,-19.795556819629645,-12.263422424734827
0.2,2,-6.680242347892507,-15.343025494547335,-8.486546241677562
0.25,2,-2.9396635816900996,-10.658595282320904,-4.55029893789245
0.3,2,0.9439175338952221,-5.7322301149787975,-0.4501093345189666
0.35,2,4.974561019759682,-0.5535963449582071,3.819435278540406
0.4,2,9.156819093871826,4.887944801840494,8.2642040143305
0.45,2,13.498304108896164,10.603309067676792,12.892547294453593
0.5,2,18.00152355384872,16.60369292813528,17.708837087339123
0.55,2,22.675701107236534,22.900606388042476,22.722825139633507
0.6,2,27.52011799591745,29.505845598170023,27.936464759829803
0.65,2,32.539715490890764,36.4314743356839,33.3562453603794
0.7,2,37.737905286256314,43.68985508675654,38.987514157328526
0.75,2,43.121783480642264,51.29363575378891,44.83859117364653
0.8,2,48.69690574749663,59.25574818293802,50.91664126784623
0.85,2,54.4680653489858,67.58940662437738,57.22828978728056
0.9,2,60.43983901051182,76.30810613946528,63.780053842155304
0.95,2,66.61596908871661,85.42562096660964,70.57785542927755
1.0,2,73.00264233093124,94.95600285566606,77.62960567312854
1.05,2,79.61009951434941,104.91357937909504,84.9464688502696
1.1,2,86.43951341076037,115.31295222677689,92.53252515848396
1.15,2,93.49551096899667,126.16899549028014,100.39463872598442
1.2,2,100.78907686649168,137.49685394146294,108.54473682439063
1.25,2,108.32526058685747,149.3119463144669,116.99013366547658
1.3,2,116.10612003105088,161.6299505755441,125.73584996333133
1.35,2,124.13736168436307,174.46681328170172,134.7898377880724
1.4,2,132.42585657003372,187.8387450768815,144.1610230305872
1.45,2,140.97790353092034,201.76221874774356,153.85793950823228
1.5,2,149.79889324873471,216.25396753591107,163.88846571060566
1.55,2,158.8943158879197,231.3309834627236,174.26061658080152
1.6,2,168.2716156675601,247.01051566771585,184.9839980824628
1.65,2,177.9367804073797,263.3100687618329,196.06712954966673
1.7,2,187.89565621002845,280.24740119621276,207.51847610400108
1.75,2,198.15853704930905,297.84052364721407,219.35004558686956
1.8,2,208.7302015259409,316.10769741823486,231.56957647951043
1.85,2,219.61874350145268,335.0674328587517,244.1874611793649
1.9,2,230.8331030266214,354.73848780091294,257.2148082233423
1.95,2,242.37613175017594,375.1398660139336,270.6580133487712
2.0,2,254.25521702156314,396.29081567646335,284.5270797159331
2.05,2,266.48326384058583,418.2108278670417,298.8363798489723
2.1,2,279.0616521772632,440.9196350726936,313.59132236946135
2.15,2,291.997731952085,464.4372097156742,328.8020416429316
2.2,2,305.2983791660607,488.78376269833376,344.47835460624293
2.25,2,318.97158243487826,513.9797419660307,360.63100047845154
2.3,2,333.033163769334,540.0458310880016,377.2768876575172
2.35,2,347.5001905541914,567.0029478560631,394.4339408472192
2.4,2,362.36442398483223,594.8722429009991,412.10037716980173
2.45,2,377.6322675390565,623.6750983264774,430.28590465016094
2.5,2,393.3100746737501,653.4331263603106,449.00024470661333
2.55,2,409.40774666628687,684.168168022873,468.25593741424603
2.6,2,425.93025711536325,715.9022918124735,488.06173026976785
2.65,2,442.88478051162014,748.6577924074662,508.4281389345607
2.7,2,460.279099121651,782.4571893848902,529.366203321856
2.75,2,478.12105815698294,817.323225955403,550.8870623450863
2.8,2,496.41863202926373,853.2788677142903,573.002005222597
2.85,2,515.1871748659614,890.3473014083129,595.7281151178031
2.9,2,534.4336535379358,928.551933718151,619.0759909683374
2.95,2,554.1775979381357,967.91639005623,643.0660556740664
3.0,2,574.4218795672792,1008.4645133796635,667.7058145573294
0.0,1,-10.421880662220184,-16.224283967046993,-11.633549618289418
0.05,1,-8.026198654595994,-13.229851836724283,-9.11329823236937
0.1,1,-5.563326289179315,-10.128650036650221,-6.517477154559559
0.15,1,-3.0319422537121388,-6.917325568851607,-3.844330115277539
0.2,1,-0.43135337117798933,-3.5924465349124635,-1.0925805665504496
0.25,1,2.2415242697841453,-0.15050596039517528,1.7409559555788823
0.3,1,4.986083560759935,3.412077215292064,4.656560120102271
0.35,1,7.80347410004647,7.098958093563823,7.655919159451741
0.4,1,10.695942083880517,10.913872336555453,10.741604955127926
0.45,1,13.664299614442555,14.860631661584268,13.915072224979763
0.5,1,16.710375006991775,18.943122622880782,17.178595544101128
0.55,1,19.835489053648516,23.16531075574819,20.53406571985672
0.6,1,23.041545970488198,27.53123637369095,23.98385095591793
0.65,1,26.33176489611928,32.045016575525274,27.5313743401
0.7,1,29.70889250685016,36.710841953594574,31.179701073049728
0.75,1,33.17195413549881,41.53297804903888,34.92897521549325
0.8,1,36.722688668336815,46.515768755075456,38.781501031382916
0.85,1,40.36304804859141,51.663631094926174,42.73976698749713
0.9,1,44.09538916713866,56.981055235448096,46.80659692069025
0.95,1,47.92080596890005,62.47260683507374,50.983835105987474
1.0,1,51.84218729407086,68.14292555473864,55.27475757096594
1.05,1,55.86148363364496,73.99672476079076,59.681916338180876
1.1,1,59.97993598427638,80.0387912214414,64.2073205613569
1.15,1,64.19993208993846,86.27398655201752,68.85389973063845
1.2,1,68.52430838045889,92.70724383699583,73.62495216618487
1.25,1,72.95374104981383,99.34356799857966,78.52209052734264
1.3,1,77.49132231123184,106.18803745472141,83.5488465169675
1.35,1,82.13855742376437,113.2458024729853,88.70751799841956
1.4,1,86.89702428239426,120.52208334130943,94.00047587404676
1.45,1,91.77045727529215,128.02217158298825,99.43180351782101
1.5,1,96.75875857351517,135.75143030341025,105.00258509078782
1.55,1,101.86399666882129,143.71529316272014,110.71562528387169
1.6,1,107.08979184142096,151.9192640488959,116.57496420308343
1.65,1,112.43799951044724,160.36891832579184,122.58326969325228
1.7,1,117.91135086026952,169.06989834992325,128.74391278723135
1.75,1,123.51057131000802,178.02791662648772,135.058704070238
1.8,1,129.2410415689059,187.24875475285404,141.53312653595157
1.85,1,135.1030605762463,196.73826293176964,148.16868606627156
1.9,1,141.09896627781694,206.50235964922757,154.96850568971877
1.95,1,147.23202749826783,216.54703135382425,161.9364540142778
2.0,1,153.50307531848478,226.87833213775502,169.07450123987263
2.05,1,159.91661204582482,237.50238341957922,176.3875134365374
2.1,1,166.473161628626,248.42537362886765,183.87724990585514
2.15,1,173.1756410876139,259.6535578928342,191.54736243486036
2.2,1,180.0259622223459,271.19325772504055,199.40072915772404
2.25,1,187.0253013938442,283.0508607162478,207.43966683371488
2.3,1,194.1760378584278,295.2328202274852,215.66745023042756
2.35,1,201.48056962929948,307.74565508538944,224.08738337823553
2.4,1,208.94247888303573,320.5959492798652,232.70371225126914
2.45,1,216.5678173416972,333.7903516641081,241.5226301734777
2.5,1,224.35474495200484,347.3355756570211,250.54416422266934
2.55,1,232.3062772487054,361.238398948058,259.7721591591097
2.6,1,240.4259599232036,375.5056632045105,269.21088847243004
2.65,1,248.71613810962518,390.144273781259,278.86369987647083
2.7,1,257.17782716038033,405.16119943300026,288.7329152142916
2.75,1,265.8161099593589,420.5634720289586,298.82405223305153
2.8,1,274.6348417899978,436.35818627008865,309.1416811948711
2.85,1,283.633769166345,452.552499408766,319.6871737708198
2.9,1,292.81571908974405,469.15363097097094,330.4643248150364
2.95,1,302.18237368460325,486.16886248095625,341.4760483259758
3.0,1,311.73675134136613,503.60553718839265,352.7263165337381
0.0,0.6,-5.364896329241975,-8.141660006429518,-5.945801524877736
0.05,0.6,-3.68968423055005,-6.068292818728905,-4.187411226760762
0.1,0.6,-1.982415406906235,-3.9441578656925214,-2.3930093471699054
0.15,0.6,-0.24292311249871634,-1.7681148174189198,-0.5622223107556001
0.2,0.6,1.5293579435737392,0.4609944940252353,1.305642605287649
0.25,0.6,3.335014611977405,2.7443553529732156,3.211300975671594
0.3,0.6,5.174558888908121,5.083167009129874,5.15541225454359
0.35,0.6,7.048370697790429,7.478652222517201,7.138536590989664
0.4,0.6,8.95722650599673,9.932055930804374,9.161552393815287
0.45,0.6,10.902208712043326,12.444640587021038,11.225583555911033
0.5,0.6,12.883417474042403,15.017692947009254,13.330982940288049
0.55,0.6,14.901588425700862,17.652516269555683,15.478609245994823
0.6,0.6,16.957176180035162,20.350434578633546,17.66910364623957
0.65,0.6,19.050506844239056,23.112793760182115,19.90301062609565
0.7,0.6,21.182479024837164,25.940958996116926,22.181331088205635
0.75,0.6,23.354512347205713,28.8363169122541,24.505481858998923
0.8,0.6,25.566480609369833,31.80027521559634,26.875663632375456
0.85,0.6,27.819106788177827,34.83426345797469,29.29275248293901
0.9,0.6,30.112494202341523,37.93972849765284,31.757139180535955
0.95,0.6,32.450194452075884,41.11813978969039,34.27194082691037
1.0,0.6,34.83089809040487,44.370985668890775,36.83644186720696
1.05,0.6,37.25449107774843,47.699775091104236,39.45087518847457
1.1,0.6,39.72209604093182,51.106039463499606,42.11645440933045
1.15,0.6,42.23428737156789,54.5913271955599,44.83396429856674
1.2,0.6,44.791197594722206,58.15720922510206,47.603846129818095
1.25,0.6,47.39325631587767,61.80527481750497,50.42677969163329
1.3,0.6,50.04137682948093,65.53713421919898,53.30383080512298
1.35,0.6,52.73672093135138,69.35441774577802,56.236265476949
1.4,0.6,55.479682790481455,73.25877807824237,59.224749394915136
1.45,0.6,58.272217064051944,77.25188450230777,62.27118176859858
1.5,0.6,61.113473355431665,81.33542658062085,65.37525554742088
1.55,0.6,64.00468866000612,85.51111436336676,68.53831333962799
1.6,0.6,66.94633190709732,89.78067798234034,71.76109693584442
1.65,0.6,69.93914615791618,94.14586716344388,75.04456845462315
1.7,0.6,72.98396186148864,98.60845071969193,78.38976302892888
1.75,0.6,76.08178409139346,103.17021757372329,81.79785766146752
1.8,0.6,79.2331313501088,107.83297737637491,85.26965074956104
1.85,0.6,82.43945149229954,112.59855758658959,88.8066762353071
1.9,0.6,85.70058438620347,117.46880482620207,92.40920649199553
1.95,0.6,89.01686461778712,122.44558568224386,96.07790800018033
2.0,0.6,92.388922378288,127.5307860213851,99.81368426552169
2.05,0.6,95.81747823129412,132.72631092628885,103.61751419201765
2.1,0.6,99.30345042021807,138.0340855690878,107.49053661855577
2.15,0.6,102.84872052431555,143.45605264294977,111.4346517742145
2.2,0.6,106.45477120310551,148.9941744518694,115.45145003428097
2.25,0.6,110.12104348662848,154.6504323351964,119.54092058761034
2.3,0.6,113.84956400881228,160.42682653003922,123.7050898568576
2.35,0.6,117.6400286266043,166.3253761070489,127.94415601628258
2.4,0.6,121.49275610262875,172.34811890622953,132.25881140525328
2.45,0.6,125.40844138224413,178.49711219188734,136.6500484547005
2.5,0.6,129.3876638952764,184.77443066879763,141.11877277657706
2.55,0.6,133.43175666639104,191.18216803031692,145.66648621670657
2.6,0.6,137.54184191374478,197.72243657024538,150.29452894428061
2.65,0.6,141.71810383291316,204.3973670331298,155.00350852199324
2.7,0.6,145.96168937404076,211.2091085508212,159.79479275747735
2.75,0.6,150.2735678844271,218.1598285792291,164.66961395859383
2.8,0.6,154.65620241097113,225.25171337655064,169.63038089071247
2.85,0.6,159.108986710098,232.48696638712386,174.67709675758337
2.9,0.6,163.63258423834662,239.86780966096296,179.8107658214294
2.95,0.6,168.22787587971897,247.39648332686167,185.03256702179164
3.0,0.6,172.895272738591,255.0752455251112,190.34331479610697
