index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
92,368.0,5.78696725,0.3857978166666667,5023124.074832888,-203511.46523135778,2040592.1413920019,-15919420.027886787,11502057.44928416,45047997.5,Main Bearing_DW,1272.428575579676,1233.6199155375132,16.47051192226111,99038265.15384513,368612426.5608243,95241207.16621163,184032912.19002742,3.895441989693295e-09,1.0466218414451817e-09,4.050744715923075e-09,2.0963522887053066e-09,,
93,372.0,5.6621895,0.3774793,4991480.998135772,-153073.65006836297,2234928.9035500563,5141028.087051793,8442450.075368209,45066722.49999999,Main Bearing_UW,1028.807173949597,998.1254907601221,24.98785529464875,131135571.41379309,558500221.3726912,266350797.79921392,703995730.7491099,2.878542381219197e-09,6.758803050645622e-10,1.4172260910010838e-09,5.361954391375793e-10,,
93,372.0,5.6621895,0.3774793,4991480.998135772,-153073.65006836297,2234928.9035500563,5141028.087051793,8442450.075368209,45066722.49999999,Main Bearing_DW,1024.890020571373,993.9410618296888,30.931014762264265,809269660.9793609,11522111222.72992,684655125.8479062,2680153552.842465,4.664443982036626e-10,3.276129632001281e-11,5.513422535652727e-10,1.408424153905885e-10,,
94,376.0,5.747601,0.38317340000000005,4998945.188429466,-194357.81037587122,2514583.6356895794,-5004592.712613847,9971223.723163161,45066895.00000001,Main Bearing_UW,1044.6493525782516,1013.4939150044345,23.961981256746565,102345345.6506827,385529933.18513215,212543096.5574697,522679847.39943194,3.743925994522684e-09,9.93887548067505e-10,1.8028033194500555e-09,7.330938851123888e-10,,
94,376.0,5.747601,0.38317340000000005,4998945.188429466,-194357.81037587122,2514583.6356895794,-5004592.712613847,9971223.723163161,45066895.00000001,Main Bearing_DW,1068.8037830199048,1036.5289225415327,27.607917155498708,554061757.5670414,6015471976.932253,472980636.38850915,1613972914.9746103,6.915716429925885e-10,6.369797772633118e-11,8.101249195437656e-10,2.3741005592155664e-10,,
95,380.0,5.95762125,0.39717474999999997,5072494.746890026,-156607.59805981355,2644184.0825147545,-16304552.118215205,-6411136.850576829,44751770.00000001,Main Bearing_UW,1332.1973103581704,1291.5472204119455,10.985076506278764,24073813.409709737,46830458.21281724,37574777.05811833,54965105.28433391,1.6498206712851182e-08,8.481120304120693e-09,1.0570249010012083e-08,7.225943586306606e-09,,
95,380.0,5.95762125,0.39717474999999997,5072494.746890026,-156607.59805981355,2644184.0825147545,-16304552.118215205,-6411136.850576829,44751770.00000001,Main Bearing_DW,1198.0830599159442,1161.5347229775916,19.440051157869625,172095973.7554096,895164305.2716478,163216095.05658698,384809834.13469404,2.307867763161515e-09,4.4368921734370626e-10,2.4334288224595716e-09,1.032132536043707e-09,,
96,384.0,6.17575425,0.41171694999999997,5095365.310147807,-66004.40092338926,2610236.8530310276,-14603328.460330335,-10683013.835049815,43375207.50000001,Main Bearing_UW,1380.2896026718809,1338.1344836215503,10.072949522107859,19229510.262871534,34844640.780710205,29519085.683051225,41157152.31337583,2.141068307885853e-08,1.1815789767817728e-08,1.3947483144316788e-08,1.0003533453071154e-08,,
96,384.0,6.17575425,0.41171694999999997,5095365.310147807,-66004.40092338926,2610236.8530310276,-14603328.460330335,-10683013.835049815,43375207.50000001,Main Bearing_DW,1199.1552811275321,1162.5705769859785,19.0644909297045,161261269.7599944,833109611.2693741,158983878.20415407,380236797.0536713,2.553104974385725e-09,4.941930142573727e-10,2.589677360061042e-09,1.082790916582135e-09,,
97,388.0,6.4448025,0.42965349999999997,5106380.992907779,-101289.57135420256,2681400.9485938256,-25541575.825054273,-15762185.699989721,41600159.99999999,Main Bearing_UW,1533.6152865822667,1485.8733685261222,7.702009702300808,7860670.093797475,10364344.577779036,11811642.390117666,13140924.449976522,5.465863531647531e-08,4.145496097468326e-08,3.637542399348918e-08,3.2695835185382836e-08,,
97,388.0,6.4448025,0.42965349999999997,5106380.992907779,-101289.57135420256,2681400.9485938256,-25541575.825054273,-15762185.699989721,41600159.99999999,Main Bearing_DW,1446.4361947170876,1402.296484022275,11.321085899313202,28383959.853208758,62315999.74292404,29267096.12665758,41999825.28522224,1.5137193760913116e-08,6.894754184679304e-09,1.4680428086907306e-08,1.0229887793156482e-08,,
98,392.0,6.52113275,0.4347421833333333,5075003.465091835,-121612.71355344357,2026544.0078669912,-17845682.15797062,-12721568.211763747,40875775.0,Main Bearing_UW,1468.9036339291677,1423.5809530073925,9.144553964176703,13931176.318204941,22908992.76376847,19980959.02649253,25788544.247900415,3.120642316221511e-08,1.897692263541574e-08,2.175782367387439e-08,1.6857957516106324e-08,,
98,392.0,6.52113275,0.4347421833333333,5075003.465091835,-121612.71355344357,2026544.0078669912,-17845682.15797062,-12721568.211763747,40875775.0,Main Bearing_DW,1252.1637663532117,1213.9584631351347,15.642984327016785,83402307.34588158,311307040.91284084,97630863.86509869,204320884.86020812,5.212591799533721e-09,1.3965061055430853e-09,4.452917511147272e-09,2.1277422698652385e-09,,
