k,dt_s,eps_UW_pct,eps_DW_pct,eps_Sys_pct
2.65,20,0.679460053830705,0.7712056930033295,0.7030063873386228
2.7,20,0.6971091665735729,0.7906092219519767,0.7211057866984838
2.75,20,0.7147618591900828,0.8100172087560642,0.7392089919890266
2.8,20,0.7324181321429757,0.829429654049485,0.757316003717623
2.85,20,0.750077985894837,0.848846558466132,0.7754268223914895
2.9,20,0.7677414209084077,0.8682679226400314,0.7935414485180647
2.95,20,0.7854084376463399,0.8876937472051649,0.8116598826045873
3.0,20,0.8030790365714635,0.9071240327956698,0.8297821251586068
0.0,10,-0.11232698065725133,-0.11246111536405978,-0.11236140460054722
0.05,10,-0.09578023857987894,-0.0942213551065052,-0.09538017091788031
0.1,10,-0.07923021007185671,-0.07597746731565769,-0.07839543426179096
0.15,10,-0.06267689472350124,-0.05772945142316077,-0.06140719418121776
0.2,10,-0.04612029212510693,-0.039477306860535855,-0.04441545022501048
0.25,10,-0.029560401867056996,-0.02122103305934875,-0.02742020194215211
0.3,10,-0.012997223539590319,-0.0029606294509987308,-0.010421448881448026
0.35,10,0.003569243267054212,0.015303904533037205,0.0065808094082520086
0.4,10,0.020138998962648813,0.033572569461481905,0.023586573378242548
0.45,10,0.036712043956987905,0.0518453659029694,0.04059584347968492
0.5,10,0.05328837866001024,0.07012229442626694,0.05760862016397361
0.55,10,0.06986800348158795,0.0884033556002084,0.07462490388243648
0.6,10,0.08645091883154876,0.10668854999360544,0.09164469508635698
0.65,10,0.10303712511996466,0.12497787817538075,0.10866799422730722
0.7,10,0.11962662275670777,0.14327134071452363,0.12569480175657066
0.75,10,0.13621941215187228,0.16156893817997897,0.14272511812571942
0.8,10,0.15281549371544134,0.1798706711408693,0.159758943786259
0.85,10,0.16941486785748694,0.19817654016627273,0.17679627918971708
0.9,10,0.18601753498821427,0.216486545825334,0.19383712478777682
0.95,10,0.20262349551773973,0.23480068868730886,0.21088148103203253
1.0,10,0.21923274985611307,0.25311896932143085,0.22792934837405632
1.05,10,0.23584529841365054,0.2714413882971112,0.24498072726573117
1.1,10,0.25246114160057953,0.2897679461836278,0.2620356181586514
1.15,10,0.26908027982714966,0.30809864355041405,0.2790940215047
1.2,10,0.28570271350358833,0.3264334809670144,0.29615593775558224
1.25,10,0.3023284430404116,0.34477245900288445,0.3132213673633588
1.3,10,0.3189574688478247,0.3631155782276574,0.33029031077973503
1.35,10,0.3355897913362327,0.38146283921094426,0.3473627684566827
1.4,10,0.35222541091610715,0.3998142425224893,0.36443874084617356
1.45,10,0.3688643279979642,0.4181697887319036,0.3815182284003127
1.5,10,0.38550654299214226,0.43652947840908674,0.39860123157096083
1.55,10,0.40215205630935724,0.45489331212382744,0.41568775081042286
1.6,10,0.41880086835990316,0.4732612904460698,0.43277778657055954
1.65,10,0.43545297955462914,0.49163341394569127,0.44987133930374235
1.7,10,0.45210839030400685,0.510009683192747,0.4669684094620541
1.75,10,0.4687671010187522,0.5283900987572476,0.48406899749777743
1.8,10,0.48542911210944784,0.5467746612093372,0.501173103863084
1.85,10,0.5020944239869207,0.5651633711191151,0.5182807290103897
1.9,10,0.5187630370618423,0.5835562290568364,0.5353918733919327
1.95,10,0.5354349517450618,0.6019532355927337,0.5525065374601956
2.0,10,0.5521101684472507,0.6203543912971288,0.5696247216674832
2.05,10,0.5687886875794135,0.638759696740343,0.5867464264663225
2.1,10,0.5854705095522439,0.6571691524928536,0.6038716523091514
2.15,10,0.6021556347768353,0.6755827591251151,0.6210003996485414
2.2,10,0.6188440636639925,0.6940005172075825,0.6381326689370193
2.25,10,0.6355357966247199,0.7124224273107993,0.6552684606271786
2.3,10,0.65223083407,0.7308484900055756,0.6724077751717017
2.35,10,0.6689291764108818,0.7492787058623662,0.6895506130231821
2.4,10,0.6856308240584363,0.7677130754520256,0.706696974634391
2.45,10,0.7023357774237349,0.786151599345275,0.7238468604580994
2.5,10,0.719044036917893,0.8045942781129689,0.7410002709470564
2.55,10,0.7357556029521151,0.8230411123259618,0.7581572065540554
2.6,10,0.7524704759375167,0.8414921025552191,0.775317667731934
2.65,10,0.7691886562853911,0.8599472493717286,0.7924816549336855
2.7,10,0.7859101444069427,0.8784065533464336,0.809649168612192
2.75,10,0.8026349407134648,0.896870015050566,0.8268202092204024
2.8,10,0.8193630456162726,0.9153376350551357,0.8439947772113099
2.85,10,0.8360944595266595,0.9338094139313968,0.8611728730379742
2.9,10,0.8528291828561185,0.9522853522505592,0.8783544971534996
2.95,10,0.8695672160159873,0.9707654505839436,0.8955396500109902
3.0,10,0.8863085594177367,0.9892497095028929,0.9127283320635948
0.0,4,-0.05995319869290805,-0.06010913879379576,-0.059993218709086804
0.05,4,-0.044602700080920155,-0.04310455807866598,-0.04421822095770356
0.1,4,-0.02924931978822709,-0.026096293156174788,-0.028440134914320403
0.15,4,-0.01389305747663272,-0.009084343543130924,-0.012658960202938108
0.2,4,0.0014660871920035845,0.007931291243545857,0.003125303552486969
0.25,4,0.016828114555944573,0.024950611687168944,0.018912656727976263
0.3,4,0.03219302495340859,0.041973618270985114,0.03470309969970664
0.35,4,0.04756081872270279,0.059000311478318856,0.05049663284379946
0.4,4,0.06293149620206773,0.07603069179249466,0.06629325653639828
0.45,4,0.07830505772983276,0.09306475969692585,0.08209297115364667
0.5,4,0.09368150364428285,0.11010251567504792,0.09789577707175479
0.55,4,0.10906083428388058,0.1271439602103186,0.11370167466702163
0.6,4,0.12444304998697753,0.1441890937862622,0.1295106643156796
0.65,4,0.13982815109194746,0.16123791688649192,0.14532274639404985
0.7,4,0.15521613793723077,0.17829042999455424,0.1611379212784092
0.75,4,0.17060701086135666,0.19534663359410676,0.17695618934523427
0.8,4,0.1860007702027211,0.21240652816885142,0.19277755097080185
0.85,4,0.2013974162998755,0.2294701142024902,0.20860200653154415
0.9,4,0.2167969494913935,0.24653739217883608,0.22442955640396
0.95,4,0.23219937011571545,0.26360836258165765,0.24026020096445944
1.0,4,0.24760467851154822,0.2806830258948123,0.2560939405895857
1.05,4,0.263012875017421,0.29776138260222407,0.27193077565583756
1.1,4,0.2784239599719962,0.31484343318781693,0.28777070653982495
1.15,4,0.2938379337139363,0.33192917813555933,0.3036137336181133
1.2,4,0.3092547965819037,0.3490186179294863,0.3194598572672902
1.25,4,0.32467454891460523,0.36611175305367727,0.3353090778640766
1.3,4,0.34009719105076996,0.3832085839921673,0.3511613957851045
1.35,4,0.35552272332914914,0.4003091112291912,0.36701681140707265
1.4,4,0.3709511460885606,0.4174133352488951,0.38287532510676847
1.45,4,0.38638245966775564,0.43452125653544726,0.39873693726086845
1.5,4,0.4018166644055743,0.45163287557326015,0.4146016482462711
1.55,4,0.4172537606408788,0.46874819284652425,0.4304694584396973
1.6,4,0.4326937487125315,0.48586720883962986,0.4463403682180678
1.65,4,0.44813662895943907,0.5029899240369895,0.4622143779582588
1.7,4,0.46358240172050813,0.5201163389230601,0.47809148803716894
1.75,4,0.4790310673347342,0.5372464539822985,0.49397169883169667
1.8,4,0.4944826261410018,0.5543802696991618,0.5098550107188515
1.85,4,0.5099370784784396,0.5715177865582843,0.5257414240756653
1.9,4,0.5253944246859543,0.5886590050442786,0.5416309392790586
1.95,4,0.5408546651026302,0.6058039256417791,0.5575235567061743
2.0,4,0.5563178000675739,0.6229525488354426,0.5734192767341106
2.05,4,0.5717838299198252,0.6401048751100147,0.5893180997398995
2.1,4,0.5872527549985129,0.6572609049502853,0.6052200261007057
2.15,4,0.6027245756428323,0.6744206388410667,0.6211250561937609
2.2,4,0.61819929219189,0.6915840772671711,0.6370331903962301
2.25,4,0.6336769049849478,0.7087512207135216,0.6529444290853226
2.3,4,0.6491574143611123,0.7259220696650859,0.6688587726382922
2.35,4,0.6646408206597121,0.7430966246067872,0.6847762214324593
2.4,4,0.6801271242199869,0.7602748860236819,0.7006967758450999
2.45,4,0.6956163253812209,0.7774568544008043,0.7166204362535789
2.5,4,0.7111084244827648,0.7946425302232996,0.7325472030352609
2.55,4,0.7266034218639472,0.8118319139762908,0.7484770765676219
2.6,4,0.7421013178640523,0.8290250061449456,0.7644100572279156
2.65,4,0.7576021128225641,0.8462218072145422,0.7803461453938176
2.7,4,0.7731058070788777,0.8634223176702926,0.7962853414426707
2.75,4,0.7886124009723883,0.880626537997542,0.8122276457520394
2.8,4,0.8041218948425799,0.8978344686816575,0.828173058699444
2.85,4,0.8196342890289365,0.9150461102079843,0.8441215806624713
2.9,4,0.8351495838709866,0.9322614630619785,0.860073212018797
2.95,4,0.8506677797082141,0.9494805277291629,0.8760279531459636
3.0,4,0.8661888768802362,0.9667033046949935,0.8919858044216467
0.0,2,-0.05284783673500382,-0.05297934920455161,-0.052881587714948
0.05,2,-0.039355186274503406,-0.0379470722947195,-0.038993811715326565
0.1,2,-0.025860372583430546,-0.022911989714480274,-0.025103707045392998
0.15,2,-0.012363395440884162,-0.007874101141036594,-0.011211273457667481
0.2,2,0.0011357453741034362,0.007166593748553218,0.0026834892954852307
0.25,2,0.014637050082511038,0.02221009527720863,0.01658058146163377
0.3,2,0.028140518905228618,0.03725640376794903,0.03048000328840228
0.35,2,0.04164615206330158,0.052305519543716095,0.044381755023414904
0.4,2,0.055153949777730915,0.06735744292756252,0.058285836914340194
0.45,2,0.06866391226949542,0.08241217424249658,0.0721922492088245
0.5,2,0.0821760397596627,0.09746971381157099,0.08610099215451417
0.55,2,0.09569033246923375,0.11253006195797166,0.10001206599923318
0.6,2,0.10920679061927618,0.12759321900466247,0.11392547099056127
0.65,2,0.12272541443087981,0.14265918527489596,0.12784120737630023
0.7,2,0.13624620412509003,0.15772796109174703,0.141759275404163
0.75,2,0.14976915992297446,0.1727995467784238,0.15567967532188476
0.8,2,0.16329428204571173,0.1878739426581788,0.1696024073773339
0.85,2,0.17682157071439164,0.20295114905415357,0.18352747181824558
0.9,2,0.19035102615010402,0.21803116628968944,0.1974548688924216
0.95,2,0.2038826485740275,0.23311399468799454,0.2113845988477081
1.0,2,0.2174164382073629,0.24819963457243244,0.22531666193195132
1.05,2,0.23095239527124445,0.26328808626625566,0.23925105839299743
1.1,2,0.24449051998682858,0.2783793500928722,0.253187788478737
1.15,2,0.25803081257536054,0.29347342637557894,0.2671268524370385
1.2,2,0.27157327325804115,0.3085703154378949,0.28106825051583684
1.25,2,0.28511790225613787,0.3236700176031393,0.2950119829630893
1.3,2,0.29866469979085153,0.3387725331948088,0.308958050026642
1.35,2,0.31221366608338297,0.3538778625362893,0.32290645195449663
1.4,2,0.32576480135508845,0.36898600595114406,0.336857188994677
1.45,2,0.33931810582723543,0.38409696376289215,0.35081026139509586
1.5,2,0.35287357972106914,0.39921073629505255,0.3647656694037993
1.55,2,0.36643122325794586,0.41432732387112203,0.3787234132687889
1.6,2,0.37999103665917744,0.42944672681484164,0.3926834932381551
1.65,2,0.39355302014607574,0.44456894544966374,0.40664590955987734
1.7,2,0.40711717394001923,0.4596939800993072,0.42061066248206824
1.75,2,0.4206834982623864,0.47482183108742415,0.43457775225284045
1.8,2,0.43425199333448905,0.4899524987376669,0.44854717912024
1.85,2,0.4478226593777501,0.505085983373732,0.46251894333237953
1.9,2,0.46139549661359247,0.5202222853193605,0.4764930451374827
1.95,2,0.47497050526339457,0.535361404898338,0.49046948478361774
2.0,2,0.4885476855486237,0.550503342434383,0.5044482625189195
2.05,2,0.5021270376907028,0.5656480982513479,0.5184293785917005
2.1,2,0.5157085619110768,0.5807956726730401,0.5324128332500511
2.15,2,0.5292922584312354,0.5959460660232896,0.5463986267422172
2.2,2,0.542878127472668,0.6110992786259706,0.5603867593164669
2.25,2,0.5564661692568418,0.6262553108050017,0.5743772312210238
2.3,2,0.570056384005313,0.6414141628842573,0.588370042704156
2.35,2,0.5836487719395489,0.6565758351877005,0.6023651940141095
2.4,2,0.5972433332811278,0.6717403280393386,0.616362685399241
2.45,2,0.6108400682515613,0.6869076417630682,0.6303625171077964
2.5,2,0.6244389770724501,0.7020777766830077,0.6443646893881327
2.55,2,0.6380400599653946,0.7172507331231204,0.6583692024886512
2.6,2,0.6516433171519509,0.7324265114075024,0.6723760566576642
2.65,2,0.6652487488536973,0.7476051118602056,0.6863852521435287
2.7,2,0.678856355292301,0.7627865348053264,0.7003967891946905
2.75,2,0.6924661366893403,0.7779707805670721,0.7144106680594842
2.8,2,0.7060780932665267,0.7931578494695168,0.728426888986422
2.85,2,0.7196922252454829,0.8083477418368901,0.7424454522239277
2.9,2,0.7333085328478539,0.8235404579933769,0.7564663580203801
2.95,2,0.7469270162953734,0.8387359982632292,0.7704896066243583
3.0,2,0.7605476758097085,0.8539343629706542,0.7845151982843079
0.0,1,-0.03593840082359856,-0.035993577352766426,-0.03595256116901702
0.05,1,-0.02717463465558012,-0.02638157751996273,-0.026971106677753376
0.1,1,-0.018409913638250952,-0.01676835473877203,-0.017988628361298442
0.15,1,-0.009644237705630498,-0.007153908914792062,-0.009005126146266473
0.2,1,-0.0008776067918381258,0.0024617600463461287,-2.0599959349443253e-05
0.25,1,0.007889979169073413,0.012078652238978194,0.008964950272782879
0.3,1,0.016658520243084673,0.02169676775747309,0.01795152462353844
0.35,1,0.025428016496120698,0.03131610669626639,0.026939123166269674
0.4,1,0.03419846799415094,0.040936669149682636,0.03592774597434012
0.45,1,0.042969874803078234,0.05055845521217961,0.04491739312109111
0.5,1,0.05174223698893865,0.06018146497810406,0.053908064679952794
0.55,1,0.060515554617635026,0.06980569854186935,0.0628997607242443
0.6,1,0.06928982775511461,0.07943115599788886,0.07189248132732917
0.65,1,0.07806505646739126,0.08905783744057594,0.08088622656265976
0.7,1,0.08684124082041222,0.09868574296432175,0.08988099650355519
0.75,1,0.09561838088014696,0.10831487266358408,0.09887679122344561
0.8,1,0.10439647671254271,0.11794522663275409,0.10787361079567237
0.85,1,0.11317552838363554,0.12757680496631174,0.11687145529368781
0.9,1,0.1219555359593949,0.137209607758626,0.12587032479089988
0.95,1,0.13073649950574584,0.14684363510419907,0.1348702193606499
1.0,1,0.13951841908870222,0.1564788870974665,0.14387113907636806
1.05,1,0.1483012947742779,0.16611536383284164,0.15287308401148447
1.1,1,0.15708512662844232,0.1757530654048267,0.1618760542394071
1.15,1,0.16586991471716495,0.18539199190787947,0.17088004983349947
1.2,1,0.17465565910650405,0.1950321434364355,0.17988507086725836
1.25,1,0.18344235986240687,0.20467352008499695,0.1888911174140473
1.3,1,0.19223001705088727,0.21431612194802163,0.19789818954734084
1.35,1,0.2010186307379369,0.22395994912001171,0.20690628734052474
1.4,1,0.20980820098959185,0.23360500169544718,0.21591541086702914
1.45,1,0.21859872787186596,0.243251279768808,0.22492556020035082
1.5,1,0.2273902114507731,0.2528987834345964,0.2339367354138977
1.55,1,0.2361826517922827,0.2625475127873367,0.24294893658105554
1.6,1,0.24497604896247527,0.2721974679215311,0.2519621637754099
1.65,1,0.25377040302734244,0.2818486489316374,0.26097641707023556
1.7,1,0.2625657140529203,0.2915010559122466,0.26999169653916244
1.75,1,0.27136198210520046,0.3011546889578387,0.2790080022555097
1.8,1,0.28015920725026344,0.31080954816298245,0.2880253342927963
1.85,1,0.2889573895541231,0.32046563362215785,0.2970436927244968
1.9,1,0.29775652908279326,0.3301229454299337,0.3060630776240414
1.95,1,0.30655662590237664,0.3397814836808344,0.3150834890649268
2.0,1,0.3153576800788427,0.3494412484694731,0.32410492712064976
2.05,1,0.32415969167827186,0.35910223989030765,0.33312739186461826
2.1,1,0.33296266076672243,0.3687644580379734,0.3421508833704179
2.15,1,0.34176658741023047,0.3784279030069504,0.35117540171143435
2.2,1,0.35057147167487646,0.388092574891874,0.36020094696125327
2.25,1,0.35937731362665204,0.3977584737873352,0.36922751919323815
2.3,1,0.3681841133316599,0.4074255997878362,0.3782551184809524
2.35,1,0.3769918708559583,0.41709395298803464,0.38728374489793715
2.4,1,0.38580058626567215,0.4267635334824771,0.3963133985176892
2.45,1,0.3946102596267709,0.43643434136575454,0.4053440794136165
2.5,1,0.40342089100535716,0.446106376732458,0.4143757876592824
2.55,1,0.4122324804675337,0.4557796396772673,0.4234085233282725
2.6,1,0.42104502807935873,0.46545413029468463,0.43244228649403915
2.65,1,0.42985853390686835,0.475129848679412,0.4414770772300569
2.7,1,0.43867299801625403,0.484806794925996,0.45051289560991137
2.75,1,0.44748842047348525,0.49448496912911644,0.4595497417070993
2.8,1,0.4563048013447313,0.5041643713833865,0.468587615595184
2.85,1,0.4651221406960282,0.5138450017834195,0.4776265173476846
2.9,1,0.4739404385935009,0.5235268604238508,0.4866664470380755
2.95,1,0.4827596951032298,0.5332099473993601,0.49570740474000896
3.0,1,0.49157991029136205,0.5428942628045608,0.5047493905269596
0.0,0.6,-0.03393227924487485,-0.03395516297395318,-0.033938152059231896
0.05,0.6,-0.02812847643357541,-0.02767779265294701,-0.02801281421983548
0.1,0.6,-0.022324246382410262,-0.0213998819726946,-0.02208702005646046
0.15,0.6,-0.016519589071306573,-0.015121430904962985,-0.016160769546846865
0.2,0.6,-0.010714504480091591,-0.0088424394215747,-0.010234062668779131
0.25,0.6,-0.004908992588636973,-0.002562907494274569,-0.004306899399997288
0.3,0.6,0.000896946623196726,0.003717164905170378,0.001620720281736432
0.35,0.6,0.0067033131755378506,0.009997777804970909,0.007548796398659796
0.4,0.6,0.012510107088470335,0.016278931233304483,0.013477328972943958
0.45,0.6,0.018317328382200238,0.022560625218415176,0.0194063180269044
0.5,0.6,0.024124977076822596,0.02884285978859147,0.02533576358276779
0.55,0.6,0.029933053192476855,0.03512563497198862,0.03126566566276079
0.6,0.6,0.03574155674925805,0.041408950796850696,0.037196024289065655
0.65,0.6,0.04155048776739445,0.047692807291399575,0.043126839484020074
0.7,0.6,0.04735984626693668,0.053977204483879326,0.049058111269806304
0.75,0.6,0.05316963226802418,0.06026214240246741,0.05498983966865101
0.8,0.6,0.05897984579086302,0.06654762107547452,0.06092202470286967
0.85,0.6,0.06479048685552602,0.0728336405310781,0.06685466639466675
0.9,0.6,0.07060155548215263,0.07912020079754445,0.07278776476624671
0.95,0.6,0.07641305169092671,0.08540730190307322,0.07872131983994723
1.0,0.6,0.0822249755019655,0.09169494387590849,0.08465533163788397
1.05,0.6,0.08803732693538624,0.09798312674429432,0.0905898001824168
1.1,0.6,0.09385010601135058,0.10427185053647481,0.0965247254957502
1.15,0.6,0.09966331274999796,0.1105611152806496,0.10246010760013302
1.2,0.6,0.10547694717146783,0.11685092100508498,0.10839594651779194
1.25,0.6,0.11129100929587743,0.12314126773804723,0.11433224227097583
1.3,0.6,0.11710549914343282,0.129432155507736,0.12026899488204457
1.35,0.6,0.12292041673420684,0.1357235843423732,0.1262062043730916
1.4,0.6,0.12873576208838333,0.14201555427026946,0.13214387076643241
1.45,0.6,0.13455153522612395,0.14830806531962448,0.13808199408436028
1.5,0.6,0.14036773616750153,0.15460111751868233,0.14402057434905746
1.55,0.6,0.14618436493274434,0.16089471089568708,0.14995961158283944
1.6,0.6,0.1520014215419474,0.167188845478905,0.15589910580791067
1.65,0.6,0.15781890601527238,0.17348352129658018,0.16183905704654222
1.7,0.6,0.1636368183728587,0.17977873837693448,0.16777946532098298
1.75,0.6,0.16945515863486804,0.18607449674825638,0.173720330653504
1.8,0.6,0.17527392682143983,0.19237079643876775,0.17966165306637638
1.85,0.6,0.18109312295273572,0.1986676374767571,0.18560343258180456
1.9,0.6,0.18691274704887295,0.20496501989040183,0.19154566922208183
1.95,0.6,0.19273279913003538,0.2112629437080349,0.19748836300947925
2.0,0.6,0.19855327921638466,0.21756140895787812,0.2034315139662235
2.05,0.6,0.20437418732801582,0.2238604156681978,0.20937512211463005
2.1,0.6,0.21019552348511272,0.23015996386721582,0.21531918747688117
2.15,0.6,0.216017287707837,0.23646005358324285,0.22126371007529233
2.2,0.6,0.22183948001637255,0.24276068484450075,0.22720868993215682
2.25,0.6,0.22766210043079216,0.24906185767927802,0.23315412706963468
2.3,0.6,0.2334851489712797,0.2553635721158187,0.2391000215100636
2.35,0.6,0.23930862565804123,0.26166582818234474,0.24504637327569245
2.4,0.6,0.2451325305111718,0.26796862590718895,0.2509931823887923
2.45,0.6,0.2509568635508552,0.27427196531859543,0.25694044887161205
2.5,0.6,0.2567816247972532,0.28057584644480826,0.26288817274642273
2.55,0.6,0.26260681427048294,0.2868802693140937,0.26883635403551764
2.6,0.6,0.2684324319907727,0.2931852339547403,0.27478499276114565
2.65,0.6,0.27425847797821756,0.2994907403950142,0.28073408894557783
2.7,0.6,0.28008495225302354,0.30579678866318183,0.28668364261106305
2.75,0.6,0.2859118548353079,0.3121033787874872,0.2926336537799168
2.8,0.6,0.2917391857452323,0.31841051079624094,0.2985841224743657
2.85,0.6,0.29756694500298053,0.324718184717665,0.3045350487166809
2.9,0.6,0.3033951326287365,0.33102640058011445,0.31048643252917785
2.95,0.6,0.3092237486426175,0.33733515841176676,0.3164382739341054
3.0,0.6,0.31505279306480727,0.343644458240977,0.32239057295373463
