index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,6.857591650000001,2.2858638833333336,4952817.345556096,-57870.049921750106,2125498.288855698,3180325.4612232684,-17990253.720008332,27362854.0,Main Bearing_DW,1116.8304221284272,1082.7433797838005,19.33738728443474,169085104.12369314,985760638.0349045,233743044.61841545,685593759.4136611,1.3519013961520373e-08,2.3188833020256933e-09,9.779387819068572e-09,3.3341375296185136e-09,,
6,120.0,5.3611059,1.7870352999999999,4933784.024505384,-57679.38115607135,764547.11140385,7377576.949634222,-19650711.210175186,14840704.1,Main Bearing_UW,1588.5390370088417,1539.5158918190104,8.629050658494108,11481256.70038298,15709111.859691825,12367591.173384555,12814455.431655323,1.556480572323054e-07,1.1375788242907433e-07,1.4449340012513966e-07,1.3945464241777438e-07,,
6,120.0,5.3611059,1.7870352999999999,4933784.024505384,-57679.38115607135,764547.11140385,7377576.949634222,-19650711.210175186,14840704.1,Main Bearing_DW,1158.3880927515834,1123.0291546343549,16.662917613345478,68676421.66419747,199890421.3830488,119577538.85543019,233153596.31586194,2.6021089286479533e-08,8.94007470510813e-09,1.4944573346341692e-08,7.664626787823749e-09,,
7,140.0,3.2989917500000003,1.0996639166666669,4907835.5493189,-27475.22319629327,113969.80111891509,8853548.357846318,-23538053.329097863,689470.56975,Main Bearing_UW,1660.0957272725848,1608.4664221299654,7.815814524056951,8254552.117733544,7774393.902080459,8555349.18970911,6455255.320387517,1.3321908941664082e-07,1.4144689997922442e-07,1.2853524646187544e-07,1.703517308128182e-07,,
7,140.0,3.2989917500000003,1.0996639166666669,4907835.5493189,-27475.22319629327,113969.80111891509,8853548.357846318,-23538053.329097863,689470.56975,Main Bearing_DW,1256.5073004521007,1218.1554579930018,13.80208709494972,30775913.515388757,45238915.067026965,56190031.92470346,65342369.15053305,3.573131683375723e-08,2.4307919742049092e-08,1.957044477462219e-08,1.6829263018200434e-08,,
8,160.0,1.1907205349999999,0.39690684499999995,4916454.7242798265,24230.688076253362,400966.2003153033,5329399.13949081,-31027950.45168253,-16762.469545,Main Bearing_UW,1758.3160940837708,1703.3782658766465,6.727360744907887,5007201.716998259,1039863.0897876486,5148763.53182798,1009503.4979745387,7.926719701596914e-08,3.8169144466994464e-07,7.70877983707061e-08,3.931703513621808e-07,,
8,160.0,1.1907205349999999,0.39690684499999995,4916454.7242798265,24230.688076253362,400966.2003153033,5329399.13949081,-31027950.45168253,-16762.469545,Main Bearing_DW,1346.0312141763761,1304.7543843623373,10.95755013067629,18876040.995724995,4474338.802108688,32284535.636617135,7204428.587193553,2.102701753455031e-08,8.87073738834761e-08,1.2294023660969992e-08,5.509206458171208e-08,,
9,180.0,0.28328478749999997,0.0944282625,4908313.189325721,40536.154610464786,476214.87292095233,3536903.2074352643,-30273116.842107046,-7116.730710000001,Main Bearing_UW,1743.872010039493,1689.388790786623,6.8572559136002535,5336795.45002887,583283.2367105497,5518872.759098549,599093.4094549704,1.769381333502096e-08,1.618909246089981e-07,1.71100633447878e-08,1.5761859671583903e-07,,
9,180.0,0.28328478749999997,0.0944282625,4908313.189325721,40536.154610464786,476214.87292095233,3536903.2074352643,-30273116.842107046,-7116.730710000001,Main Bearing_DW,1328.554892125933,1287.9118806434908,11.333405045205195,21207286.73539673,2355451.0021463633,36236064.83317932,3995461.0271927156,4.452632893504069e-09,4.00892493259057e-08,2.6059193495408852e-09,2.3633884014217763e-08,,
10,200.0,0.022315349475000003,0.007438449825000001,4905069.92693389,10655.25668665668,471801.2105315866,-2339963.052636404,-29537583.52590573,749.773303,Main Bearing_UW,1731.72855959548,1677.627453734437,6.9763319807926925,5652013.128762867,565088.1736777839,5857447.293387338,585636.5377509637,1.3160708681206046e-09,1.3163343654120502e-08,1.269913232236423e-09,1.2701478383787471e-08,,
10,200.0,0.022315349475000003,0.007438449825000001,4905069.92693389,10655.25668665668,471801.2105315866,-2339963.052636404,-29537583.52590573,749.773303,Main Bearing_DW,1315.7018740408892,1275.5309782720094,11.671074700883668,22841034.406768467,2283562.8128170087,39288149.251365066,3927950.2756181057,3.256616881937611e-10,3.2573878779467033e-09,1.8933062429102722e-10,1.8937230115087137e-09,,
11,220.0,0.0835177335,0.0278392445,4909169.538981044,5579.642345916644,476389.90762537014,-2208217.583674247,-28582842.948233124,596.393512,Main Bearing_UW,1718.0384695750051,1664.3680048339127,7.116762008703266,6040239.715802554,603902.0934323015,6277540.832722474,627637.3702656939,4.608963519637574e-09,4.609893690179901e-08,4.4347373026845836e-09,4.4355619692012575e-08,,
11,220.0,0.0835177335,0.0278392445,4909169.538981044,5579.642345916644,476389.90762537014,-2208217.583674247,-28582842.948233124,596.393512,Main Bearing_DW,1300.7413531431207,1261.038123768089,12.077390884505729,25000656.570826735,2499467.463534309,43273435.97303781,4326382.664723836,1.1135405352708062e-09,1.113807037145209e-08,6.433333492941415e-10,6.434762400236515e-09,,
12,240.0,0.066708913,0.02223630433333333,4886273.295026313,-24757.576925843325,475663.6546487809,-2096430.3303446008,-28629449.74927578,687.15237875,Main Bearing_UW,1717.5293497277107,1663.8749567238665,7.122079676830277,6055297.125181638,605407.4940406724,6294107.536883682,629293.7039824848,3.6722069740989496e-09,3.672948312040461e-08,3.532876456753851e-09,3.533533577820801e-08,,
12,240.0,0.066708913,0.02223630433333333,4886273.295026313,-24757.576925843325,475663.6546487809,-2096430.3303446008,-28629449.74927578,687.15237875,Main Bearing_DW,1301.1218529053594,1261.4070502048464,12.060376385161861,24992851.660666894,2498687.1816702816,43209930.69660856,4320033.672725409,8.897065703121927e-10,8.899194943830132e-09,5.146109696278362e-10,5.1472525489147316e-09,,
13,260.0,0.142898445,0.047632815,4867484.5932473615,-18759.938103292523,461158.9362904591,1512317.6091001343,-29028741.877625294,60.868299100000016,Main Bearing_UW,1722.3119670143917,1668.507203301392,7.076274037681421,5926452.969284872,592525.9872968823,6151565.071159027,615042.3558894724,8.037322703287684e-09,8.038941079580668e-08,7.743202656397395e-09,7.744639786818189e-08,,
13,260.0,0.142898445,0.047632815,4867484.5932473615,-18759.938103292523,461158.9362904591,1512317.6091001343,-29028741.877625294,60.868299100000016,Main Bearing_DW,1306.860811520692,1266.9710401308373,11.904833104116829,24079126.068404038,2407339.05324467,41566243.71660617,4155704.7877352717,1.9781787289407677e-09,1.9786500341860585e-08,1.145949471036041e-09,1.1462030493739279e-08,,
14,280.0,0.03756853915422886,0.012585460616666667,4910858.986173134,10592.349258618608,470678.85851873894,1484280.13409608,-28733106.394203458,1655.6664368159204,Main Bearing_UW,1720.2491672792469,1666.5091714095674,7.097134418363059,5984889.47133173,598368.3191422535,6215987.815044,621483.3203047325,2.1028726891202235e-09,2.103296617492654e-08,2.0246919703103667e-09,2.0250681241928787e-08,,
14,280.0,0.03756853915422886,0.012585460616666667,4910858.986173134,10592.349258618608,470678.85851873894,1484280.13409608,-28733106.394203458,1655.6664368159204,Main Bearing_DW,1302.51978443997,1262.7623174145212,12.033274698619099,24668150.773823347,2466225.7871823693,42712240.50592453,4270276.733355444,5.101906799605649e-10,5.103125870338656e-09,2.9465699920192577e-10,2.947223658448342e-09,,
