index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,0.5,6.22118,0.010368633333333335,4974490.0,33795.5,4435790.0,-11782300.0,-19218600.0,42869800.0,Main Bearing_UW,1492.5697108360696,1446.5123819609355,8.45427076967431,7421685.531189239,9413302.15591617,12795812.805396218,14254616.001526622,1.3970725773491353e-09,1.101487359227787e-09,8.103145529731961e-10,7.273877691424932e-10,,
5,0.5,6.22118,0.010368633333333335,4974490.0,33795.5,4435790.0,-11782300.0,-19218600.0,42869800.0,Main Bearing_DW,1320.0626601896172,1279.7866239335876,15.406310605850802,79269879.2101443,277745928.6115755,71442123.89964017,131712245.55263472,1.3080167948592564e-10,3.733136030171571e-11,1.4513332985311145e-10,7.872186287485193e-11,,
6,0.6000000000000001,6.22099,0.010368316666666667,4963500.0,31225.4,4431670.0,-12346600.0,-18657400.0,42869800.0,Main Bearing_UW,1488.047426826765,1442.1303998930787,8.540259631486308,7560770.128896458,9652378.045756763,13093224.205020515,14671591.194924638,1.3713307625952104e-09,1.0741722524248451e-09,7.918841458997548e-10,7.066934001169138e-10,,
6,0.6000000000000001,6.22099,0.010368316666666667,4963500.0,31225.4,4431670.0,-12346600.0,-18657400.0,42869800.0,Main Bearing_DW,1316.8276352795226,1276.6505859450422,15.513508091645011,81123389.28242958,287685215.9270878,73006152.0558408,135525562.72358257,1.2780921456042184e-10,3.604049180370276e-11,1.420197664812709e-10,7.650450924755684e-11,,
7,0.7000000000000001,6.22068,0.0103678,4958150.0,31325.8,4430290.0,-12947700.0,-18376400.0,42869300.0,Main Bearing_UW,1487.4160397941248,1441.5178853739453,8.560276523790318,7552788.702780343,9638352.694833856,13108254.353119582,14692117.279417666,1.3727115119986597e-09,1.075681740258076e-09,7.909367426588428e-10,7.056709256278776e-10,,
7,0.7000000000000001,6.22068,0.0103678,4958150.0,31325.8,4430290.0,-12947700.0,-18376400.0,42869300.0,Main Bearing_DW,1319.7657949509387,1279.4991627321442,15.424120654946275,79575750.73277935,279360700.9958748,71657593.66037226,132232552.77377911,1.3028843466165666e-10,3.711259301340705e-11,1.4468529391510325e-10,7.840580691002035e-11,,
8,0.8,6.22038,0.0103673,4958710.0,33801.4,4430870.0,-13546300.0,-18402300.0,42868700.0,Main Bearing_UW,1491.03632460598,1445.02606350948,8.511354487652653,7401855.973046926,9378710.886871828,12842420.576996872,14318179.31159574,1.4006351971385858e-09,1.1054077820558456e-09,8.072699330973269e-10,7.240655235825916e-10,,
8,0.8,6.22038,0.0103673,4958710.0,33801.4,4430870.0,-13546300.0,-18402300.0,42868700.0,Main Bearing_DW,1327.3998154562735,1286.900368750806,15.155482019415285,75049051.97030498,255574187.79495725,67753543.7807872,122826378.82557532,1.381403192688174e-10,4.0564738127300655e-11,1.5301487452143934e-10,8.440613571065636e-11,,
9,0.9,6.22021,0.010367016666666666,4959280.0,37647.3,4432190.0,-14106300.0,-18618500.0,42868000.0,Main Bearing_UW,1496.6524862622061,1450.4682236842875,8.426636929409781,7183425.576939792,9006842.793310964,12441890.514390891,13759343.971571205,1.4431856439004292e-09,1.151015611637615e-09,8.332348411743114e-10,7.53452830897056e-10,,
9,0.9,6.22021,0.010367016666666666,4959280.0,37647.3,4432190.0,-14106300.0,-18618500.0,42868000.0,Main Bearing_DW,1338.264699425229,1297.4342809762213,14.807975252511978,69464828.02869119,227359277.34131745,62926168.53188486,111454450.48166697,1.492412341737139e-10,4.55975088762419e-11,1.647488939583803e-10,9.301572635156392e-11,,
10,1.0,6.22015,0.010366916666666668,4958840.0,41132.2,4433600.0,-14604600.0,-18969000.0,42867000.0,Main Bearing_UW,1503.4214600302093,1457.0274269507852,8.321799207856408,6935275.316649124,8589811.200451396,11979323.493963145,13120374.903755005,1.4948096785399993e-09,1.2068852766079288e-09,8.654008443708001e-10,7.901387531006978e-10,,
10,1.0,6.22015,0.010366916666666668,4958840.0,41132.2,4433600.0,-14604600.0,-18969000.0,42867000.0,Main Bearing_DW,1350.543544321723,1309.3386960890377,14.432941310118764,63771825.70789757,199896619.69022483,57982616.052306555,100115902.81873488,1.625626450487965e-10,5.1861390566443994e-11,1.7879353110447093e-10,1.03549150282713e-10,,
11,1.1,6.22022,0.010367033333333334,4963240.0,42724.9,4435240.0,-15038200.0,-19518700.0,42866100.0,Main Bearing_UW,1512.2401432152883,1465.572777123057,8.18269804523984,6636428.193650618,8095323.303970667,11411717.45458328,12345876.681781702,1.562140511555894e-09,1.2806200498809502e-09,9.084551360995737e-10,8.397162551146761e-10,,
11,1.1,6.22022,0.010367033333333334,4963240.0,42724.9,4435240.0,-15038200.0,-19518700.0,42866100.0,Main Bearing_DW,1364.6717021512932,1323.0360154002874,14.009109350907954,57740576.53903842,172267801.6371254,52723712.88284899,88409666.37699409,1.795450263009442e-10,6.017975056749745e-11,1.9662942472144687e-10,1.172613104219454e-10,,
12,1.2000000000000002,6.22043,0.010367383333333334,4974770.0,41873.600000000006,4437490.0,-15415400.0,-20285800.0,42865400.0,Main Bearing_UW,1523.4132636056609,1476.3995560613605,8.007785415579537,6286878.481795487,7527822.8961691065,10741075.170474242,11444581.461489245,1.6490510136872384e-09,1.3772087197494078e-09,9.652090846391116e-10,9.058770185890451e-10,,
12,1.2000000000000002,6.22043,0.010367383333333334,4974770.0,41873.600000000006,4437490.0,-15415400.0,-20285800.0,42865400.0,Main Bearing_DW,1380.922847850567,1338.7915593753187,13.535833230080499,51490765.47925116,145270207.76326638,47245060.876625516,76624779.10085714,2.0134451754287863e-10,7.136620435091628e-11,2.1943845855985752e-10,1.3530066193975315e-10,,
13,1.3,6.22083,0.010368050000000002,4986230.0,39099.200000000004,4440330.0,-15737600.0,-21138000.0,42865100.0,Main Bearing_UW,1535.3189437578815,1487.8251886005753,7.828911629460761,5942840.497069036,6981014.0000434695,10082010.970642172,10573825.756394925,1.7446286847364398e-09,1.4851782276808844e-09,1.0283712277432297e-09,9.805391387057356e-10,,
13,1.3,6.22083,0.010368050000000002,4986230.0,39099.200000000004,4440330.0,-15737600.0,-21138000.0,42865100.0,Main Bearing_DW,1397.654625060084,1355.0127641708034,13.075927314311897,45886791.39959764,122519774.33378008,42297292.582128204,66363009.177894935,2.259484632453712e-10,8.462348266945358e-11,2.451232541626268e-10,1.5623236692307087e-10,,
14,1.4000000000000001,6.22146,0.010369100000000001,4989650.0,35508.6,4443590.0,-15986900.0,-21922800.0,42865200.0,Main Bearing_UW,1545.8179954280704,1497.854284843976,7.678108452165461,5657295.921356832,6536300.246645934,9539449.615671515,9868569.507378751,1.83287212550711e-09,1.5863867338898403e-09,1.0869704666153408e-09,1.0507196602554201e-09,,
14,1.4000000000000001,6.22146,0.010369100000000001,4989650.0,35508.6,4443590.0,-15986900.0,-21922800.0,42865200.0,Main Bearing_DW,1412.7682780960179,1369.6655032365093,12.691750257659297,41544903.76575757,105872620.23157729,38434342.63042695,58618362.76197075,2.4958777274979497e-10,9.793939148119185e-11,2.6978736438154125e-10,1.7689166860741902e-10,,
15,1.5,6.22224,0.010370400000000002,4985490.0,32662.9,4447140.0,-16130200.0,-22632800.0,42865200.0,Main Bearing_UW,1554.6216716152665,1506.260354783505,7.555900136528877,5429332.9767635185,6187362.555927856,9109116.069150021,9316917.14865125,1.9100688877221717e-09,1.6760614730850952e-09,1.1384639213371744e-09,1.1130720424514301e-09,,
15,1.5,6.22224,0.010370400000000002,4985490.0,32662.9,4447140.0,-16130200.0,-22632800.0,42865200.0,Main Bearing_DW,1425.284844999499,1381.8003399725515,12.384424275205957,38285304.45339596,93954583.90511677,35515172.558422424,52929781.68168332,2.7087155628143715e-10,1.103767327677477e-10,2.9199914439218065e-10,1.9592750377031582e-10,,
16,1.6,6.22305,0.010371749999999999,4979230.0,31857.9,4450940.0,-16134700.0,-23340200.0,42864700.0,Main Bearing_UW,1562.5597210062522,1513.8369770975892,7.447732808226072,5234258.34228079,5893107.196777648,8740450.390528893,8849865.164080637,1.981512818391112e-09,1.7599798635380793e-09,1.1866379347268848e-09,1.171967008276726e-09,,
16,1.6,6.22305,0.010371749999999999,4979230.0,31857.9,4450940.0,-16134700.0,-23340200.0,42864700.0,Main Bearing_DW,1435.9741191650912,1392.1339668308574,12.126738008324391,35693791.43477609,84842653.77679582,33189033.869087815,48502133.013668865,2.905757439344174e-10,1.2224688335758584e-10,3.125053305531807e-10,2.1384111080386988e-10,,
17,1.7000000000000002,6.22377,0.01037295,4972050.0,33477.200000000004,4454620.0,-15990900.0,-24035600.0,42863400.0,Main Bearing_UW,1569.527893916607,1520.5264657507894,7.353635925239704,5071166.359807309,5650188.194622487,8430797.432232944,8461588.452466317,2.0454761812219755e-09,1.8358592037469403e-09,1.2303640412876895e-09,1.22588684834661e-09,,
17,1.7000000000000002,6.22377,0.01037295,4972050.0,33477.200000000004,4454620.0,-15990900.0,-24035600.0,42863400.0,Main Bearing_DW,1444.5139545005188,1400.3663762132094,11.917067025155644,33677820.01460624,77981508.99202517,31379106.299202062,45123892.40540946,3.080053873885305e-10,1.330180722850695e-10,3.305686880019197e-10,2.2987711048518699e-10,,
18,1.8,6.22435,0.010373916666666668,4961540.0,36548.6,4457590.0,-15719900.0,-24633600.0,42861200.0,Main Bearing_UW,1574.6169052594398,1525.455893819184,7.284825031783046,4956298.574045491,5480832.694484206,8211300.773284768,8188654.316378335,2.0930774269717053e-09,1.8927628783682373e-09,1.263370683049135e-09,1.2668646478234568e-09,,
18,1.8,6.22435,0.010373916666666668,4961540.0,36548.6,4457590.0,-15719900.0,-24633600.0,42861200.0,Main Bearing_DW,1450.672794437839,1406.2911550380204,11.773155651216154,32341164.329308156,73544368.2838572,30174574.96501252,42909234.78659741,3.2076509556168437e-10,1.410565745377912e-10,3.437966128336603e-10,2.4176419640806403e-10,,
19,1.9000000000000001,6.22469,0.010374483333333333,4949990.0,39336.799999999996,4459610.0,-15358300.0,-25123800.0,42858200.0,Main Bearing_UW,1577.998720878416,1528.731660133914,7.2376740929554675,4882205.685962825,5372334.106136416,8067169.249311176,8010451.275683022,2.1249582669492487e-09,1.9310942187090217e-09,1.286012851933058e-09,1.2951184616560492e-09,,
19,1.9000000000000001,6.22469,0.010374483333333333,4949990.0,39336.799999999996,4459610.0,-15358300.0,-25123800.0,42858200.0,Main Bearing_DW,1455.0098402524268,1410.4733579505978,11.685032647694412,31541266.813478954,70931954.54483257,29450244.340859663,41590492.42417577,3.2891777602603664e-10,1.4625965687687538e-10,3.522715537860457e-10,2.4944362830632997e-10,,
20,2.0,6.22469,0.010374483333333333,4945040.0,40627.299999999996,4461030.0,-14937100.0,-25600200.0,42854800.0,Main Bearing_UW,1581.438533833376,1532.0635161814093,7.191542479811008,4815070.541519595,5274413.476123279,7933160.817249337,7845365.276606354,2.154585949234969e-09,1.966945401663624e-09,1.3077364208696926e-09,1.3223709754176025e-09,,
20,2.0,6.22469,0.010374483333333333,4945040.0,40627.299999999996,4461030.0,-14937100.0,-25600200.0,42854800.0,Main Bearing_DW,1458.175786981672,1413.5252516464227,11.61104076813265,30880419.98052039,68796152.08285265,28857828.75920593,40518276.64159637,3.359566786940605e-10,1.5080034303138241e-10,3.5950325368895856e-10,2.5604453578074467e-10,,
21,2.1,6.22423,0.010373716666666668,4950140.0,40358.7,4462270.0,-14467000.0,-26116000.0,42851000.0,Main Bearing_UW,1585.611747946985,1536.1058468824378,7.136090165340531,4737849.444036551,5162214.822874374,7776841.799252041,7653512.63398356,2.189541223122631e-09,2.0095476501093144e-09,1.3339240959825605e-09,1.3554190295060994e-09,,
21,2.1,6.22423,0.010373716666666668,4950140.0,40358.7,4462270.0,-14467000.0,-26116000.0,42851000.0,Main Bearing_DW,1461.083804507961,1416.3154597569398,11.529222416623199,30161024.541245677,66493495.597694345,28217533.677637037,39365468.95569119,3.4394443903854945e-10,1.5601099887169077e-10,3.6763371261210003e-10,2.635232588831361e-10,,
22,2.2,6.22337,0.010372283333333334,4959820.0,39049.799999999996,4463390.0,-13943700.0,-26592900.0,42847800.0,Main Bearing_UW,1589.303664792332,1539.6819676833825,7.0857124262565385,4672406.768699064,5067472.621631423,7640755.736765773,7487109.244040917,2.219901615334164e-09,2.046835593952174e-09,1.3574944273410028e-09,1.3853522094109638e-09,,
22,2.2,6.22337,0.010372283333333334,4959820.0,39049.799999999996,4463390.0,-13943700.0,-26592900.0,42847800.0,Main Bearing_DW,1464.5988348668575,1419.7043143571912,11.466086827753745,29613980.472255804,64757188.022760816,27727666.133044623,38487223.06381549,3.5024954997355815e-10,1.6017192299467498e-10,3.7407704217024235e-10,2.6949939506248863e-10,,
23,2.3000000000000003,6.22233,0.010370550000000001,4966720.0,37059.5,4464330.0,-13364900.0,-26929400.0,42846500.0,Main Bearing_UW,1591.1029766479273,1541.4248450764985,7.058398339817662,4645063.4104747735,5027768.373043665,7576421.173169844,7408427.63851386,2.2325960021587787e-09,2.062654687038013e-09,1.3687927007971682e-09,1.3998314495355383e-09,,
23,2.3000000000000003,6.22233,0.010370550000000001,4966720.0,37059.5,4464330.0,-13364900.0,-26929400.0,42846500.0,Main Bearing_DW,1464.9788674002614,1420.0699698508765,11.456018597028846,29527390.320041966,64477723.20503811,27658470.772202283,38360253.70935147,3.512179670331686e-10,1.6083927106144585e-10,3.7495023081401745e-10,2.703462307255769e-10,,
24,2.4000000000000004,6.22147,0.010369116666666667,4969410.0,34368.0,4465340.0,-12737800.0,-27126700.0,42847400.0,Main Bearing_UW,1591.005260772145,1541.330199963538,7.053860835891583,4654447.8186548995,5040908.844726751,7581632.785976498,7414380.897150828,2.227786639933427e-09,2.056993487893301e-09,1.3676627395943111e-09,1.398514159240359e-09,,
24,2.4000000000000004,6.22147,0.010369116666666667,4969410.0,34368.0,4465340.0,-12737800.0,-27126700.0,42847400.0,Main Bearing_DW,1462.3588885933173,1417.5427729300482,11.497508486039843,29885360.1824943,65600563.7650719,27994799.219986655,38956792.3685775,3.4696308170113666e-10,1.58064444442893e-10,3.70394393086546e-10,2.661696725069794e-10,,
25,2.5,6.22114,0.010368566666666667,4970000.0,31129.7,4466590.0,-12078400.0,-27236500.0,42849900.0,Main Bearing_UW,1589.957067531673,1540.3148166864098,7.062845863940113,4686043.9293479,5086222.752944339,7628635.345549581,7471418.068153918,2.2126482002718947e-09,2.0385592944517537e-09,1.3591640178102782e-09,1.387764219868986e-09,,
25,2.5,6.22114,0.010368566666666667,4970000.0,31129.7,4466590.0,-12078400.0,-27236500.0,42849900.0,Main Bearing_DW,1459.5661463429983,1414.8411779253438,11.570628202905024,30523605.183165334,67627060.68694508,28578968.319111384,40002234.31884134,3.3969010555755835e-10,1.5331978887363125e-10,3.6280409253727256e-10,2.5919968829798584e-10,,
26,2.6,6.22146,0.010369100000000001,4967620.0,27902.0,4467980.0,-11406100.0,-27238200.0,42851900.0,Main Bearing_UW,1587.7563416782932,1538.1831312256081,7.088256658587549,4744145.017424146,5170207.2374124685,7726237.834786786,7590604.2701537125,2.1856625296901125e-09,2.0055482350818533e-09,1.342063268271905e-09,1.3660440764605981e-09,,
26,2.6,6.22146,0.010369100000000001,4967620.0,27902.0,4467980.0,-11406100.0,-27238200.0,42851900.0,Main Bearing_DW,1454.7385253407103,1410.1874638081372,11.681238881678533,31507144.852688536,70796961.18744095,29476142.084852297,41623810.80561378,3.2910313036870414e-10,1.4646250101818538e-10,3.5177941435316433e-10,2.491146245216338e-10,,
27,2.7,6.22231,0.010370516666666668,4959640.0,25395.3,4469060.0,-10739100.0,-27060700.0,42851700.0,Main Bearing_UW,1583.2552058411882,1533.8231877723485,7.141948848244306,4849228.442771055,5323183.485196785,7913271.973570505,7820170.340391098,2.1385910746536236e-09,1.948179448539767e-09,1.3105219561899428e-09,1.326124139918418e-09,,
27,2.7,6.22231,0.010370516666666668,4959640.0,25395.3,4469060.0,-10739100.0,-27060700.0,42851700.0,Main Bearing_DW,1446.637754619595,1402.3777924596918,11.856852189872749,33113929.364114325,76084910.6970686,30936669.462149177,44298257.60521045,3.131768674334744e-10,1.363018839301368e-10,3.352176186694864e-10,2.341066495005182e-10,,
28,2.8000000000000003,6.22345,0.010372416666666667,4948410.0,24143.4,4469480.0,-10095100.0,-26710600.0,42849400.0,Main Bearing_UW,1576.6283935509791,1527.4042273841133,7.222660990329974,5002416.055005218,5548365.469437367,8191018.032723078,8163666.273503164,2.0734814043083125e-09,1.8694544769630114e-09,1.2663159359714399e-09,1.270558633727159e-09,,
28,2.8000000000000003,6.22345,0.010372416666666667,4948410.0,24143.4,4469480.0,-10095100.0,-26710600.0,42849400.0,Main Bearing_DW,1435.9826620485994,1392.0973689501302,12.09953031020711,35427546.04792423,83927827.37603147,33029009.782315675,48199377.62374085,2.927782989156374e-10,1.2358733677441618e-10,3.140395892891783e-10,2.151981452465411e-10,,
29,2.9000000000000004,6.22465,0.010374416666666667,4941270.0,24455.7,4469140.0,-9494760.0,-26292500.0,42845700.0,Main Bearing_UW,1569.4118581443445,1520.4169153247572,7.311318334577691,5175147.952970927,5805351.829526222,8504042.055808121,8554542.55075799,2.004660883310779e-09,1.787043571399415e-09,1.2199394827288173e-09,1.2127377478235145e-09,,
29,2.9000000000000004,6.22465,0.010374416666666667,4941270.0,24455.7,4469140.0,-9494760.0,-26292500.0,42845700.0,Main Bearing_DW,1425.1716252208078,1381.675802359076,12.370874991876484,38145861.38380369,93480207.90446626,35472991.6967,52856199.51421721,2.7196703103082974e-10,1.1097982021252012e-10,2.924595916625714e-10,1.9627625069555305e-10,,
30,3.0,6.22581,0.01037635,4942480.0,26196.3,4467880.0,-8961720.0,-25880100.0,42841900.0,Main Bearing_UW,1562.7046630022187,1514.006182191198,7.393590318603597,5343549.451026169,6059018.357641786,8806703.766038783,8936248.34018476,1.9418459761811203e-09,1.7125463874710143e-09,1.1782331137348154e-09,1.1611528244284967e-09,,
30,3.0,6.22581,0.01037635,4942480.0,26196.3,4467880.0,-8961720.0,-25880100.0,42841900.0,Main Bearing_DW,1414.5864623007471,1371.4273499454494,12.638324697017705,40964820.969825104,103763385.44271687,38002140.06242808,57784686.896886244,2.532990442614963e-10,1.0000011040241472e-10,2.7304646482946046e-10,1.7956920002899825e-10,,
31,3.1,6.22691,0.010378183333333334,4948910.0,28639.399999999998,4465220.0,-8520960.0,-25438200.0,42838300.0,Main Bearing_UW,1556.1282900469141,1507.7651966833705,7.475958119723092,5518318.532903591,6325441.161216831,9119648.885164034,9334644.754048213,1.8806785566023883e-09,1.6407050621172601e-09,1.1380025112827206e-09,1.111791997101182e-09,,
31,3.1,6.22691,0.010378183333333334,4948910.0,28639.399999999998,4465220.0,-8520960.0,-25438200.0,42838300.0,Main Bearing_DW,1403.8013623801646,1360.9711404312054,12.914051953027057,44020448.44937208,115332982.48500605,40738627.805737436,63237489.083686836,2.357582373398418e-10,8.99845222912063e-11,2.5475043938204813e-10,1.6411441193686736e-10,,
32,3.2,6.22792,0.010379866666666668,4955560.0,30519.600000000002,4460840.0,-8194590.0,-24909500.0,42834200.0,Main Bearing_UW,1548.874848519561,1500.8344319865762,7.570546583918214,5720734.20664753,6637896.910790688,9484298.756822739,9803363.532497613,1.8144291085233772e-09,1.5637282118366381e-09,1.094426370658103e-09,1.0588066669422163e-09,,
32,3.2,6.22792,0.010379866666666668,4955560.0,30519.600000000002,4460840.0,-8194590.0,-24909500.0,42834200.0,Main Bearing_DW,1392.0098978986482,1349.5392399719512,13.22431452419456,47645650.9271938,129615342.21976161,43974135.06899922,69838888.01362902,2.1785549078819174e-10,8.00820835628216e-11,2.360448170357361e-10,1.4862588683601381e-10,,
33,3.3000000000000003,6.22873,0.010381216666666667,4961700.0,30591.4,4455200.0,-7996480.0,-24319600.0,42829600.0,Main Bearing_UW,1541.0968807150393,1493.4034009704576,7.673999698385009,5944352.835781559,6987839.775324239,9889704.205129614,10330013.51546977,1.7463998106198807e-09,1.4856117198515722e-09,1.049699409743935e-09,1.0049567361281973e-09,,
33,3.3000000000000003,6.22873,0.010381216666666667,4961700.0,30591.4,4455200.0,-7996480.0,-24319600.0,42829600.0,Main Bearing_DW,1379.820583529117,1337.7216127101042,13.558599352362632,51780009.34095321,146622350.24045908,47644670.46155714,77521663.0527441,2.004869600990219e-10,7.080241620490725e-11,2.178883087257979e-10,1.339137507873574e-10,,
34,3.4000000000000004,6.22922,0.010382033333333334,4969630.0,28172.6,4449310.0,-7930790.0,-23737000.0,42825200.0,Main Bearing_UW,1533.7634505543324,1486.398950100805,7.773222169658004,6162988.43200822,7334707.694638707,10287402.920262454,10852182.362245226,1.684577773895047e-09,1.4154665414849544e-09,1.0091986688773015e-09,9.566770062261816e-10,,
34,3.4000000000000004,6.22922,0.010382033333333334,4969630.0,28172.6,4449310.0,-7930790.0,-23737000.0,42825200.0,Main Bearing_DW,1368.5245229784061,1326.769992936986,13.88124653215308,56002522.56844396,164762901.45219398,51373249.39091105,85527622.23512329,1.853851015486819e-10,6.301195986370564e-11,2.020902601339078e-10,1.213880739580503e-10,,
35,3.5,6.22928,0.010382133333333335,4979660.0,23589.2,4442560.0,-7995050.0,-23113300.0,42821100.0,Main Bearing_UW,1526.343531136244,1479.2396620672102,7.876441211622745,6393905.023997195,7705927.614641997,10709323.68256787,11411826.986630842,1.6237546998849335e-09,1.3472918320185479e-09,9.69448084778022e-10,9.097696052959959e-10,,
35,3.5,6.22928,0.010382133333333335,4979660.0,23589.2,4442560.0,-7995050.0,-23113300.0,42821100.0,Main Bearing_DW,1357.13903946935,1315.7316676439625,14.21613696808846,60634252.61653788,185532760.76396388,55446249.98093474,94494050.79766248,1.7122555132314153e-10,5.5958491053456374e-11,1.8724680815931185e-10,1.0987076165847004e-10,,
36,3.6,6.22911,0.010381850000000001,4978040.0,18434.5,4436210.0,-8182550.0,-22434600.0,42819000.0,Main Bearing_UW,1518.2543626796162,1471.4008215740816,7.995782458380879,6649600.980882436,8122863.937864925,11187985.572532406,12053699.083441498,1.5612741320641282e-09,1.278102166848414e-09,9.27946316402879e-10,8.612999153315382e-10,,
36,3.6,6.22911,0.010381850000000001,4978040.0,18434.5,4436210.0,-8182550.0,-22434600.0,42819000.0,Main Bearing_DW,1345.228680541808,1304.184472387472,14.570170991441078,65815501.30815404,209827288.63171813,59977284.82117378,104730949.69583155,1.5774171424131915e-10,4.947807345603116e-11,1.7309636524817971e-10,9.912876785851599e-11,,
37,3.7,6.22899,0.01038165,4967700.0,13572.0,4428860.0,-8476770.0,-21592300.0,42818200.0,Main Bearing_UW,1508.3351606798933,1461.7891038814964,8.151776332702228,6979721.658587292,8670409.739366077,11815515.631032832,12906655.557294687,1.4874017199851009e-09,1.1973655585000112e-09,8.786455305203219e-10,8.043640704529699e-10,,
37,3.7,6.22899,0.01038165,4967700.0,13572.0,4428860.0,-8476770.0,-21592300.0,42818200.0,Main Bearing_DW,1331.27127918955,1290.6528880175094,15.011585386356343,72700026.30589809,243811385.30167526,65944064.60645213,118617877.29580583,1.428011862927998e-10,4.258066122365232e-11,1.574311511120325e-10,8.75217988778415e-11,,
38,3.8000000000000003,6.22881,0.010381350000000001,4955880.0,10625.6,4423000.0,-8861410.0,-20764400.0,42817500.0,Main Bearing_UW,1498.8720797523092,1452.61938126474,8.307172924152308,7304320.674579882,9218646.418834094,12442800.142030457,13771723.154428447,1.421261533071602e-09,1.1261251954289572e-09,8.343258656813833e-10,7.53816344083403e-10,,
