index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
99,59.4,4.566808333333333,0.045668083333333345,5002336.666666667,-1564.7583333333337,2482766.666666667,-6085156.666666667,-21381000.0,19192750.0,Main Bearing_DW,1248.7763632786616,1210.6682038163137,15.713171966035745,84656227.25248243,241466542.08468828,99605509.33758749,167585278.1427525,5.394533257090569e-10,1.8912799652929315e-10,4.5848953172412394e-10,2.7250653422213113e-10,,
100,60.0,4.5538533333333335,0.045538533333333346,4961375.0,45888.56666666667,2577129.9999999995,-5944063.333333333,-24301516.666666668,19250966.666666668,Main Bearing_UW,1563.8984097366708,1515.5247977992751,7.735047210671146,7973627.215414117,8804160.295723695,11387484.364105431,10641434.896606643,5.711144013015946e-09,5.172388030628208e-09,3.99899853885865e-09,4.279360234384814e-09,,
100,60.0,4.5538533333333335,0.045538533333333346,4961375.0,45888.56666666667,2577129.9999999995,-5944063.333333333,-24301516.666666668,19250966.666666668,Main Bearing_DW,1313.0392985162,1272.9722727489136,13.895482581576692,56194198.20232608,132011606.5332708,64741739.20166337,95704666.73016821,8.103778466483812e-10,3.4495855727546425e-10,7.03387550209083e-10,4.758235401594957e-10,,
101,60.6,4.53547,0.045354700000000005,4951991.666666667,38321.88333333334,2538720.0,-6056383.333333334,-25720616.666666668,19196050.0,Main Bearing_UW,1587.9711948363151,1538.5918454073008,7.49349190194076,7173429.582762123,7635642.557579296,10095491.652522968,9154533.475213623,6.3225963922456484e-09,5.939866836089649e-09,4.492569709437123e-09,4.954343126583154e-09,,
101,60.6,4.53547,0.045354700000000005,4951991.666666667,38321.88333333334,2538720.0,-6056383.333333334,-25720616.666666668,19196050.0,Main Bearing_DW,1336.507234421202,1295.7242468120771,13.128446777216077,46504022.991043076,100141172.368083,54567250.16227759,76604608.41060115,9.752855147335439e-10,4.5290761958819903e-10,8.31170708898096e-10,5.920622915647391e-10,,
102,61.2,4.573051666666667,0.04573051666666667,4940285.0,22775.355,2589333.3333333335,-8615381.666666666,-25117149.999999996,19163883.333333336,Main Bearing_UW,1577.2610203506051,1528.2720150430591,7.529113173197965,7287727.342621352,7830577.746568613,10465408.162947368,9604364.363584895,6.275003786052413e-09,5.839992673172289e-09,4.369683050545026e-09,4.761430838677329e-09,,
102,61.2,4.573051666666667,0.04573051666666667,4940285.0,22775.355,2589333.3333333335,-8615381.666666666,-25117149.999999996,19163883.333333336,Main Bearing_DW,1347.0577991875114,1305.954129376905,13.046261436587093,45540691.66939989,97734615.61642285,51964744.99449263,72326128.24681306,1.0041682502023643e-09,4.679050137787858e-10,8.800296560969042e-10,6.32282105722723e-10,,
103,61.8,4.559016666666667,0.04559016666666668,4977673.333333333,-8344.983333333334,2584738.333333333,-7782155.0,-22579300.0,19245366.666666664,Main Bearing_UW,1541.2419080625866,1493.678882308972,7.9784277879378,8841048.245643009,10108595.378961977,12787680.776611684,12289269.097853288,5.156647198383308e-09,4.5100397194202674e-09,3.565163023935493e-09,3.7097541199281293e-09,,
103,61.8,4.559016666666667,0.04559016666666668,4977673.333333333,-8344.983333333334,2584738.333333333,-7782155.0,-22579300.0,19245366.666666664,Main Bearing_DW,1294.0418025037525,1254.5546482319264,14.56721948052683,65771070.51743128,166199618.10193637,74556993.04842347,114959684.57693326,6.931644309268759e-10,2.7430969569800425e-10,6.114807585796367e-10,3.9657525883482095e-10,,
104,62.4,4.5696216666666665,0.04569621666666667,4972400.0,33526.11666666667,2590891.6666666665,-4098359.9999999995,-22214300.0,19281233.333333332,Main Bearing_UW,1530.4109432579821,1483.1839320591455,8.1589246159731,9525528.924180992,11182246.533328714,13723988.44006248,13432767.074025061,4.797236671095998e-09,4.086496978086558e-09,3.3296600959872735e-09,3.4018468730116998e-09,,
104,62.4,4.5696216666666665,0.04569621666666667,4972400.0,33526.11666666667,2590891.6666666665,-4098359.9999999995,-22214300.0,19281233.333333332,Main Bearing_DW,1263.9809595460554,1225.4098064582342,15.467644025624478,80326700.28845799,223486104.13479638,91511671.39096257,150192510.25841093,5.688795444424932e-10,2.0447005796434147e-10,4.99348509016299e-10,3.042509682276759e-10,,
105,63.0,4.597113333333334,0.045971133333333344,4954171.666666666,15625.390000000001,2582293.333333333,-1853818.3333333335,-21975350.000000004,19343666.666666668,Main Bearing_UW,1524.6679233752448,1477.6190140449012,8.251253861045749,9889610.674709307,11797060.287270319,14218293.92698528,14079161.871649442,4.648427005412385e-09,3.896829567187916e-09,3.2332383596377553e-09,3.2651896293559412e-09,,
105,63.0,4.597113333333334,0.045971133333333344,4954171.666666666,15625.390000000001,2582293.333333333,-1853818.3333333335,-21975350.000000004,19343666.666666668,Main Bearing_DW,1250.606225235796,1212.4425964332243,15.871586782336305,87534755.96637239,255082881.69284382,100013689.47553457,169261767.98482466,5.251757753342427e-10,1.8022037789540557e-10,4.596484098767183e-10,2.715978562710921e-10,,
106,63.6,4.582281666666667,0.045822816666666676,4948713.333333333,4787.091666666666,2542308.3333333335,-4034551.6666666665,-19326183.333333336,19457700.0,Main Bearing_UW,1486.6957541611698,1440.82337035309,8.793469159746547,12226819.877737978,15671603.346224159,17711022.38025058,18481207.462071713,3.7477297551507e-09,2.923939283960183e-09,2.587248532742149e-09,2.4794276434971643e-09,,
