index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
5,100.0,6.3645510000000005,2.1215170000000003,4957176.550438512,-122685.97971779878,2675551.57380097,10704116.111348674,-5194820.127422854,41910800.5,Main Bearing_DW,1044.8888083179522,1013.314952411493,29.023945104431117,654587204.3598483,9047880611.063848,569384869.2151358,2266952913.081481,3.240999802424693e-09,2.344766792574369e-10,3.725980641045817e-09,9.358451989707238e-10,,
6,120.0,6.0397095,2.0132365,4976687.84838127,-95067.93807078361,2575017.19226916,5418144.232956918,-10214068.497767253,43809803.49999999,Main Bearing_UW,1326.0054797215237,1285.552924707482,11.43906431705853,29381978.589615095,62793911.310077205,45045321.3201833,70218950.5672079,6.851943254466763e-08,3.2061014483691107e-08,4.469357618052857e-08,2.8670842895509994e-08,,
6,120.0,6.0397095,2.0132365,4976687.84838127,-95067.93807078361,2575017.19226916,5418144.232956918,-10214068.497767253,43809803.49999999,Main Bearing_DW,999.660403492919,969.4383388492417,31.278896503420548,840009327.740777,13314838602.582314,798805219.7329035,3507328726.0279293,2.3966835051875465e-09,1.512024711744946e-10,2.5203096452889556e-09,5.74008499705131e-10,,
7,140.0,6.19529775,2.0650992500000003,5006445.85868707,-43494.49676627839,3047360.8937699464,-8034592.651376175,-14758314.203459168,42927785.0,Main Bearing_UW,1397.9134178306238,1355.072922655479,9.710388287607792,17017719.179116778,29404267.55404375,25946971.728178512,34931682.03147457,1.2134994286039096e-07,7.023127667453164e-08,7.958922033885343e-08,5.9118231069986254e-08,,
7,140.0,6.19529775,2.0650992500000003,5006445.85868707,-43494.49676627839,3047360.8937699464,-8034592.651376175,-14758314.203459168,42927785.0,Main Bearing_DW,1164.811229708428,1129.2710956192018,20.98131612807476,221932951.90936917,1396866099.2353718,209750967.7020674,555033308.5347574,9.305059173201668e-09,1.4783802478493905e-09,9.845481394552087e-09,3.720676251758104e-09,,
8,160.0,6.27035075,2.090116916666667,4999468.341805184,-92417.36985789459,2722562.261011164,-5021755.184239941,-12976204.607378194,42525120.5,Main Bearing_UW,1371.9104122302228,1330.0519030845649,10.421844655122738,21540776.259465802,41289506.10883148,33052426.841622014,48047422.59663509,9.703071474725491e-08,5.062102005186273e-08,6.323641306830275e-08,4.35011245912917e-08,,
8,160.0,6.27035075,2.090116916666667,4999468.341805184,-92417.36985789459,2722562.261011164,-5021755.184239941,-12976204.607378194,42525120.5,Main Bearing_DW,1071.8212531726945,1039.2302543869446,25.754299378909785,439486120.8730937,4431338694.731756,428410408.19182897,1498443786.237647,4.755820075761188e-09,4.71667155379372e-10,4.8787724964207155e-09,1.3948584096802302e-09,,
9,180.0,5.95195885,1.9839862833333333,5001573.153558229,-62183.50172912028,3006580.9971095147,-3914671.7352837287,-22825691.04165278,44595490.5,Main Bearing_UW,1516.5704181196845,1469.7701111193876,8.01644983570242,8982273.938237077,11909382.40063611,13584698.352247987,15084399.259960461,2.208779532861502e-07,1.6659019053980193e-07,1.460456634287374e-07,1.3152570739754695e-07,,
9,180.0,5.95195885,1.9839862833333333,5001573.153558229,-62183.50172912028,3006580.9971095147,-3914671.7352837287,-22825691.04165278,44595490.5,Main Bearing_DW,1298.8237940689617,1259.192403705164,15.073397342084206,73702664.73089543,240453501.7194008,76242174.70741162,139407617.24236408,2.6918786323090238e-08,8.251018467797414e-09,2.602216281142446e-08,1.4231548623947264e-08,,
10,200.0,6.3334569499999995,2.1111523166666664,5051357.85686337,-83451.70989673975,2837914.191608705,-11736908.366480049,-12028175.038038699,42106611.0,Main Bearing_UW,1377.6588984852563,1335.6203104757544,10.089574363346447,19335504.894113526,35656442.17234062,29544267.853024796,41753024.45751719,1.0918526970089014e-07,5.9208159537137656e-08,7.14572561814397e-08,5.0562859675344443e-08,,
10,200.0,6.3334569499999995,2.1111523166666664,5051357.85686337,-83451.70989673975,2837914.191608705,-11736908.366480049,-12028175.038038699,42106611.0,Main Bearing_DW,1167.3375254986308,1131.7227043674998,20.750565810634676,213900849.39740694,1342688796.137603,204415663.27258483,544109334.115948,9.869770609205721e-09,1.5723318186162244e-09,1.0327742418894194e-08,3.88001488725938e-09,,
11,220.0,6.1168529000000005,2.038950966666667,5098248.284414057,-101143.35288047956,2961300.9222534215,-21583756.767127514,7645514.595929299,43632100.5,Main Bearing_UW,1299.4789252558485,1259.8226782124116,13.392082707489504,19998856.422324996,36611874.41811821,38830886.41698632,58022658.07578516,1.0195337791367701e-07,5.569097455599395e-08,5.2508483704733074e-08,3.514059910877456e-08,,
11,220.0,6.1168529000000005,2.038950966666667,5098248.284414057,-101143.35288047956,2961300.9222534215,-21583756.767127514,7645514.595929299,43632100.5,Main Bearing_DW,1344.4201318998525,1303.4111385877181,14.349101129925309,62545348.95029334,191765734.3528611,59054466.024257615,101529973.43722035,3.259956177216442e-08,1.0632509366427622e-08,3.4526617611428975e-08,2.0082256476974496e-08,,
12,240.0,6.3318425000000005,2.110614166666667,5036941.9860305395,-160424.38575240233,2557351.3280637595,-19298112.0294014,14527440.410872402,42089724.0,Main Bearing_UW,1243.3210039985115,1205.3704080631596,15.038804790218174,26747370.588863414,56569924.954853565,53996338.49604957,90685158.01660572,7.890922061495819e-08,3.730982794039541e-08,3.908809792391908e-08,2.3274086000712313e-08,,
12,240.0,6.3318425000000005,2.110614166666667,5036941.9860305395,-160424.38575240233,2557351.3280637595,-19298112.0294014,14527440.410872402,42089724.0,Main Bearing_DW,1372.5061878369092,1330.6420510633338,13.465512914981538,50604487.90426255,143381686.1711672,48585613.98971162,80281787.93881564,4.170804318106506e-08,1.4720249308179033e-08,4.3441133976687133e-08,2.6290074260369097e-08,,
13,260.0,6.295218,2.098406,5037900.835080265,-97143.15889596302,2649342.9081153106,-17950390.631334372,-12288728.582048886,42360485.0,Main Bearing_UW,1424.8696380948586,1380.9072794014692,9.266050709450743,14557772.908849567,23866247.25023228,22176676.911249537,28831272.90002665,1.4414333931012167e-07,8.792358421492417e-08,9.462220189245505e-08,7.278228773583079e-08,,
13,260.0,6.295218,2.098406,5037900.835080265,-97143.15889596302,2649342.9081153106,-17950390.631334372,-12288728.582048886,42360485.0,Main Bearing_DW,1284.63345539247,1245.4404724669646,15.750730462103313,85332610.23211652,313659619.06059515,85579474.73859245,168187097.95537752,2.4590903691941983e-08,6.690073801290354e-09,2.45199682097805e-08,1.2476616967115622e-08,,
14,280.0,6.2612166,2.0870722,5042704.586360003,-94701.0785177733,2804660.877746357,-19179657.33398219,-15225662.46165357,42903951.5,Main Bearing_UW,1472.214695688852,1426.785273795136,8.517528967207381,10994059.824309347,16135339.093657823,16637468.70756351,19955803.121831264,1.8983635102523296e-07,1.2934789829241007e-07,1.2544409469279438e-07,1.0458472591948872e-07,,
14,280.0,6.2612166,2.0870722,5042704.586360003,-94701.0785177733,2804660.877746357,-19179657.33398219,-15225662.46165357,42903951.5,Main Bearing_DW,1341.9606331464076,1301.0184014424271,13.988101277743109,57452455.09289588,171806627.58226505,57931550.13570802,100265489.34169626,3.632694541295714e-08,1.2147797959660555e-08,3.6026520870077056e-08,2.0815459174466657e-08,,
15,300.0,6.08683145,2.0289438166666667,5014361.7545513455,-103901.15604079292,2317120.062528713,-11097529.970041204,-13579157.275765577,43513289.5,Main Bearing_UW,1426.7493043909528,1382.9094880588875,9.755960853634406,17285403.760909062,29740244.369430814,25279816.405390464,33575742.880751185,1.1737902363930444e-07,6.822216359298522e-08,8.025943638712625e-08,6.042885853256431e-08,,
15,300.0,6.08683145,2.0289438166666667,5014361.7545513455,-103901.15604079292,2317120.062528713,-11097529.970041204,-13579157.275765577,43513289.5,Main Bearing_DW,1152.843161057761,1117.6663678121306,19.921649374541072,186722651.40020964,1039584946.8223792,208394583.1633111,541906011.0732166,1.0866082938796512e-08,1.951686413763864e-09,9.736067923976022e-09,3.744088043327752e-09,,
16,320.0,5.7888634,1.9296211333333335,5041153.153692141,-55239.0382217866,3070189.7389064752,-14523153.123149717,-23356204.84417043,45057299.00000001,Main Bearing_UW,1552.4248059651175,1504.189444333485,7.483728347370342,7142321.803224868,8611801.837878795,10747373.438183881,11091362.44581884,2.7016720703652414e-07,2.2406706165090133e-07,1.795435084145923e-07,1.7397512188060823e-07,,
16,320.0,5.7888634,1.9296211333333335,5041153.153692141,-55239.0382217866,3070189.7389064752,-14523153.123149717,-23356204.84417043,45057299.00000001,Main Bearing_DW,1393.9461552299256,1351.4159552741519,12.533659682976788,39844865.019543864,94800727.65119137,40867757.50324542,60860547.74313773,4.842835161787739e-08,2.0354497071300525e-08,4.7216222548548134e-08,3.170561562273987e-08,,
17,340.0,6.25588705,2.0852956833333334,4993278.849642578,-57096.80329258551,3211514.559186915,-12676872.017806856,-31147998.92478239,42733560.0,Main Bearing_UW,1645.787792522058,1594.3933443007697,6.498973277108321,4462674.409255571,4780138.560757735,6590330.711157164,6258093.709335467,4.6727488767910953e-07,4.3624168145510366e-07,3.1641745683612084e-07,3.332157970441715e-07,,
17,340.0,6.25588705,2.0852956833333334,4993278.849642578,-57096.80329258551,3211514.559186915,-12676872.017806856,-31147998.92478239,42733560.0,Main Bearing_DW,1500.857307101756,1454.5629527393992,10.216536461481022,20158505.40102581,37536241.133430906,20971438.006635748,26973087.852636762,1.034449549631402e-07,5.555419563511133e-08,9.943503553135018e-08,7.731023213678832e-08,,
18,360.0,6.30901935,2.1030064499999996,5060629.475632916,-70229.91094034344,2852876.7089190288,-24779723.959507365,-17037451.874040063,42276241.5,Main Bearing_UW,1536.7274896268716,1488.9089102571124,7.6332245588081005,7629091.577993483,9842412.83075555,11388200.230020849,12420145.887952048,2.756562073610746e-07,2.1366777498181437e-07,1.8466539115251835e-07,1.6932220192678938e-07,,
18,360.0,6.30901935,2.1030064499999996,5060629.475632916,-70229.91094034344,2852876.7089190288,-24779723.959507365,-17037451.874040063,42276241.5,Main Bearing_DW,1450.499206707156,1406.2014003189254,11.3150318914983,28333396.524999004,61306895.141741976,28812872.1840282,40697930.486110575,7.422359151838657e-08,3.430293517781049e-08,7.298843504972602e-08,5.1673547644338216e-08,,
19,380.0,6.323036849999999,2.10767895,5084072.334023115,49056.58760029124,2697520.828078496,-33311772.94630659,-25636763.363671385,42174300.0,Main Bearing_UW,1703.5831446208078,1649.7403245195114,6.013609236739653,3445323.8148193886,3415482.458927298,4996033.921051564,4464083.906251277,6.117506113457986e-07,6.170955275999161e-07,4.2187042428174233e-07,4.7214142795311554e-07,,
19,380.0,6.323036849999999,2.10767895,5084072.334023115,49056.58760029124,2697520.828078496,-33311772.94630659,-25636763.363671385,42174300.0,Main Bearing_DW,1634.8855245362172,1584.4274101449023,8.06057626127805,9148144.215960631,12612202.420821873,9655376.158230113,10185870.163444404,2.303941542944594e-07,1.6711426598421603e-07,2.1829071342843985e-07,2.069218354622417e-07,,
20,400.0,5.9812099,1.993736633333333,5052307.130878582,-54038.70358123746,2700121.206957414,-23995843.96665536,-20183501.013783913,43881487.0,Main Bearing_UW,1573.4523329673987,1524.3279669071649,7.27724971984341,6506343.05992719,7727113.912651742,9737845.944974013,9961053.858672947,3.0642968176898503e-07,2.580182789940436e-07,2.0474103252396993e-07,2.0015318274756794e-07,,
20,400.0,5.9812099,1.993736633333333,5052307.130878582,-54038.70358123746,2700121.206957414,-23995843.96665536,-20183501.013783913,43881487.0,Main Bearing_DW,1463.450547035798,1418.6314571132154,10.871927089161295,24800920.627612323,48975816.544251546,26062304.276654717,34760741.83419934,8.038962195272659e-08,4.070859403705735e-08,7.649886257828786e-08,5.7355986326269835e-08,,
21,420.0,6.46186095,2.15395365,5051640.674518837,-49700.51198422653,3030994.0459096897,-17336875.191959962,-27986242.558428947,41852767.0,Main Bearing_UW,1629.6301008781168,1578.742969282684,6.68397332966496,4900364.587477864,5498040.363693731,7253229.425935691,7154368.404570365,4.39549672590505e-07,3.9176752215636994e-07,2.9696477575878317e-07,3.010683163343962e-07,,
21,420.0,6.46186095,2.15395365,5051640.674518837,-49700.51198422653,3030994.0459096897,-17336875.191959962,-27986242.558428947,41852767.0,Main Bearing_DW,1487.3421579237809,1441.5520611886002,10.416694814491784,21505316.24544097,41964994.417022005,22604478.47327794,30185559.474681582,1.001591246283871e-07,5.132739036243753e-08,9.52888009580187e-08,7.135708886915443e-08,,
22,440.0,6.22831465,2.076104883333333,5116631.609972039,-97863.71601699719,2306275.3597412235,-28216640.480010673,-17486168.419716638,42821285.99999999,Main Bearing_UW,1590.777186384874,1541.1093972970411,7.201157167044933,6282323.99739599,7525326.392671639,9267690.292579072,9550191.294268569,3.3046765563092163e-07,2.758823704118799e-07,2.2401534986508288e-07,2.1738882702582955e-07,,
22,440.0,6.22831465,2.076104883333333,5116631.609972039,-97863.71601699719,2306275.3597412235,-28216640.480010673,-17486168.419716638,42821285.99999999,Main Bearing_DW,1486.9260194096864,1441.2659114583594,10.219298622801979,20176678.098873753,37482859.8277806,22067407.913464006,28703624.25501176,1.0289626831332654e-07,5.538811320353465e-08,9.408014260100923e-08,7.232901548907496e-08,,
23,460.0,6.11819185,2.0393972833333334,5039641.897781261,-98909.18145724462,2570448.882110846,-17593792.690135427,-14286196.091779858,43590084.50000001,Main Bearing_UW,1454.3247768360952,1409.4502046119717,8.878966628410502,12627598.864767088,19277294.257999536,19283046.02829783,23796702.43109512,1.615031729447441e-07,1.0579271426990024e-07,1.0576115829109789e-07,8.570083561949556e-08,,
23,460.0,6.11819185,2.0393972833333334,5039641.897781261,-98909.18145724462,2570448.882110846,-17593792.690135427,-14286196.091779858,43590084.50000001,Main Bearing_DW,1296.6961878042282,1257.1340849441174,15.150778820006954,74971446.85456374,251967983.10962164,77481428.0567763,144845685.3984356,2.7202319935075243e-08,8.093874698540844e-09,2.632111119375495e-08,1.4079793110325948e-08,,
24,480.0,6.1609682,2.0536560666666666,5092000.820814146,-123163.33515949691,2660139.2372442367,-31955340.45112993,-8761272.383468047,43320441.0,Main Bearing_UW,1520.6973634775723,1473.2266059778863,7.831809425324068,7978228.657143709,10328039.576979246,11996997.662837591,13097683.339303246,2.5740752175958535e-07,1.9884277663344524e-07,1.7118083410386573e-07,1.5679536704816338e-07,,
24,480.0,6.1609682,2.0536560666666666,5092000.820814146,-123163.33515949691,2660139.2372442367,-31955340.45112993,-8761272.383468047,43320441.0,Main Bearing_DW,1513.0121314972923,1466.5934880813782,10.1530365678888,19743881.372899167,36112949.411454655,19857345.256672196,24980389.53880985,1.0401480984815653e-07,5.686758074695688e-08,1.0342047439481493e-07,8.221073028008952e-08,,
25,500.0,6.201119650000001,2.067039883333334,5013870.992647987,-125369.45538402151,2534606.6986967,-7774901.8163591325,-7634111.807008063,42988727.0,Main Bearing_UW,1290.682779039836,1251.312107288551,12.118720099535762,35615185.83061962,84370956.7285462,55073043.86866028,92532101.09611124,5.803816083296209e-08,2.4499424487786666e-08,3.753269727133419e-08,2.233862474587431e-08,,
25,500.0,6.201119650000001,2.067039883333334,5013870.992647987,-125369.45538402151,2534606.6986967,-7774901.8163591325,-7634111.807008063,42988727.0,Main Bearing_DW,990.0249407477512,960.098499825603,32.71731881403946,975824501.5520594,18086284649.442715,889782455.3794261,4188680529.6723013,2.118249623826502e-09,1.1428770050885077e-10,2.323084559418397e-09,4.934823433514629e-10,,
26,520.0,6.079513500000001,2.0265045000000006,4993362.485794515,-50581.60099699288,2586444.2680084147,-11916676.838651285,-13956153.393750181,43750070.5,Main Bearing_UW,1413.8396699639761,1370.3355391044054,9.615610294519552,16470326.59104147,27777700.67669036,25209940.965244465,33378357.830854744,1.2303972776728396e-07,7.295436449499007e-08,8.038513468928107e-08,6.071312765802735e-08,,
26,520.0,6.079513500000001,2.0265045000000006,4993362.485794515,-50581.60099699288,2586444.2680084147,-11916676.838651285,-13956153.393750181,43750070.5,Main Bearing_DW,1192.724543031679,1156.3332281315777,18.980139496403204,158895170.880941,802664513.7030909,162606193.44282436,387586057.1931059,1.275371988188644e-08,2.524721680606916e-09,1.246265260315906e-08,5.2285278646913275e-09,,
27,540.0,6.156020099999999,2.0520066999999997,4974753.272648534,-93935.79664603194,2887182.603212717,-3063140.167094486,-13110567.241027284,43379629.5,Main Bearing_UW,1361.6669176068715,1320.1207330592633,10.494670025432033,22046618.73938756,42188243.17370835,34022209.79672583,49330491.450300135,9.307580106757917e-08,4.86393019863602e-08,6.031373953250612e-08,4.159712663854913e-08,,
27,540.0,6.156020099999999,2.0520066999999997,4974753.272648534,-93935.79664603194,2887182.603212717,-3063140.167094486,-13110567.241027284,43379629.5,Main Bearing_DW,1064.5281099246122,1032.1845088176087,26.776503596688414,500371144.0247666,5435373958.541268,466267226.36550766,1664555110.2643569,4.1009692994974794e-09,3.7752815457626984e-10,4.4009241567225835e-09,1.2327658527773884e-09,,
28,560.0,6.61495665,2.20498555,4977826.427541648,-93945.69561922998,2548232.198708365,-2641845.1896612607,-16549214.590411255,41027755.5,Main Bearing_UW,1443.0014557829734,1398.5976133920205,9.482930540114912,15724901.365884619,27359693.968443457,22950710.726378683,31004039.20118753,1.4022253613518652e-07,8.059247857608422e-08,9.607482645257137e-08,7.111929951099867e-08,,
28,560.0,6.61495665,2.20498555,4977826.427541648,-93945.69561922998,2548232.198708365,-2641845.1896612607,-16549214.590411255,41027755.5,Main Bearing_DW,1128.1996748857557,1093.7715267184155,21.199374714224643,229715096.04310638,1571212008.628666,253424455.33009243,750867853.6277983,9.598783832588135e-09,1.4033660243753379e-09,8.700760734112834e-09,2.9365827013990145e-09,,
29,580.0,6.060645771144279,2.030316333333334,5007801.582264867,-163163.34448080297,2139770.6958300807,-11471537.913741358,2821108.873076133,43730622.388059705,Main Bearing_UW,1151.458064790241,1116.7071826755496,16.789189677694015,71482435.22550298,232784135.93430057,124700583.51218049,267234482.93345743,2.8403010151072362e-08,8.721884441070146e-09,1.628153033570221e-08,7.597508790955288e-09,,
29,580.0,6.060645771144279,2.030316333333334,5007801.582264867,-163163.34448080297,2139770.6958300807,-11471537.913741358,2821108.873076133,43730622.388059705,Main Bearing_DW,1060.913260308042,1028.8679349844601,27.574723935015612,551844360.9283881,6335067062.151547,491153608.7317308,1771251960.4765337,3.67914665272226e-09,3.2048853049454344e-10,4.133770570425142e-09,1.1462605990776728e-09,,
