index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
611,61.1,0.673481,0.0011224683333333335,4942900.0,-11699.0,488398.0,-3415600.0,-25115600.0,-8574.79,Main Bearing_DW,1247.5321609436542,1209.4519250966023,13.723706586968818,34773461.23836626,5627011.310862525,61531056.00106824,9576542.192603605,3.227945373740626e-11,1.994785990862489e-10,1.824230569541739e-11,1.1721019035453803e-10,,
612,61.2,0.670501,0.0011175016666666669,4943610.0,-12597.9,497955.0,-2839730.0,-24697600.0,-6731.75,Main Bearing_UW,1662.5421565849795,1610.8469203082764,7.729136027267609,7953333.624998085,1186030.4260298312,8357182.26941982,1204062.360493416,1.4050732929827724e-10,9.422200663160384e-10,1.337175175364755e-10,9.281094595538414e-10,,
612,61.2,0.670501,0.0011175016666666669,4943610.0,-12597.9,497955.0,-2839730.0,-24697600.0,-6731.75,Main Bearing_DW,1239.2456720720995,1201.4182508436825,14.005386508188518,36699572.36269788,5944224.271542923,65115622.32957088,10137411.111727124,3.0449991504601735e-11,1.8799789772679634e-10,1.7161805826113976e-11,1.1023540964753048e-10,,
613,61.300000000000004,0.66821,0.0011136833333333335,4944670.0,-13556.6,507127.0,-2180430.0,-24393900.0,-5043.700000000001,Main Bearing_UW,1656.855615397477,1605.407924256483,7.790150419267096,8164548.566471024,1217326.4849645058,8589931.565383958,1237154.689746779,1.3640476558702161e-10,9.148600207821862e-10,1.2964984934470237e-10,9.001973177350056e-10,,
613,61.300000000000004,0.66821,0.0011136833333333335,4944670.0,-13556.6,507127.0,-2180430.0,-24393900.0,-5043.700000000001,Main Bearing_DW,1232.6699432545574,1195.0431697407969,14.227412082010147,38276931.2880128,6204319.062028615,68046805.21606705,10596245.007999573,2.909541846376034e-11,1.7950129936889392e-10,1.6366430867651863e-11,1.0510169710992571e-10,,
614,61.400000000000006,0.666542,0.0011109033333333333,4946130.0,-14477.5,515760.0,-1459630.0,-24217700.0,-3539.4700000000003,Main Bearing_UW,1654.1885706536686,1602.85636124667,7.82707293026187,8294253.409050673,1236309.152304522,8733751.757906977,1257386.1900486166,1.339365074282777e-10,8.985643528259675e-10,1.2719657761369193e-10,8.835020951601038e-10,,
614,61.400000000000006,0.666542,0.0011109033333333333,4946130.0,-14477.5,515760.0,-1459630.0,-24217700.0,-3539.4700000000003,Main Bearing_DW,1228.7348665766367,1191.2279606956479,14.369422122028242,39346402.726741165,6379915.4844742,70015770.70165232,10903053.399508461,2.8233923722290507e-11,1.741250861452263e-10,1.5866472970312057e-11,1.0188919494638225e-10,,
615,61.5,0.665428,0.0011090466666666668,4947960.0,-15302.0,523732.0,-700368.0,-24176200.0,-2205.39,Main Bearing_UW,1653.44584585075,1602.1464484616733,7.837182515401781,8330017.263130893,1241020.3409425127,8774966.39501934,1262711.607695452,1.3313857962520286e-10,8.936571223517445e-10,1.263875685377166e-10,8.783055924311682e-10,,
615,61.5,0.665428,0.0011090466666666668,4947960.0,-15302.0,523732.0,-700368.0,-24176200.0,-2205.39,Main Bearing_DW,1227.134567500598,1189.6764862613625,14.417122562277987,39789112.05785734,6450425.572372836,70793068.98829085,11020514.667483019,2.7873119285848908e-11,1.7193387540454882e-10,1.566603457818876e-11,1.0063474348788853e-10,,
616,61.6,0.664808,0.0011080133333333333,4950110.0,-16001.8,530912.0,74172.1,-24270600.0,-996.648,Main Bearing_UW,1654.5996950166757,1603.251126916381,7.8196662831231585,8268119.835768066,1230863.5732089286,8710697.749652877,1252689.7816943356,1.3401031375235316e-10,9.001918307198596e-10,1.2720144415267856e-10,8.845073612995238e-10,,
